2006,135.50003,-142.9082,77.0441,754
%pressure(dbar),temperature(C),salinity,nobs
8.4,-1.5454,28.3620,7
8.8,-1.5454,28.3616,22
10.0,-1.5453,28.3627,5
11.0,-1.5454,28.3628,5
12.0,-1.5453,28.3628,4
13.0,-1.5453,28.3629,4
13.9,-1.5454,28.3629,4
14.9,-1.5453,28.3630,4
15.9,-1.5452,28.3634,4
16.9,-1.5453,28.3631,4
17.9,-1.5452,28.3629,4
18.9,-1.5454,28.3631,4
19.9,-1.5450,28.3642,4
20.9,-1.5442,28.3700,4
21.9,-1.5420,28.3927,4
22.9,-1.5426,28.4885,4
23.9,-1.5479,28.6291,4
24.9,-1.5560,28.7567,4
25.9,-1.5577,28.7905,4
26.9,-1.5578,28.8125,4
27.9,-1.5578,28.8492,4
28.9,-1.5588,28.8779,4
29.9,-1.5621,28.9169,4
30.9,-1.5669,28.9921,4
32.0,-1.5704,29.0878,4
33.0,-1.5720,29.1313,4
34.0,-1.5735,29.2024,4
35.0,-1.5730,29.2670,4
36.0,-1.5699,29.3166,4
37.0,-1.5661,29.3481,4
38.0,-1.5602,29.3951,4
39.0,-1.5520,29.4511,4
40.0,-1.5326,29.5176,4
41.0,-1.5078,29.5907,4
42.0,-1.4896,29.6771,4
43.0,-1.4706,29.7675,4
44.0,-1.4515,29.8692,4
45.0,-1.4285,29.9615,4
46.0,-1.3931,30.0556,4
47.0,-1.3184,30.1860,4
48.0,-1.2432,30.3278,4
49.0,-1.2444,30.5294,4
50.0,-1.2600,30.6369,4
51.0,-1.2268,30.7095,4
52.0,-1.1813,30.7769,4
53.0,-1.1667,30.8394,4
54.1,-1.1529,30.8916,4
55.1,-1.1289,30.9438,4
56.1,-1.1125,31.0022,4
57.1,-1.1054,31.0706,4
58.1,-1.1014,31.1287,4
59.1,-1.0981,31.1790,4
60.1,-1.0825,31.2236,4
61.1,-1.0653,31.2631,4
62.1,-1.0828,31.2899,4
63.1,-1.1059,31.3250,4
64.1,-1.0779,31.3677,4
65.1,-1.0363,31.4171,4
66.0,-1.0209,31.4532,4
67.0,-1.0161,31.4762,4
68.0,-1.0184,31.5088,4
69.0,-0.9970,31.5578,4
70.0,-0.9785,31.6017,4
71.0,-0.9769,31.6304,4
72.0,-0.9924,31.6757,4
73.0,-0.9743,31.7208,4
74.0,-0.9917,31.7540,4
75.0,-1.0192,31.7864,4
76.0,-1.0188,31.8093,4
77.0,-1.0326,31.8412,4
78.0,-1.0282,31.8690,4
78.9,-1.0462,31.9042,4
79.9,-1.0790,31.9325,4
80.9,-1.1069,31.9544,4
81.9,-1.1255,31.9717,4
82.9,-1.1470,31.9915,4
83.9,-1.1739,32.0073,4
84.9,-1.1951,32.0248,4
85.9,-1.2061,32.0411,4
87.0,-1.2111,32.0597,5
88.1,-1.2081,32.0845,4
89.1,-1.2069,32.1007,4
90.1,-1.2178,32.1234,4
91.1,-1.2225,32.1427,4
92.1,-1.2234,32.1551,4
93.1,-1.2264,32.1748,4
94.0,-1.2263,32.1983,4
95.0,-1.2212,32.2115,4
96.0,-1.2198,32.2281,4
97.0,-1.2225,32.2449,4
98.0,-1.2242,32.2570,4
99.0,-1.2248,32.2686,4
100.0,-1.2218,32.2879,4
101.0,-1.2193,32.3038,4
101.9,-1.2174,32.3207,4
102.9,-1.2171,32.3409,4
103.9,-1.2147,32.3621,4
104.9,-1.2142,32.3764,4
105.9,-1.2143,32.3915,4
107.0,-1.2157,32.4128,5
108.1,-1.2183,32.4330,4
109.1,-1.2228,32.4442,4
110.1,-1.2270,32.4548,4
111.1,-1.2285,32.4670,4
112.1,-1.2296,32.4815,4
113.0,-1.2338,32.4962,4
114.0,-1.2388,32.5116,4
115.0,-1.2445,32.5274,4
116.0,-1.2491,32.5406,4
117.0,-1.2558,32.5564,4
118.0,-1.2616,32.5707,4
119.0,-1.2653,32.5800,4
120.0,-1.2694,32.5901,4
120.9,-1.2756,32.6049,4
121.9,-1.2810,32.6178,4
122.9,-1.2874,32.6310,4
124.0,-1.3010,32.6551,5
125.1,-1.3105,32.6730,4
126.1,-1.3154,32.6826,4
127.1,-1.3206,32.6920,4
