2006,275.75002,-132.7238,77.0235,752
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.4457,26.6387,31
10.0,-1.4458,26.6398,6
11.0,-1.4456,26.6406,4
12.0,-1.4458,26.6447,5
13.0,-1.4458,26.6484,4
14.0,-1.4458,26.6523,5
15.0,-1.4458,26.6557,4
16.0,-1.4457,26.6582,5
17.0,-1.4455,26.6612,4
18.0,-1.4449,26.6676,5
19.0,-1.4434,26.6861,4
19.9,-1.3665,27.2781,4
21.0,-1.2169,28.2038,5
22.0,-1.1664,28.4041,4
22.9,-1.1634,28.4719,5
24.0,-1.1683,28.5289,5
25.0,-1.1684,28.5829,4
26.0,-1.1932,28.6469,5
27.0,-1.1820,28.7188,4
28.0,-1.1946,28.7656,5
29.0,-1.2023,28.8019,4
30.0,-1.2039,28.8262,5
31.0,-1.2065,28.8358,4
32.0,-1.2197,28.8687,5
33.1,-1.2291,28.9243,5
34.1,-1.2402,28.9622,5
35.0,-1.2548,28.9884,4
36.0,-1.2543,29.0259,5
37.0,-1.2551,29.0505,4
38.0,-1.2779,29.0697,5
39.0,-1.2946,29.0948,4
40.0,-1.2982,29.1208,5
41.0,-1.2965,29.1476,5
42.0,-1.3218,29.1771,4
43.0,-1.3134,29.2084,4
43.9,-1.3095,29.2492,4
45.0,-1.3201,29.2953,5
46.0,-1.3476,29.3676,4
47.0,-1.3634,29.4379,5
48.0,-1.3779,29.5076,4
49.0,-1.3796,29.5958,4
49.9,-1.4038,29.6830,4
51.0,-1.4158,29.7743,5
52.0,-1.4549,29.8451,4
53.0,-1.4242,29.8991,4
53.9,-1.3093,29.9763,4
55.0,-1.2139,30.1166,5
56.1,-1.2554,30.2196,4
57.0,-1.2306,30.2883,4
58.0,-1.1564,30.3591,4
58.9,-1.0988,30.4387,4
60.0,-1.1614,30.5206,5
61.1,-1.1545,30.5999,4
62.0,-1.2477,30.6672,4
63.0,-1.2633,30.7230,4
63.9,-1.2424,30.7859,4
64.9,-1.2024,30.8802,4
