2005,331.75003,-139.9250,78.3368,753
%pressure(dbar),temperature(C),salinity,nobs
8.6,-1.6059,29.3832,34
10.0,-1.6059,29.3832,4
11.0,-1.6060,29.3833,4
12.0,-1.6059,29.3832,4
13.0,-1.6059,29.3832,4
14.0,-1.6059,29.3835,4
15.0,-1.6059,29.3833,4
16.0,-1.6058,29.3833,4
17.0,-1.6058,29.3835,4
18.0,-1.6058,29.3835,4
19.0,-1.6057,29.3836,4
20.0,-1.6059,29.3839,4
21.0,-1.6057,29.3838,4
22.0,-1.6058,29.3840,4
23.0,-1.6059,29.3842,4
24.0,-1.6057,29.3843,4
25.0,-1.6057,29.3848,4
26.0,-1.6057,29.3849,4
27.0,-1.6057,29.3850,4
28.0,-1.6056,29.3851,4
29.0,-1.6057,29.3851,4
30.0,-1.6057,29.3854,4
31.0,-1.6050,29.3931,4
32.0,-1.5394,29.7443,4
33.0,-1.4523,30.1313,4
34.0,-1.4539,30.1774,4
35.0,-1.4602,30.2136,4
36.0,-1.4641,30.2642,4
37.1,-1.4771,30.3206,4
38.1,-1.4842,30.3741,4
39.1,-1.4914,30.4193,4
40.1,-1.4961,30.4603,4
41.1,-1.4977,30.4977,4
42.1,-1.5031,30.5346,4
43.1,-1.5123,30.5703,4
44.0,-1.5225,30.5991,3
44.9,-1.5271,30.6321,4
45.9,-1.5372,30.6613,4
46.9,-1.5495,30.6826,4
47.9,-1.5594,30.7051,4
48.9,-1.5626,30.7292,4
49.9,-1.5700,30.7558,4
51.0,-1.5785,30.7749,4
52.0,-1.5909,30.7905,4
53.0,-1.5968,30.8015,4
54.0,-1.5994,30.8159,4
55.0,-1.5984,30.8356,4
56.0,-1.5949,30.8609,4
57.0,-1.5890,30.8897,4
58.0,-1.5782,30.9211,4
59.0,-1.5551,30.9917,4
60.1,-1.5130,31.0635,4
61.1,-1.4601,31.1223,4
62.1,-1.4103,31.1902,4
63.1,-1.3940,31.2398,4
64.1,-1.3829,31.2704,4
65.1,-1.3760,31.3040,4
66.0,-1.3820,31.3301,3
66.9,-1.4160,31.3674,4
67.9,-1.4085,31.4101,4
68.9,-1.3905,31.4609,4
69.9,-1.3563,31.5096,4
70.9,-1.3443,31.5631,4
72.0,-1.3405,31.6253,4
73.0,-1.3410,31.6690,4
74.0,-1.3336,31.6990,4
75.0,-1.3295,31.7537,4
76.0,-1.3354,31.8129,4
77.0,-1.3361,31.8646,4
78.0,-1.3474,31.9137,4
79.0,-1.3495,31.9610,4
80.1,-1.3510,32.0066,4
81.1,-1.3613,32.0475,4
82.1,-1.3656,32.0793,4
83.1,-1.3513,32.1112,4
84.0,-1.3491,32.1388,3
84.9,-1.3472,32.1578,4
85.9,-1.3428,32.1796,4
86.9,-1.3350,32.2037,4
