2006,22.50003,-139.3196,77.3490,754
%pressure(dbar),temperature(C),salinity,nobs
8.3,-1.5686,28.6892,13
8.7,-1.5686,28.6887,21
10.0,-1.5686,28.6900,5
11.1,-1.5685,28.6898,4
12.1,-1.5684,28.6901,4
13.0,-1.5685,28.6902,3
13.9,-1.5685,28.6902,4
14.9,-1.5685,28.6905,4
16.0,-1.5684,28.6909,4
17.0,-1.5685,28.6915,4
18.0,-1.5683,28.6915,4
19.1,-1.5684,28.6917,4
20.1,-1.5684,28.6918,4
21.0,-1.5686,28.6924,3
21.9,-1.5684,28.6932,4
22.9,-1.5684,28.6935,4
24.0,-1.5683,28.6935,4
25.0,-1.5684,28.6941,4
26.0,-1.5684,28.6947,4
27.0,-1.5628,28.7463,4
28.1,-1.4815,29.2416,4
29.1,-1.3635,29.5914,4
30.1,-1.3335,29.7407,4
31.0,-1.3432,29.7917,3
31.9,-1.3485,29.8276,4
32.9,-1.3576,29.8788,4
33.9,-1.3662,29.9178,4
34.9,-1.3889,29.9522,4
36.0,-1.3958,29.9951,4
37.0,-1.4032,30.0218,4
38.0,-1.4125,30.0499,4
39.0,-1.4210,30.0771,4
40.0,-1.4247,30.0966,4
41.1,-1.4291,30.1248,4
42.1,-1.4312,30.1494,4
43.1,-1.4350,30.1725,4
44.1,-1.4443,30.2070,4
45.0,-1.4508,30.2386,3
45.9,-1.4540,30.2645,4
46.9,-1.4570,30.2977,4
47.9,-1.4590,30.3236,4
48.9,-1.4632,30.3579,4
49.9,-1.4615,30.3934,4
50.9,-1.4541,30.4258,4
52.0,-1.4497,30.4718,4
53.0,-1.4465,30.5125,4
54.0,-1.4366,30.5514,4
55.0,-1.4232,30.6228,4
56.0,-1.4101,30.7083,4
57.0,-1.3982,30.7743,4
58.0,-1.3796,30.8548,4
59.0,-1.3576,30.9275,4
60.1,-1.3310,31.0051,4
61.1,-1.2863,31.0869,4
62.1,-1.2555,31.1637,4
63.1,-1.1798,31.2530,4
64.1,-1.1675,31.2891,4
65.1,-1.1568,31.3388,4
66.1,-1.1363,31.3915,4
67.1,-1.1133,31.4409,4
68.1,-1.1026,31.4747,4
69.0,-1.1367,31.5189,3
69.9,-1.1015,31.5636,4
70.9,-1.1070,31.5949,4
71.9,-1.1017,31.6259,4
72.9,-1.1124,31.6590,4
73.9,-1.1321,31.6977,4
75.0,-1.1453,31.7412,4
76.0,-1.1686,31.7853,4
77.0,-1.2028,31.8317,4
78.0,-1.2226,31.8759,4
79.0,-1.2445,31.9257,4
80.0,-1.2694,31.9671,4
81.0,-1.2883,32.0067,4
82.0,-1.2954,32.0272,4
83.0,-1.3027,32.0473,4
84.0,-1.3143,32.0693,4
85.0,-1.3269,32.0870,4
86.0,-1.3412,32.1052,4
87.1,-1.3521,32.1255,4
88.1,-1.3548,32.1477,4
89.1,-1.3559,32.1697,4
90.1,-1.3542,32.1878,4
91.1,-1.3528,32.2001,4
92.1,-1.3499,32.2132,4
93.1,-1.3450,32.2302,4
94.1,-1.3402,32.2420,4
95.0,-1.3339,32.2575,3
95.9,-1.3261,32.2720,4
96.9,-1.3192,32.2831,4
97.9,-1.3100,32.2972,4
98.9,-1.3017,32.3092,4
99.9,-1.2906,32.3239,4
100.9,-1.2783,32.3414,4
101.9,-1.2683,32.3562,4
102.9,-1.2536,32.3748,4
103.9,-1.2433,32.3952,4
104.9,-1.2289,32.4180,4
105.9,-1.2167,32.4421,4
106.9,-1.2064,32.4639,4
108.0,-1.1968,32.4900,4
109.0,-1.1913,32.5048,4
110.0,-1.1865,32.5235,4
111.0,-1.1828,32.5406,4
112.0,-1.1798,32.5657,4
113.0,-1.1784,32.5849,4
114.0,-1.1757,32.6098,4
115.0,-1.1746,32.6315,4
116.0,-1.1749,32.6485,4
117.0,-1.1755,32.6676,4
118.0,-1.1777,32.6874,4
119.0,-1.1829,32.7070,4
120.0,-1.1900,32.7270,4
121.0,-1.1991,32.7480,4
122.0,-1.2138,32.7654,4
123.0,-1.2271,32.7808,4
124.0,-1.2482,32.8047,4
125.0,-1.2639,32.8219,4
126.0,-1.2774,32.8370,4
127.0,-1.2931,32.8562,4
128.0,-1.3119,32.8789,4
129.0,-1.3225,32.8948,4
130.0,-1.3374,32.9150,4
131.0,-1.3521,32.9363,4
132.0,-1.3635,32.9539,4
133.0,-1.3747,32.9706,4
134.0,-1.3865,32.9949,4
135.0,-1.3967,33.0174,4
136.0,-1.4062,33.0343,4
137.0,-1.4183,33.0578,4
138.0,-1.4339,33.0969,4
139.0,-1.4403,33.1261,4
140.0,-1.4462,33.1563,4
141.0,-1.4490,33.1825,4
142.0,-1.4491,33.2088,4
143.0,-1.4470,33.2366,4
144.0,-1.4448,33.2657,4
145.0,-1.4445,33.2849,4
146.0,-1.4451,33.3071,4
147.0,-1.4393,33.3356,4
148.0,-1.4336,33.3587,4
149.0,-1.4272,33.3917,4
150.0,-1.4217,33.4206,4
151.0,-1.4170,33.4517,4
151.9,-1.4122,33.4843,4
152.9,-1.4075,33.5124,4
153.9,-1.4043,33.5353,4
154.9,-1.4020,33.5502,4
155.9,-1.3981,33.5752,4
156.9,-1.3934,33.6063,4
157.9,-1.3897,33.6338,4
158.9,-1.3872,33.6562,4
159.9,-1.3845,33.6796,4
160.9,-1.3806,33.7178,4
161.9,-1.3775,33.7483,4
162.9,-1.3748,33.7656,4
163.9,-1.3696,33.7893,4
164.9,-1.3657,33.8135,4
165.9,-1.3635,33.8283,4
166.9,-1.3609,33.8513,4
167.9,-1.3582,33.8763,4
168.9,-1.3553,33.8939,4
169.9,-1.3523,33.9113,4
170.9,-1.3479,33.9324,4
171.9,-1.3415,33.9583,4
172.9,-1.3363,33.9768,4
173.9,-1.3307,33.9946,4
174.9,-1.3234,34.0131,4
175.9,-1.3161,34.0273,4
176.9,-1.3089,34.0398,4
177.9,-1.3002,34.0561,4
178.9,-1.2878,34.0704,4
180.0,-1.2701,34.0859,5
181.1,-1.2480,34.0994,4
182.1,-1.2290,34.1084,4
183.1,-1.2027,34.1211,4
184.1,-1.1819,34.1304,4
185.1,-1.1533,34.1431,4
186.1,-1.1236,34.1567,4
187.1,-1.0995,34.1634,4
188.1,-1.0722,34.1749,4
189.1,-1.0469,34.1868,4
190.1,-1.0203,34.1983,4
191.1,-0.9941,34.2060,4
192.0,-0.9676,34.2185,4
193.0,-0.9446,34.2230,4
194.0,-0.9240,34.2307,4
195.0,-0.8943,34.2398,4
196.0,-0.8712,34.2473,4
197.0,-0.8393,34.2576,4
198.0,-0.8273,34.2639,4
199.0,-0.8071,34.2722,4
200.0,-0.7903,34.2810,4
201.0,-0.7679,34.2881,4
202.0,-0.7590,34.2914,4
203.0,-0.7318,34.3017,4
204.0,-0.7194,34.3058,4
205.0,-0.6912,34.3147,4
