2006,33.50002,-139.2998,77.3448,754
%pressure(dbar),temperature(C),salinity,nobs
8.4,-1.5568,28.4651,7
9.0,-1.5568,28.4644,23
10.0,-1.5569,28.4660,5
10.9,-1.5568,28.4663,4
12.0,-1.5568,28.4667,5
13.1,-1.5568,28.4673,4
14.0,-1.5569,28.4677,3
14.9,-1.5568,28.4680,4
15.9,-1.5570,28.4690,4
17.0,-1.5568,28.4695,4
18.0,-1.5569,28.4697,4
19.0,-1.5570,28.4705,4
20.0,-1.5572,28.4795,4
21.1,-1.5573,28.4974,4
22.1,-1.5577,28.5134,4
23.0,-1.5583,28.5352,3
23.9,-1.5584,28.5437,4
24.9,-1.5585,28.5523,4
25.9,-1.5585,28.5659,4
27.0,-1.5588,28.5783,4
28.0,-1.5574,28.5933,4
29.0,-1.5544,28.6118,4
30.1,-1.5486,28.6375,4
31.1,-1.5426,28.6587,4
32.0,-1.5256,28.7274,3
32.9,-1.4893,28.9429,4
33.9,-1.4079,29.3297,4
35.0,-1.3392,29.5927,4
36.0,-1.2962,29.8115,4
37.0,-1.2863,29.9211,4
38.0,-1.2928,29.9915,4
39.0,-1.3069,30.0599,4
40.1,-1.3094,30.0938,4
41.1,-1.3123,30.1383,4
42.0,-1.3011,30.1785,3
42.9,-1.2984,30.2267,4
43.9,-1.2998,30.2813,4
44.9,-1.2884,30.3351,4
45.9,-1.2809,30.3811,4
47.0,-1.2730,30.4340,4
48.0,-1.2658,30.5030,4
49.0,-1.2619,30.5648,4
50.0,-1.2665,30.6284,4
51.1,-1.2627,30.6761,4
52.1,-1.2468,30.7503,4
53.1,-1.2461,30.8239,4
54.0,-1.2474,30.8859,3
54.9,-1.2403,30.9267,4
55.9,-1.2339,30.9627,4
56.9,-1.2248,31.0138,4
58.0,-1.2171,31.0607,4
59.0,-1.2100,31.1205,4
60.0,-1.1978,31.1819,4
61.0,-1.1690,31.2444,4
62.0,-1.1507,31.2964,4
63.1,-1.1250,31.3552,4
64.1,-1.0974,31.4178,4
65.1,-1.0422,31.4891,4
66.0,-1.0013,31.5271,3
66.9,-0.9828,31.5674,4
67.9,-0.9960,31.6130,4
68.9,-0.9754,31.6518,4
69.9,-0.9792,31.6800,4
71.0,-1.0234,31.7159,4
72.0,-1.0732,31.7562,4
73.0,-1.0959,31.7866,4
74.0,-1.1209,31.8282,4
75.0,-1.1554,31.8758,4
76.0,-1.1870,31.9261,4
77.1,-1.2099,31.9622,4
78.1,-1.2370,31.9951,4
79.1,-1.2603,32.0239,4
80.1,-1.2716,32.0431,4
81.0,-1.2866,32.0646,3
81.9,-1.2982,32.0840,4
82.9,-1.3059,32.1007,4
83.9,-1.3122,32.1181,4
84.9,-1.3180,32.1348,4
86.0,-1.3200,32.1556,4
87.0,-1.3178,32.1721,4
88.0,-1.3207,32.1892,4
89.0,-1.3274,32.2059,4
90.0,-1.3306,32.2230,4
91.0,-1.3280,32.2375,4
92.1,-1.3226,32.2529,4
93.1,-1.3168,32.2664,4
94.1,-1.3068,32.2835,4
95.1,-1.2991,32.2989,4
96.1,-1.2840,32.3162,4
97.1,-1.2743,32.3291,4
98.0,-1.2641,32.3403,3
98.9,-1.2545,32.3525,4
99.9,-1.2437,32.3677,4
100.9,-1.2334,32.3861,4
101.9,-1.2201,32.4071,4
102.9,-1.2102,32.4221,4
104.0,-1.2004,32.4382,4
105.0,-1.1901,32.4610,4
106.0,-1.1849,32.4762,4
