2006,100.25003,-142.3893,77.6165,753
%pressure(dbar),temperature(C),salinity,nobs
9.1,-1.5830,28.9446,32
10.0,-1.5830,28.9449,5
11.1,-1.5830,28.9449,4
12.0,-1.5830,28.9459,4
13.0,-1.5830,28.9478,4
14.0,-1.5831,28.9478,4
14.9,-1.5831,28.9499,4
16.0,-1.5833,28.9547,5
17.1,-1.5833,28.9588,4
18.1,-1.5836,28.9700,4
19.0,-1.5840,29.0014,4
20.0,-1.5859,29.0609,4
20.9,-1.5888,29.1204,4
22.0,-1.5919,29.1580,5
23.1,-1.5918,29.1660,4
24.0,-1.5911,29.1696,4
25.0,-1.5923,29.2240,4
26.0,-1.5958,29.2834,4
26.9,-1.5954,29.3293,4
27.9,-1.5948,29.3859,4
29.0,-1.5942,29.4653,5
30.1,-1.5974,29.5364,4
31.0,-1.5896,29.5808,4
32.0,-1.5852,29.6020,4
33.0,-1.5806,29.6337,4
33.9,-1.5746,29.6867,4
35.0,-1.5655,29.7299,5
36.1,-1.5525,29.7947,4
37.1,-1.5369,29.8760,4
38.0,-1.5223,29.9649,4
39.0,-1.5033,30.0526,4
39.9,-1.4905,30.1337,4
41.0,-1.4621,30.2893,5
42.1,-1.4306,30.4519,4
43.1,-1.4089,30.5695,4
44.0,-1.4126,30.6450,4
45.0,-1.4399,30.7020,4
45.9,-1.4506,30.7548,4
47.0,-1.4568,30.7957,5
48.1,-1.4654,30.8299,4
49.0,-1.4690,30.8568,4
50.0,-1.4743,30.8861,4
50.9,-1.4791,30.9122,4
52.0,-1.4762,30.9342,5
53.1,-1.4907,30.9585,4
54.0,-1.4918,30.9853,4
55.0,-1.4955,31.0036,4
56.0,-1.4956,31.0214,4
56.9,-1.4928,31.0391,4
58.0,-1.4918,31.0638,5
59.1,-1.4893,31.0878,4
60.0,-1.4864,31.1085,4
61.0,-1.4770,31.1321,4
61.9,-1.4678,31.1533,4
63.0,-1.4528,31.1797,5
64.1,-1.4363,31.2075,4
65.0,-1.4196,31.2360,4
66.0,-1.4043,31.2611,4
67.0,-1.3850,31.2934,4
67.9,-1.3629,31.3351,4
69.0,-1.3411,31.3788,5
70.1,-1.3141,31.4211,4
71.0,-1.2971,31.4561,4
72.0,-1.2867,31.4916,4
73.0,-1.2737,31.5385,4
73.9,-1.2532,31.5788,4
75.0,-1.2266,31.6222,5
76.1,-1.2113,31.6665,4
77.1,-1.2207,31.6959,4
78.0,-1.2042,31.7228,4
79.0,-1.1718,31.7607,4
80.0,-1.2227,31.7895,4
80.9,-1.2578,31.8151,4
82.0,-1.2441,31.8558,5
83.1,-1.2587,31.8910,4
84.1,-1.2578,31.9155,4
85.0,-1.2876,31.9371,4
86.0,-1.2832,31.9662,4
87.0,-1.2825,31.9894,4
87.9,-1.2916,32.0151,4
88.9,-1.3359,32.0361,4
90.0,-1.3468,32.0601,5
91.1,-1.3453,32.0826,4
92.1,-1.3425,32.1003,4
93.0,-1.3144,32.1198,4
94.0,-1.2671,32.1396,4
95.0,-1.3186,32.1546,4
96.0,-1.3203,32.1739,4
