2005,233.75002,-149.4971,78.7640,753
%pressure(dbar),temperature(C),salinity,nobs
8.9,-1.4395,28.8678,32
10.0,-1.4314,28.8964,5
11.0,-1.3518,29.1888,3
12.0,-1.2902,29.4634,4
13.0,-1.2732,29.6234,4
14.0,-1.2762,29.7069,3
14.9,-1.2964,29.7908,4
16.0,-1.3073,29.8616,4
17.1,-1.3387,29.9046,4
18.0,-1.3680,29.9411,3
18.9,-1.3838,29.9633,4
20.0,-1.3968,29.9915,4
21.1,-1.4087,30.0252,4
22.0,-1.4418,30.0518,3
23.0,-1.4571,30.0746,4
24.0,-1.4405,30.1122,4
25.1,-1.4296,30.1569,4
26.0,-1.4455,30.1867,3
27.0,-1.4629,30.2081,4
28.0,-1.4723,30.2289,4
29.0,-1.4781,30.2505,3
29.9,-1.4880,30.2677,4
31.0,-1.5054,30.2821,4
32.1,-1.5117,30.2948,4
33.0,-1.5138,30.3082,3
33.9,-1.5191,30.3199,4
35.0,-1.5143,30.3356,4
36.1,-1.5309,30.3483,4
37.0,-1.5358,30.3572,3
38.0,-1.5396,30.3669,4
39.0,-1.5449,30.3788,4
40.0,-1.5530,30.3952,3
40.9,-1.5588,30.4221,4
42.0,-1.5548,30.4519,4
43.0,-1.5449,30.4885,4
44.0,-1.5338,30.5464,3
44.9,-1.5300,30.5960,4
46.0,-1.5248,30.6569,4
47.1,-1.5174,30.7336,4
48.0,-1.5982,30.7830,3
48.9,-1.6074,30.7991,4
50.0,-1.6200,30.8244,4
51.0,-1.6237,30.8411,4
52.1,-1.6196,30.8603,4
53.0,-1.6137,30.8964,3
54.0,-1.6049,30.9197,4
55.0,-1.5934,30.9476,4
56.1,-1.5837,30.9690,4
57.0,-1.5778,30.9896,3
57.9,-1.5674,31.0178,4
59.0,-1.5436,31.0608,4
60.0,-1.5211,31.1128,4
61.1,-1.5019,31.1776,4
62.0,-1.4904,31.2164,3
62.9,-1.4831,31.2411,4
64.0,-1.4687,31.2776,4
65.1,-1.4726,31.3165,4
66.0,-1.4758,31.3477,3
67.0,-1.4870,31.3727,4
68.0,-1.4800,31.4033,4
69.1,-1.4759,31.4211,4
70.0,-1.4687,31.4491,3
71.0,-1.4564,31.4754,4
72.0,-1.4236,31.5147,4
73.1,-1.4063,31.5468,4
74.0,-1.3970,31.5670,3
75.0,-1.3508,31.6149,4
76.1,-1.2839,31.7036,4
77.0,-0.9748,31.7902,3
77.9,-1.1288,31.8592,4
79.0,-1.0497,31.9200,4
80.0,-1.1180,31.9549,3
80.9,-1.1865,31.9836,4
82.0,-1.2027,32.0194,4
83.1,-1.2940,32.0502,4
84.0,-1.3303,32.0771,3
85.0,-1.3700,32.0943,4
86.1,-1.3886,32.1108,4
87.0,-1.3792,32.1248,3
88.0,-1.3475,32.1531,4
89.0,-1.3474,32.1741,4
90.0,-1.3420,32.1930,3
90.9,-1.3074,32.2143,4
92.0,-1.3360,32.2335,4
93.0,-1.3361,32.2579,3
93.9,-1.3111,32.2763,4
95.0,-1.2976,32.2937,4
96.1,-1.3076,32.3070,4
97.0,-1.2958,32.3201,3
98.0,-1.2848,32.3335,4
99.1,-1.2695,32.3509,4
100.0,-1.2551,32.3689,3
101.0,-1.2446,32.3877,4
102.1,-1.2321,32.4141,4
103.0,-1.2264,32.4329,3
104.0,-1.2130,32.4569,4
105.1,-1.1871,32.4834,4
106.0,-1.1816,32.4997,3
107.0,-1.1945,32.5123,4
108.1,-1.2169,32.5280,4
109.0,-1.2248,32.5469,3
110.0,-1.2260,32.5652,4
111.1,-1.1983,32.5829,4
112.0,-1.1764,32.6039,3
113.0,-1.1625,32.6248,4
114.1,-1.1650,32.6401,4
115.0,-1.1646,32.6582,3
116.0,-1.1930,32.6746,4
117.1,-1.1840,32.6952,4
118.0,-1.1722,32.7101,3
119.0,-1.2042,32.7278,4
120.1,-1.2499,32.7452,4
121.0,-1.2289,32.7642,3
122.0,-1.1753,32.7921,4
123.0,-1.1961,32.8126,3
123.9,-1.2657,32.8214,4
125.0,-1.3742,32.8274,4
126.0,-1.3312,32.8459,3
127.0,-1.2316,32.8705,4
128.1,-1.2371,32.8937,4
129.0,-1.2581,32.9134,3
130.0,-1.2820,32.9390,4
131.0,-1.3017,32.9692,3
131.9,-1.3017,32.9985,4
133.0,-1.3284,33.0284,4
134.0,-1.3469,33.0603,3
135.0,-1.3397,33.0903,4
136.1,-1.3539,33.1062,4
137.0,-1.3686,33.1223,3
138.0,-1.3793,33.1489,4
139.0,-1.3766,33.1775,3
139.9,-1.3997,33.1968,4
141.0,-1.4201,33.2225,4
142.0,-1.4230,33.2477,3
143.0,-1.4356,33.2824,4
144.1,-1.3883,33.3242,4
145.0,-1.3760,33.3722,3
146.0,-1.3748,33.4113,4
147.0,-1.3833,33.4518,3
147.9,-1.3800,33.4822,4
149.0,-1.3609,33.5140,4
150.0,-1.3555,33.5416,3
151.0,-1.3747,33.5676,4
152.1,-1.3657,33.6013,4
153.0,-1.3605,33.6269,3
154.0,-1.3600,33.6472,4
155.0,-1.3591,33.6683,3
156.0,-1.3537,33.6901,4
157.1,-1.3525,33.7184,4
158.0,-1.3453,33.7492,3
159.0,-1.3391,33.7736,4
160.0,-1.3359,33.7957,3
161.0,-1.3326,33.8218,4
162.1,-1.3326,33.8410,4
163.0,-1.3312,33.8544,3
164.0,-1.3291,33.8691,4
165.0,-1.3241,33.8966,3
166.0,-1.3192,33.9273,4
167.1,-1.3078,33.9495,4
168.0,-1.2938,33.9714,3
169.0,-1.2822,33.9874,4
170.0,-1.2717,34.0045,3
171.0,-1.2611,34.0203,4
172.1,-1.2547,34.0362,4
173.0,-1.2513,34.0511,3
174.0,-1.2433,34.0647,4
175.0,-1.2440,34.0794,3
175.9,-1.2345,34.0979,4
177.1,-1.2229,34.1151,4
178.0,-1.2019,34.1274,3
179.0,-1.1893,34.1365,4
180.0,-1.1689,34.1462,3
180.9,-1.1496,34.1595,4
182.1,-1.1331,34.1709,4
183.0,-1.1182,34.1820,3
184.0,-1.0995,34.1927,4
185.0,-1.0822,34.2011,3
186.0,-1.0663,34.2086,4
187.1,-1.0430,34.2189,4
188.0,-1.0105,34.2283,3
189.0,-0.9874,34.2354,4
190.0,-0.9604,34.2393,3
191.0,-0.9386,34.2456,4
191.9,-0.9233,34.2519,3
192.9,-0.9014,34.2584,4
194.0,-0.8947,34.2624,4
195.0,-0.8661,34.2734,3
196.0,-0.8663,34.2740,4
197.0,-0.8556,34.2783,3
197.9,-0.8338,34.2889,4
199.1,-0.8265,34.2911,4
200.0,-0.7990,34.3016,3
201.0,-0.7982,34.3005,4
202.0,-0.7736,34.3087,3
203.0,-0.7527,34.3166,4
204.1,-0.7346,34.3210,4
205.0,-0.7122,34.3283,3
206.0,-0.6947,34.3336,4
207.0,-0.6787,34.3402,3
208.0,-0.6608,34.3452,4
209.1,-0.6442,34.3518,4
210.0,-0.6407,34.3519,3
211.0,-0.6039,34.3643,4
212.0,-0.5762,34.3704,3
213.0,-0.5659,34.3738,4
214.1,-0.5378,34.3816,4
215.0,-0.5179,34.3890,3
216.0,-0.5162,34.3891,4
217.0,-0.4815,34.4001,3
218.0,-0.4811,34.4016,4
219.1,-0.4427,34.4121,4
220.0,-0.4327,34.4169,3
221.0,-0.4026,34.4274,4
222.0,-0.3998,34.4276,3
223.0,-0.3559,34.4411,4
224.1,-0.3339,34.4494,4
225.1,-0.3123,34.4565,3
226.0,-0.3106,34.4558,4
227.0,-0.2682,34.4686,3
228.0,-0.2531,34.4732,4
229.0,-0.2516,34.4727,3
229.9,-0.2218,34.4803,4
231.1,-0.1985,34.4886,4
232.0,-0.1801,34.4946,3
233.0,-0.1799,34.4931,4
234.0,-0.1398,34.5019,3
235.0,-0.1007,34.5159,4
236.0,-0.1013,34.5156,3
236.9,-0.1013,34.5144,4
238.0,-0.0667,34.5242,4
239.0,-0.0550,34.5296,3
240.0,-0.0230,34.5394,4
241.0,-0.0151,34.5410,3
242.0,-0.0144,34.5408,4
243.1,0.0120,34.5493,4
244.1,0.0173,34.5530,3
245.0,0.0536,34.5619,4
246.0,0.0602,34.5658,3
247.0,0.0605,34.5652,4
248.0,0.0598,34.5644,3
249.0,0.0791,34.5687,4
249.9,0.1009,34.5765,3
250.9,0.1229,34.5850,4
252.1,0.1453,34.5912,4
253.0,0.1660,34.5972,3
254.0,0.1679,34.5977,4
255.0,0.1668,34.5968,3
256.0,0.1681,34.5964,4
257.0,0.1992,34.6077,3
258.0,0.2188,34.6119,4
258.9,0.2238,34.6128,3
259.9,0.2676,34.6257,4
261.1,0.2743,34.6275,4
262.0,0.3029,34.6357,3
263.0,0.3105,34.6376,4
264.0,0.3417,34.6480,3
265.0,0.3560,34.6534,4
266.0,0.3560,34.6536,3
266.9,0.3559,34.6540,4
268.1,0.3557,34.6541,4
269.0,0.3551,34.6544,3
270.0,0.3552,34.6543,4
271.0,0.3554,34.6538,3
272.0,0.3552,34.6530,4
273.0,0.3716,34.6574,3
274.0,0.3821,34.6613,4
275.1,0.4220,34.6732,4
276.1,0.4316,34.6771,3
277.0,0.4317,34.6769,4
278.0,0.4321,34.6767,3
279.0,0.4329,34.6756,4
280.0,0.4403,34.6774,3
281.0,0.4751,34.6877,4
282.0,0.5077,34.6971,3
282.9,0.5165,34.7004,4
284.1,0.5365,34.7075,4
285.0,0.5364,34.7068,3
286.0,0.5503,34.7109,4
287.0,0.5621,34.7151,3
288.0,0.5801,34.7212,4
289.0,0.6071,34.7275,3
289.9,0.6085,34.7286,4
291.1,0.6184,34.7301,4
292.1,0.6333,34.7345,3
293.0,0.6333,34.7344,4
294.0,0.6618,34.7425,3
295.0,0.6650,34.7441,4
296.0,0.6786,34.7488,3
297.0,0.6995,34.7555,4
297.9,0.6997,34.7561,3
298.9,0.6998,34.7562,4
300.0,0.6999,34.7561,4
301.0,0.6999,34.7562,3
302.0,0.7002,34.7558,4
303.0,0.7001,34.7552,3
304.0,0.7048,34.7558,4
305.0,0.7228,34.7620,3
305.9,0.7390,34.7664,4
307.1,0.7394,34.7674,4
308.0,0.7396,34.7675,3
309.0,0.7393,34.7675,4
310.0,0.7394,34.7675,3
311.0,0.7396,34.7669,4
312.0,0.7394,34.7667,3
313.0,0.7455,34.7663,4
313.9,0.7561,34.7683,3
314.9,0.7752,34.7736,4
316.1,0.7934,34.7800,4
317.0,0.8159,34.7874,3
318.0,0.8157,34.7877,4
319.0,0.8156,34.7878,3
320.0,0.8158,34.7880,4
321.0,0.8158,34.7881,3
321.9,0.8160,34.7880,4
323.1,0.8161,34.7881,4
324.1,0.8161,34.7881,3
325.0,0.8162,34.7880,4
326.0,0.8162,34.7878,3
327.0,0.8162,34.7869,4
328.0,0.8207,34.7876,3
329.0,0.8421,34.7921,4
330.0,0.8548,34.7963,3
330.9,0.8611,34.7985,4
332.1,0.8612,34.7985,4
333.0,0.8609,34.7986,3
334.0,0.8609,34.7987,4
335.0,0.8590,34.7985,3
336.0,0.8591,34.7985,4
337.0,0.8588,34.7984,3
338.0,0.8585,34.7989,4
338.9,0.8584,34.7989,3
339.9,0.8578,34.7990,4
341.0,0.8569,34.7989,4
342.0,0.8565,34.7989,3
343.0,0.8566,34.7991,4
344.0,0.8567,34.7990,3
345.0,0.8591,34.7997,4
346.0,0.8598,34.7993,3
346.9,0.8597,34.7989,4
348.1,0.8675,34.8000,4
349.0,0.8854,34.8053,3
350.0,0.8909,34.8070,4
351.0,0.9062,34.8115,3
352.0,0.9090,34.8118,4
353.0,0.9258,34.8165,3
354.0,0.9433,34.8212,4
354.9,0.9611,34.8269,3
355.9,0.9612,34.8277,4
357.1,0.9616,34.8276,4
358.0,0.9618,34.8277,3
359.0,0.9614,34.8276,4
360.0,0.9606,34.8278,3
361.0,0.9601,34.8277,4
362.0,0.9595,34.8277,3
363.0,0.9599,34.8274,4
364.1,0.9602,34.8277,4
365.1,0.9601,34.8276,3
366.0,0.9599,34.8276,4
367.0,0.9598,34.8276,3
368.0,0.9585,34.8277,4
369.0,0.9578,34.8277,3
370.0,0.9577,34.8274,4
371.0,0.9570,34.8278,3
371.9,0.9564,34.8275,4
373.1,0.9559,34.8278,4
374.0,0.9556,34.8278,3
375.0,0.9547,34.8273,4
376.0,0.9536,34.8272,3
377.0,0.9545,34.8278,4
378.0,0.9555,34.8281,3
379.0,0.9524,34.8278,4
380.1,0.9528,34.8285,4
381.1,0.9596,34.8304,3
382.0,0.9581,34.8302,4
383.0,0.9559,34.8298,3
384.0,0.9590,34.8301,4
385.0,0.9715,34.8328,3
386.0,0.9814,34.8356,4
387.0,0.9853,34.8366,3
387.9,0.9896,34.8385,4
389.1,0.9980,34.8409,4
390.0,0.9982,34.8409,3
391.0,1.0014,34.8426,4
392.0,1.0038,34.8439,3
393.0,1.0033,34.8439,4
394.0,1.0012,34.8436,3
394.9,0.9988,34.8440,4
396.1,0.9979,34.8436,4
397.1,0.9968,34.8437,3
398.0,0.9957,34.8432,4
399.0,0.9948,34.8434,3
400.0,0.9946,34.8435,4
401.0,0.9944,34.8433,3
402.0,0.9942,34.8436,4
402.9,0.9941,34.8443,3
403.9,0.9912,34.8438,4
405.0,0.9871,34.8435,4
406.0,0.9849,34.8430,3
407.0,0.9825,34.8434,4
408.0,0.9800,34.8435,3
409.0,0.9763,34.8430,4
410.0,0.9722,34.8429,3
410.9,0.9689,34.8426,4
412.0,0.9656,34.8426,4
413.0,0.9629,34.8424,3
414.0,0.9605,34.8420,4
415.0,0.9582,34.8422,3
416.0,0.9565,34.8423,4
417.0,0.9506,34.8419,3
417.9,0.9460,34.8418,4
419.1,0.9371,34.8412,4
420.0,0.9311,34.8409,3
421.0,0.9274,34.8408,4
422.0,0.9198,34.8405,3
423.0,0.9125,34.8398,4
424.0,0.9079,34.8398,3
425.0,0.9067,34.8398,4
426.1,0.9037,34.8396,4
427.1,0.8999,34.8395,3
428.0,0.8967,34.8394,4
429.0,0.8927,34.8394,3
430.0,0.8864,34.8388,4
431.0,0.8777,34.8386,3
432.0,0.8734,34.8381,4
432.9,0.8719,34.8383,3
433.9,0.8699,34.8381,4
435.1,0.8668,34.8379,4
436.0,0.8633,34.8376,3
437.0,0.8608,34.8379,4
438.0,0.8583,34.8379,3
439.0,0.8549,34.8372,4
440.0,0.8511,34.8372,3
440.9,0.8489,34.8370,4
442.1,0.8468,34.8370,4
443.0,0.8467,34.8369,3
444.0,0.8466,34.8369,4
445.0,0.8462,34.8368,3
446.0,0.8455,34.8368,4
447.0,0.8456,34.8366,3
448.0,0.8457,34.8361,4
448.9,0.8486,34.8367,3
449.9,0.8652,34.8417,4
451.0,0.8754,34.8448,4
452.0,0.8755,34.8449,3
453.0,0.8729,34.8442,4
454.0,0.8829,34.8466,3
455.0,0.8902,34.8495,4
456.0,0.8911,34.8508,3
456.9,0.8787,34.8503,4
458.1,0.8664,34.8491,4
459.0,0.8590,34.8483,3
460.0,0.8520,34.8480,4
461.0,0.8582,34.8496,3
462.0,0.8617,34.8519,4
463.0,0.8605,34.8541,3
463.9,0.8546,34.8536,4
465.1,0.8523,34.8536,4
466.1,0.8506,34.8535,3
467.0,0.8478,34.8533,4
468.0,0.8442,34.8525,3
469.0,0.8410,34.8525,4
470.0,0.8449,34.8537,3
471.0,0.8521,34.8564,4
472.0,0.8533,34.8565,3
472.9,0.8525,34.8568,4
474.1,0.8492,34.8568,4
475.0,0.8456,34.8563,3
476.0,0.8415,34.8563,4
477.0,0.8365,34.8559,3
478.0,0.8341,34.8557,4
479.0,0.8335,34.8556,3
479.9,0.8322,34.8561,4
481.1,0.8288,34.8561,4
482.0,0.8253,34.8559,3
483.0,0.8227,34.8563,4
484.0,0.8212,34.8559,3
485.0,0.8182,34.8562,4
486.0,0.8140,34.8554,3
487.0,0.8075,34.8558,4
487.9,0.8047,34.8558,3
488.9,0.7994,34.8555,4
490.0,0.7940,34.8558,4
491.0,0.7889,34.8555,3
492.0,0.7822,34.8552,4
493.0,0.7773,34.8548,3
494.0,0.7732,34.8548,4
495.0,0.7688,34.8543,3
495.9,0.7684,34.8542,4
497.1,0.7651,34.8544,4
498.0,0.7624,34.8544,3
499.0,0.7604,34.8545,4
500.0,0.7575,34.8550,3
501.0,0.7526,34.8549,4
502.0,0.7461,34.8543,3
503.0,0.7436,34.8544,4
503.9,0.7386,34.8538,3
504.9,0.7353,34.8538,4
506.0,0.7322,34.8538,4
507.0,0.7313,34.8532,3
508.0,0.7307,34.8534,4
509.0,0.7296,34.8531,3
510.0,0.7290,34.8537,4
511.0,0.7298,34.8542,3
511.9,0.7296,34.8546,4
513.1,0.7273,34.8546,4
514.1,0.7265,34.8544,3
515.0,0.7256,34.8553,4
516.0,0.7238,34.8557,3
517.0,0.7217,34.8557,4
518.0,0.7209,34.8560,3
519.0,0.7156,34.8560,4
520.0,0.7114,34.8562,3
520.9,0.7079,34.8563,4
522.1,0.7015,34.8556,4
523.0,0.6957,34.8558,3
524.0,0.6916,34.8556,4
525.0,0.6882,34.8551,3
526.0,0.6870,34.8552,4
527.0,0.6847,34.8556,3
527.9,0.6812,34.8562,4
529.1,0.6763,34.8560,4
530.1,0.6701,34.8562,3
531.0,0.6666,34.8557,4
532.0,0.6645,34.8552,3
533.0,0.6611,34.8555,4
534.0,0.6576,34.8559,3
535.0,0.6560,34.8556,4
536.0,0.6545,34.8556,3
536.9,0.6522,34.8557,4
538.1,0.6514,34.8554,4
539.0,0.6506,34.8556,3
540.0,0.6495,34.8557,4
541.0,0.6482,34.8560,3
542.0,0.6440,34.8561,4
543.0,0.6383,34.8554,3
544.0,0.6300,34.8547,4
544.9,0.6285,34.8549,3
545.9,0.6273,34.8557,4
547.1,0.6220,34.8550,4
548.0,0.6183,34.8552,3
549.0,0.6143,34.8548,4
550.0,0.6088,34.8549,3
551.0,0.6044,34.8545,4
