2006,286.75003,-133.5442,77.0982,752
%pressure(dbar),temperature(C),salinity,nobs
9.6,-1.4402,26.6059,37
11.1,-1.4401,26.6059,5
12.1,-1.4400,26.6062,5
13.0,-1.4400,26.6064,5
14.0,-1.4401,26.6065,6
15.0,-1.4399,26.6067,5
16.0,-1.4396,26.6071,5
17.0,-1.4393,26.6078,5
18.0,-1.4391,26.6082,6
19.0,-1.4386,26.6094,5
19.9,-1.4386,26.6098,6
21.0,-1.4383,26.6109,6
22.0,-1.4379,26.6125,6
23.0,-1.4377,26.6143,6
24.0,-1.4377,26.6164,8
25.0,-1.4366,26.6216,6
26.0,-1.4337,26.6336,6
27.0,-1.3678,26.9327,5
28.1,-1.2092,27.5774,5
29.0,-1.1143,28.0046,4
30.0,-1.1242,28.0708,5
31.0,-1.1370,28.1345,5
32.0,-1.1369,28.2049,5
33.0,-1.1425,28.3004,5
34.0,-1.1617,28.4518,4
34.9,-1.1807,28.5765,5
36.0,-1.1887,28.6575,5
37.0,-1.2036,28.7570,5
38.0,-1.2195,28.8524,5
39.0,-1.2127,28.9615,4
40.0,-1.2190,29.0579,5
41.0,-1.2033,29.1812,4
42.0,-1.1980,29.2644,5
43.0,-1.1940,29.3432,4
44.0,-1.1759,29.4701,5
45.0,-1.1616,29.6724,4
46.0,-1.0479,29.7964,5
47.0,-1.0288,29.9372,4
48.0,-0.9939,30.0436,5
49.0,-1.0227,30.2117,4
50.0,-1.0507,30.3204,5
51.1,-1.0698,30.4544,4
52.0,-1.0957,30.5363,4
53.0,-1.1050,30.6143,5
54.0,-1.1286,30.6912,4
55.0,-1.1375,30.7564,5
56.0,-1.1009,30.8313,4
57.0,-1.1704,30.8983,5
58.1,-1.1860,30.9548,4
59.0,-1.1919,30.9980,4
60.0,-1.1755,31.0445,5
61.0,-1.0782,31.0945,4
62.0,-1.1517,31.1311,4
63.0,-1.1610,31.2038,5
64.1,-1.2597,31.2592,4
65.0,-1.2428,31.3075,4
66.0,-1.2380,31.3397,5
67.0,-1.2247,31.3724,4
68.0,-1.2323,31.3994,4
69.0,-1.2621,31.4282,5
70.0,-1.2312,31.4662,4
71.0,-1.1954,31.5075,4
72.0,-1.2036,31.5326,5
73.0,-1.1963,31.5667,4
74.0,-1.1954,31.6218,4
75.0,-1.1700,31.6768,5
76.1,-1.1769,31.7151,4
77.0,-1.1887,31.7566,4
77.9,-1.1947,31.7922,4
79.0,-1.2054,31.8177,5
80.0,-1.2253,31.8507,4
81.0,-1.2411,31.8872,4
82.0,-1.2416,31.9325,5
83.0,-1.2655,31.9653,4
84.0,-1.2744,31.9849,5
85.1,-1.2997,32.0077,4
86.0,-1.3176,32.0215,4
86.9,-1.3225,32.0335,4
88.0,-1.3321,32.0629,5
89.0,-1.3150,32.0870,4
89.9,-1.3173,32.1062,4
91.0,-1.3224,32.1246,5
92.1,-1.3239,32.1433,4
93.0,-1.3267,32.1660,4
94.0,-1.3286,32.1920,5
95.1,-1.3262,32.2155,4
96.0,-1.3155,32.2285,4
97.0,-1.3168,32.2388,4
97.9,-1.3130,32.2604,4
99.0,-1.3044,32.2809,5
100.0,-1.2962,32.2985,4
100.9,-1.2857,32.3168,4
102.0,-1.2733,32.3382,5
103.1,-1.2641,32.3536,4
104.0,-1.2580,32.3680,4
105.0,-1.2536,32.3820,4
106.0,-1.2460,32.4010,5
107.1,-1.2381,32.4205,4
108.0,-1.2298,32.4375,4
109.0,-1.2241,32.4480,4
110.0,-1.2185,32.4593,5
111.1,-1.2132,32.4755,4
112.0,-1.2078,32.4915,4
112.9,-1.2055,32.5029,4
114.0,-1.2046,32.5165,5
115.0,-1.2025,32.5372,4
116.0,-1.2028,32.5540,4
117.0,-1.1892,32.5749,5
118.0,-1.1839,32.5907,4
119.0,-1.1878,32.6018,4
120.0,-1.1916,32.6195,5
121.0,-1.1920,32.6375,4
122.0,-1.1958,32.6487,5
123.0,-1.1940,32.6598,4
123.9,-1.1954,32.6723,4
125.0,-1.1974,32.6890,5
126.0,-1.2101,32.7139,4
127.0,-1.2189,32.7357,5
128.0,-1.2357,32.7547,4
129.0,-1.2577,32.7700,5
130.0,-1.2649,32.7859,4
131.0,-1.2739,32.8049,5
132.0,-1.2921,32.8242,4
132.9,-1.3117,32.8373,4
134.0,-1.3225,32.8509,5
135.0,-1.3291,32.8671,4
136.0,-1.3388,32.8841,5
137.0,-1.3527,32.9096,4
138.0,-1.3637,32.9333,4
139.0,-1.3841,32.9523,5
140.1,-1.3921,32.9678,4
141.0,-1.3953,32.9822,4
141.9,-1.4035,33.0021,4
143.0,-1.4080,33.0306,5
144.0,-1.4109,33.0565,4
145.0,-1.4138,33.0826,5
146.1,-1.4170,33.1061,4
147.0,-1.4258,33.1359,4
147.9,-1.4288,33.1624,4
149.0,-1.4299,33.1884,5
150.0,-1.4309,33.2214,4
151.0,-1.4312,33.2484,4
152.0,-1.4307,33.2838,5
153.1,-1.4286,33.3112,4
154.0,-1.4268,33.3381,4
154.9,-1.4236,33.3681,4
156.0,-1.4175,33.4149,5
157.0,-1.4094,33.4623,4
157.9,-1.4083,33.4967,4
159.0,-1.4048,33.5299,5
160.1,-1.3977,33.5612,4
161.0,-1.3968,33.5853,4
161.9,-1.3962,33.6161,4
163.0,-1.3793,33.6477,5
164.0,-1.3731,33.6742,4
165.0,-1.3726,33.7060,4
165.9,-1.3728,33.7386,4
167.0,-1.3761,33.7687,5
168.0,-1.3683,33.7915,4
