2006,292.25002,-133.6490,76.9690,752
%pressure(dbar),temperature(C),salinity,nobs
8.9,-1.4471,26.5627,34
10.0,-1.4470,26.5630,5
11.0,-1.4470,26.5631,5
12.0,-1.4470,26.5632,4
13.0,-1.4469,26.5634,5
14.0,-1.4470,26.5636,4
15.0,-1.4469,26.5639,5
16.0,-1.4469,26.5641,4
17.0,-1.4470,26.5646,5
18.0,-1.4466,26.5647,4
19.0,-1.4469,26.5656,5
20.0,-1.4467,26.5661,5
21.1,-1.4467,26.5671,5
22.0,-1.4464,26.5691,4
22.9,-1.4461,26.5727,5
24.0,-1.4456,26.5768,5
25.1,-1.4430,26.5971,5
26.0,-1.4398,26.6107,4
27.0,-1.4302,26.6645,5
28.0,-1.3354,27.1407,4
29.0,-1.1954,27.7813,4
29.9,-1.1574,28.0239,4
31.0,-1.1393,28.1563,5
32.0,-1.1467,28.2556,4
33.0,-1.1519,28.3421,4
33.9,-1.1594,28.4278,4
35.0,-1.1739,28.5093,5
36.1,-1.1872,28.6134,4
37.0,-1.1960,28.7100,4
38.0,-1.2132,28.8228,4
39.0,-1.2202,28.9374,5
40.1,-1.2268,29.0734,4
41.0,-1.2461,29.1488,4
42.0,-1.2486,29.2331,4
42.9,-1.2376,29.3794,4
44.0,-1.2405,29.5408,5
45.1,-1.2148,29.6451,4
46.0,-1.1943,29.7807,4
47.0,-1.2108,29.9121,4
48.0,-1.2677,30.0165,4
48.9,-1.2876,30.0866,4
50.0,-1.3136,30.1553,5
51.0,-1.1670,30.2722,4
52.0,-1.1477,30.3544,4
52.9,-1.0539,30.4360,4
53.9,-1.1319,30.5411,4
55.0,-1.2545,30.6077,5
56.1,-1.2861,30.6660,4
57.0,-1.2891,30.7211,4
58.0,-1.2135,30.7976,4
59.0,-1.2348,30.8480,4
59.9,-1.2544,30.8932,4
61.0,-1.2147,30.9470,5
62.1,-1.2032,31.0120,4
63.0,-1.2228,31.0494,4
64.0,-1.1454,31.0861,4
65.0,-1.1325,31.1217,4
65.9,-1.1583,31.1540,4
67.0,-1.1789,31.1970,5
68.1,-1.1379,31.2742,4
69.0,-1.1489,31.3196,4
70.0,-1.1614,31.3581,4
71.0,-1.1587,31.4041,4
72.0,-1.1523,31.4412,4
72.9,-1.1428,31.4854,4
74.0,-1.1349,31.5372,5
75.1,-1.1296,31.5705,4
76.1,-1.1252,31.6018,4
77.0,-1.1275,31.6398,4
78.0,-1.1549,31.6809,4
79.0,-1.1951,31.7270,4
79.9,-1.2243,31.7715,4
80.9,-1.2120,31.8106,4
82.0,-1.1199,31.8479,5
83.1,-1.1285,31.8708,4
84.1,-1.1462,31.9010,4
85.0,-1.1681,31.9294,4
86.0,-1.2156,31.9582,4
87.0,-1.2487,31.9914,4
88.0,-1.2488,32.0194,4
88.9,-1.2625,32.0419,4
89.9,-1.2818,32.0681,4
91.0,-1.3043,32.0981,5
92.1,-1.3207,32.1252,4
93.1,-1.3207,32.1481,4
94.1,-1.3222,32.1686,4
95.0,-1.3219,32.1853,4
96.0,-1.3211,32.2033,4
97.0,-1.3125,32.2199,4
98.0,-1.2980,32.2382,4
98.9,-1.2943,32.2579,4
100.0,-1.2891,32.2742,5
101.1,-1.2774,32.2985,4
102.1,-1.2699,32.3205,4
103.0,-1.2620,32.3412,4
104.0,-1.2554,32.3597,4
105.0,-1.2494,32.3761,4
106.0,-1.2436,32.3903,4
106.9,-1.2383,32.4043,4
107.9,-1.2344,32.4180,4
109.0,-1.2306,32.4346,5
110.1,-1.2290,32.4515,4
111.0,-1.2273,32.4665,4
112.0,-1.2280,32.4810,4
113.0,-1.2270,32.4930,4
114.0,-1.2235,32.5093,4
114.9,-1.2190,32.5294,4
116.0,-1.2207,32.5490,5
117.1,-1.2349,32.5644,4
118.1,-1.2412,32.5765,4
119.0,-1.2414,32.5900,4
120.0,-1.2192,32.6072,4
121.0,-1.2068,32.6227,4
122.0,-1.2170,32.6391,4
122.9,-1.2295,32.6540,4
123.9,-1.2381,32.6681,4
125.0,-1.2436,32.6854,5
126.1,-1.2453,32.7075,4
127.1,-1.2572,32.7268,4
128.0,-1.2662,32.7441,4
129.0,-1.2824,32.7628,4
130.0,-1.2910,32.7816,4
130.9,-1.3086,32.8018,4
131.9,-1.3109,32.8231,4
133.0,-1.3188,32.8439,5
134.1,-1.3332,32.8622,4
135.1,-1.3448,32.8791,4
136.0,-1.3542,32.8990,4
137.0,-1.3674,32.9209,4
138.0,-1.3654,32.9457,4
138.9,-1.3729,32.9718,4
139.9,-1.3881,32.9933,4
141.0,-1.3960,33.0134,5
142.1,-1.4098,33.0345,4
143.1,-1.4185,33.0551,4
144.1,-1.4174,33.0811,4
145.0,-1.4258,33.1063,4
146.0,-1.4329,33.1301,4
147.0,-1.4369,33.1542,4
148.0,-1.4408,33.1799,4
148.9,-1.4402,33.2081,4
149.9,-1.4397,33.2373,4
151.0,-1.4361,33.2684,5
152.1,-1.4306,33.2988,4
153.1,-1.4251,33.3284,4
154.1,-1.4192,33.3571,4
155.0,-1.4110,33.3854,4
156.0,-1.4045,33.4098,4
157.0,-1.4019,33.4335,4
158.0,-1.4005,33.4613,4
158.9,-1.3947,33.4897,4
159.9,-1.3863,33.5134,4
161.0,-1.3814,33.5400,5
162.1,-1.3710,33.5701,4
163.1,-1.3632,33.5969,4
164.1,-1.3522,33.6305,4
165.0,-1.3485,33.6617,4
166.0,-1.3480,33.6908,4
167.0,-1.3435,33.7121,4
168.0,-1.3386,33.7323,4
169.0,-1.3342,33.7536,4
169.9,-1.3332,33.7728,4
170.9,-1.3322,33.7928,4
171.9,-1.3314,33.8149,4
173.0,-1.3264,33.8373,5
174.1,-1.3242,33.8573,4
175.1,-1.3232,33.8779,4
176.1,-1.3183,33.9006,4
177.1,-1.3221,33.9178,4
178.0,-1.3140,33.9367,4
179.0,-1.3126,33.9563,4
180.0,-1.3237,33.9706,4
181.0,-1.3268,33.9844,4
182.0,-1.3174,34.0047,4
183.0,-1.3078,34.0213,4
184.0,-1.2944,34.0366,4
185.0,-1.2801,34.0492,4
185.9,-1.2550,34.0636,4
186.9,-1.2097,34.0801,4
187.9,-1.1633,34.0913,4
188.9,-1.1121,34.1050,4
190.0,-1.0893,34.1169,5
191.1,-1.0709,34.1245,4
192.1,-1.0488,34.1379,4
193.1,-1.0292,34.1483,4
194.1,-1.0172,34.1557,4
195.1,-0.9952,34.1661,4
196.0,-0.9680,34.1740,4
197.0,-0.9331,34.1883,4
198.0,-0.9007,34.1949,4
199.0,-0.8785,34.2063,4
200.0,-0.8644,34.2147,4
201.0,-0.8549,34.2204,4
202.0,-0.8357,34.2329,4
203.0,-0.8333,34.2341,4
203.9,-0.8005,34.2479,4
204.9,-0.7873,34.2511,4
205.9,-0.7584,34.2616,4
206.9,-0.7345,34.2697,4
207.9,-0.7227,34.2745,4
209.0,-0.6955,34.2850,5
210.1,-0.6691,34.2955,4
211.1,-0.6605,34.2973,4
212.1,-0.6239,34.3086,4
213.1,-0.6186,34.3121,4
214.1,-0.5907,34.3221,4
