2006,103.00003,-142.0792,77.5442,753
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.5816,28.9034,16
9.6,-1.5815,28.9003,17
11.0,-1.5816,28.9028,5
12.0,-1.5822,28.9169,4
13.0,-1.5822,28.9212,5
14.1,-1.5826,28.9255,4
15.1,-1.5827,28.9287,4
16.1,-1.5829,28.9306,4
17.1,-1.5830,28.9330,4
18.1,-1.5832,28.9361,4
19.1,-1.5833,28.9379,4
20.1,-1.5838,28.9527,4
21.1,-1.5867,29.0313,4
22.1,-1.5890,29.0960,4
23.1,-1.5908,29.1369,4
24.1,-1.5920,29.1639,4
25.1,-1.5931,29.1943,4
26.1,-1.5940,29.2219,4
27.1,-1.5967,29.2524,4
28.1,-1.5977,29.2848,4
29.1,-1.5986,29.3107,4
30.1,-1.5985,29.3335,4
31.1,-1.5976,29.3684,4
32.1,-1.5967,29.3978,4
33.1,-1.5958,29.4323,4
34.1,-1.5956,29.4764,4
35.1,-1.5939,29.5174,4
36.1,-1.5902,29.5688,4
37.1,-1.5902,29.6199,4
38.1,-1.5914,29.6512,4
39.0,-1.5903,29.6732,3
39.9,-1.5855,29.7019,4
40.9,-1.5638,29.7443,4
41.9,-1.5337,29.8144,4
42.9,-1.5092,29.9106,4
43.9,-1.4818,30.0324,4
44.9,-1.4642,30.1405,4
45.9,-1.4437,30.2725,4
46.9,-1.4162,30.3915,4
47.9,-1.3910,30.4999,4
48.9,-1.3670,30.5852,4
49.9,-1.3501,30.6550,4
50.9,-1.3534,30.7311,4
51.9,-1.3638,30.7959,4
52.9,-1.3525,30.8570,4
53.9,-1.3349,30.9043,4
54.9,-1.3297,30.9422,4
55.9,-1.3374,30.9822,4
56.9,-1.3735,31.0392,4
57.9,-1.3770,31.0856,4
58.9,-1.3634,31.1343,4
59.9,-1.3513,31.1736,4
60.9,-1.3383,31.2035,4
61.9,-1.3333,31.2282,4
62.9,-1.3257,31.2577,4
63.9,-1.3236,31.3004,4
64.9,-1.3260,31.3508,4
66.0,-1.3250,31.4035,5
67.0,-1.3214,31.4547,3
67.9,-1.3076,31.4974,4
68.9,-1.3054,31.5364,4
70.0,-1.3112,31.5775,5
71.1,-1.3085,31.6279,4
72.1,-1.3047,31.6765,4
73.1,-1.2995,31.7171,4
74.1,-1.2909,31.7621,4
75.1,-1.2963,31.7993,4
76.1,-1.3073,31.8377,4
77.1,-1.3246,31.8758,4
78.1,-1.3355,31.9107,4
79.1,-1.3433,31.9368,4
80.1,-1.3449,31.9634,4
81.1,-1.3402,31.9848,4
82.1,-1.3466,32.0060,4
83.1,-1.3588,32.0305,4
84.1,-1.3655,32.0618,4
85.1,-1.3634,32.0895,4
86.1,-1.3605,32.1120,4
87.1,-1.3616,32.1250,4
88.1,-1.3645,32.1409,4
89.0,-1.3666,32.1561,4
