2005,358.25003,-140.6320,77.8893,752
%pressure(dbar),temperature(C),salinity,nobs
9.7,-1.5847,28.9603,33
11.0,-1.5853,28.9743,5
12.1,-1.5853,28.9761,4
13.1,-1.5853,28.9764,4
14.1,-1.5854,28.9765,4
15.1,-1.5852,28.9768,4
16.1,-1.5851,28.9775,4
17.0,-1.5852,28.9779,4
18.0,-1.5852,28.9777,4
19.0,-1.5852,28.9780,4
20.0,-1.5852,28.9780,4
21.0,-1.5851,28.9782,4
22.0,-1.5852,28.9784,4
23.0,-1.5852,28.9785,4
24.0,-1.5852,28.9787,4
25.0,-1.5850,28.9788,4
26.0,-1.5851,28.9794,4
27.0,-1.5849,28.9794,4
28.0,-1.5851,28.9798,4
29.0,-1.5850,28.9806,4
30.0,-1.5851,28.9827,4
31.0,-1.5843,28.9880,4
32.0,-1.5830,28.9943,4
33.0,-1.5774,29.0361,4
34.0,-1.5403,29.2781,4
35.0,-1.3688,29.7553,4
36.0,-1.3385,29.8823,4
37.0,-1.3595,29.9535,4
38.0,-1.3836,30.0231,4
39.0,-1.4138,30.0926,4
40.0,-1.4287,30.1356,4
41.0,-1.4419,30.1642,4
42.0,-1.4393,30.2056,4
43.0,-1.4468,30.2529,4
44.0,-1.4423,30.2758,4
45.0,-1.4638,30.3094,4
46.0,-1.4754,30.3484,4
47.0,-1.4798,30.3829,4
48.0,-1.4819,30.4243,4
49.0,-1.4772,30.4693,4
50.0,-1.5099,30.5095,4
51.0,-1.5166,30.5553,4
52.0,-1.5234,30.6172,4
53.0,-1.5289,30.6768,4
54.0,-1.5030,30.7272,4
55.0,-1.4938,30.7817,4
56.0,-1.4932,30.8197,4
56.9,-1.4822,30.8617,4
57.9,-1.4655,30.9278,4
58.9,-1.4634,30.9963,4
60.0,-1.4561,31.0657,4
60.9,-1.4439,31.1193,4
61.9,-1.4350,31.1590,4
62.9,-1.4226,31.1980,4
63.9,-1.3876,31.2463,4
64.9,-1.3719,31.2951,4
65.9,-1.3817,31.3295,4
67.0,-1.3757,31.3732,4
67.9,-1.3695,31.4283,4
68.9,-1.3529,31.4754,4
70.0,-1.3029,31.5524,4
71.0,-1.2722,31.6279,4
72.0,-1.2360,31.6902,4
73.0,-1.2383,31.7243,4
74.0,-1.2545,31.7671,4
75.0,-1.2739,31.7999,4
76.0,-1.2737,31.8413,4
77.0,-1.2861,31.8817,4
78.0,-1.2987,31.9152,4
79.0,-1.3196,31.9528,4
80.0,-1.3388,31.9924,4
81.0,-1.3538,32.0301,4
82.0,-1.3659,32.0619,4
83.0,-1.3709,32.0905,4
84.0,-1.3618,32.1119,4
85.0,-1.3667,32.1244,4
86.0,-1.3697,32.1411,4
87.0,-1.3675,32.1633,4
88.0,-1.3642,32.1805,4
89.0,-1.3601,32.1982,4
90.0,-1.3551,32.2145,4
91.0,-1.3494,32.2343,4
92.0,-1.3484,32.2538,4
93.0,-1.3273,32.2717,4
94.1,-1.3116,32.2918,4
95.1,-1.2960,32.3106,4
96.1,-1.2846,32.3288,4
97.1,-1.2761,32.3410,4
98.1,-1.2638,32.3554,4
99.1,-1.2377,32.3790,4
100.1,-1.2187,32.4034,4
101.1,-1.2072,32.4236,4
102.1,-1.1991,32.4401,4
103.1,-1.2041,32.4545,4
104.1,-1.2043,32.4763,4
