2006,28.50003,-138.9693,77.3320,753
%pressure(dbar),temperature(C),salinity,nobs
9.0,-1.5698,28.6854,38
10.1,-1.5697,28.6888,5
11.0,-1.5695,28.6902,4
11.9,-1.5691,28.6926,4
12.9,-1.5684,28.6960,4
13.9,-1.5682,28.6992,4
14.9,-1.5686,28.7023,4
16.0,-1.5687,28.7034,4
17.0,-1.5687,28.7038,4
18.0,-1.5687,28.7037,4
19.0,-1.5685,28.7046,4
20.0,-1.5684,28.7063,4
21.0,-1.5685,28.7080,4
22.1,-1.5685,28.7087,4
23.1,-1.5685,28.7091,4
24.1,-1.5685,28.7096,4
25.0,-1.5686,28.7099,3
25.9,-1.5687,28.7099,4
26.9,-1.5687,28.7101,4
27.9,-1.5687,28.7102,4
29.0,-1.5687,28.7104,4
30.0,-1.5687,28.7105,4
31.0,-1.5683,28.7129,4
32.0,-1.5196,28.9427,4
33.0,-1.4356,29.3755,4
34.0,-1.3772,29.6761,4
35.0,-1.3732,29.7910,4
36.0,-1.3756,29.8576,4
37.0,-1.3815,29.9135,4
38.1,-1.3925,29.9650,4
39.1,-1.4005,30.0015,4
40.1,-1.4075,30.0323,4
41.1,-1.4160,30.0637,4
42.1,-1.4220,30.0973,4
43.1,-1.4258,30.1264,4
44.0,-1.4331,30.1555,3
44.9,-1.4386,30.1819,4
45.9,-1.4153,30.2161,4
46.9,-1.3934,30.2520,4
47.9,-1.3725,30.3021,4
48.9,-1.3542,30.3463,4
50.0,-1.3342,30.3969,4
51.0,-1.3366,30.4487,4
52.0,-1.3116,30.5050,4
53.0,-1.3512,30.5653,4
54.0,-1.3866,30.6191,4
55.0,-1.3737,30.6717,4
56.0,-1.3760,30.7223,4
57.0,-1.4100,30.7787,4
58.0,-1.4264,30.8331,4
59.0,-1.4055,30.8970,4
60.0,-1.3471,30.9670,4
61.1,-1.2696,31.0432,4
62.1,-1.2359,31.1075,4
63.1,-1.2029,31.1798,4
64.1,-1.1820,31.2471,4
65.1,-1.2245,31.3045,4
66.1,-1.2357,31.3515,4
67.1,-1.1947,31.3978,4
68.1,-1.1553,31.4455,4
69.1,-1.1501,31.4872,4
70.1,-1.1329,31.5306,4
71.1,-1.1023,31.5791,4
72.1,-1.0932,31.6293,4
73.1,-1.0930,31.6755,4
74.1,-1.1112,31.7184,4
75.1,-1.1487,31.7593,4
76.1,-1.1643,31.8069,4
77.1,-1.1765,31.8418,4
78.0,-1.2092,31.8811,3
78.9,-1.2316,31.9148,4
80.0,-1.2462,31.9488,5
81.1,-1.2687,31.9826,4
82.0,-1.2891,32.0121,3
82.9,-1.3018,32.0386,4
83.9,-1.3152,32.0665,4
84.9,-1.3313,32.0953,4
85.9,-1.3417,32.1177,4
86.9,-1.3491,32.1380,4
87.9,-1.3517,32.1540,4
88.9,-1.3527,32.1698,4
89.9,-1.3527,32.1853,4
90.9,-1.3508,32.2006,4
91.9,-1.3509,32.2142,4
92.9,-1.3495,32.2278,4
93.9,-1.3455,32.2424,4
94.9,-1.3393,32.2585,4
95.9,-1.3311,32.2721,4
96.9,-1.3202,32.2872,4
97.9,-1.3053,32.3035,4
98.9,-1.2893,32.3216,4
99.9,-1.2769,32.3414,4
100.9,-1.2690,32.3555,4
101.9,-1.2576,32.3748,4
102.9,-1.2449,32.3966,4
103.9,-1.2373,32.4103,4
104.9,-1.2312,32.4221,4
105.9,-1.2233,32.4410,4
106.9,-1.2152,32.4590,4
108.0,-1.2081,32.4782,4
108.9,-1.2033,32.4953,4
109.9,-1.2013,32.5145,4
110.9,-1.1900,32.5370,4
111.9,-1.1842,32.5582,4
112.9,-1.1836,32.5753,4
113.9,-1.1836,32.5930,4
114.9,-1.1834,32.6152,4
115.9,-1.1834,32.6361,4
116.9,-1.1855,32.6586,4
117.9,-1.1875,32.6770,4
118.9,-1.1904,32.6933,4
119.9,-1.1915,32.7098,4
120.9,-1.1945,32.7273,4
121.9,-1.2049,32.7475,4
122.9,-1.2160,32.7677,4
123.9,-1.2277,32.7863,4
124.9,-1.2425,32.8093,4
125.9,-1.2584,32.8304,4
126.9,-1.2761,32.8500,4
127.9,-1.2971,32.8708,4
128.9,-1.3218,32.8893,4
129.9,-1.3408,32.9100,4
130.9,-1.3488,32.9255,4
131.9,-1.3573,32.9466,4
132.9,-1.3626,32.9693,4
133.9,-1.3756,32.9938,4
134.9,-1.3940,33.0220,4
135.9,-1.4093,33.0468,4
136.9,-1.4189,33.0690,4
137.9,-1.4281,33.0880,4
138.9,-1.4309,33.1056,4
139.9,-1.4376,33.1321,4
140.9,-1.4422,33.1513,4
141.9,-1.4453,33.1686,4
142.9,-1.4484,33.1946,4
143.9,-1.4490,33.2173,4
144.9,-1.4491,33.2403,4
145.9,-1.4482,33.2572,4
146.9,-1.4469,33.2774,4
147.9,-1.4437,33.2992,4
148.9,-1.4388,33.3281,4
149.9,-1.4344,33.3561,4
150.9,-1.4312,33.3737,4
151.9,-1.4279,33.3994,4
152.9,-1.4228,33.4353,4
153.9,-1.4183,33.4601,4
154.9,-1.4134,33.4835,4
155.9,-1.4081,33.5097,4
156.9,-1.4009,33.5443,4
157.9,-1.3974,33.5806,4
158.9,-1.3939,33.6134,4
159.9,-1.3884,33.6418,4
160.9,-1.3754,33.6671,4
161.9,-1.3567,33.7011,4
162.9,-1.3506,33.7266,4
164.0,-1.3512,33.7532,5
165.1,-1.3571,33.7819,4
166.1,-1.3623,33.8095,4
167.1,-1.3661,33.8357,4
168.1,-1.3659,33.8627,4
169.1,-1.3597,33.8882,4
170.1,-1.3545,33.9110,4
171.1,-1.3507,33.9323,4
172.1,-1.3459,33.9506,4
173.1,-1.3415,33.9653,4
174.1,-1.3360,33.9796,4
175.1,-1.3326,33.9961,4
176.1,-1.3341,34.0098,4
177.1,-1.3352,34.0222,4
178.1,-1.3278,34.0357,4
179.1,-1.3131,34.0492,4
180.1,-1.2980,34.0606,4
181.1,-1.2794,34.0734,4
182.1,-1.2681,34.0846,4
183.1,-1.2556,34.0953,4
184.0,-1.2358,34.1066,4
185.0,-1.1951,34.1202,4
186.0,-1.1452,34.1323,4
187.0,-1.1175,34.1412,4
188.0,-1.0889,34.1495,4
189.0,-1.0693,34.1559,4
190.0,-1.0520,34.1663,4
191.0,-1.0242,34.1774,4
192.0,-0.9996,34.1861,4
193.0,-0.9678,34.1962,4
194.0,-0.9437,34.2040,4
195.0,-0.9226,34.2106,4
196.0,-0.9035,34.2184,4
197.0,-0.8754,34.2242,4
198.0,-0.8505,34.2350,4
199.0,-0.8329,34.2410,4
200.0,-0.8127,34.2491,4
201.0,-0.7885,34.2571,4
202.0,-0.7644,34.2663,4
203.0,-0.7491,34.2725,4
203.9,-0.7323,34.2804,4
204.9,-0.7142,34.2868,4
205.9,-0.6964,34.2949,4
206.9,-0.6822,34.3010,4
207.9,-0.6567,34.3108,4
208.9,-0.6385,34.3170,4
209.9,-0.6263,34.3215,4
210.9,-0.6052,34.3284,4
211.9,-0.5806,34.3372,4
212.9,-0.5579,34.3430,4
213.9,-0.5363,34.3510,4
214.9,-0.5157,34.3579,4
215.9,-0.4967,34.3646,4
216.9,-0.4730,34.3732,4
218.0,-0.4572,34.3780,5
219.0,-0.4322,34.3861,3
219.9,-0.4239,34.3901,4
221.0,-0.4139,34.3931,5
222.0,-0.3918,34.4006,3
222.9,-0.3833,34.4042,4
224.0,-0.3725,34.4071,5
225.1,-0.3534,34.4153,4
226.1,-0.3368,34.4203,4
227.1,-0.3299,34.4229,4
228.1,-0.3018,34.4318,4
229.1,-0.2812,34.4370,4
230.1,-0.2563,34.4441,4
231.1,-0.2414,34.4483,4
232.1,-0.2203,34.4558,4
233.1,-0.2026,34.4609,4
234.1,-0.1928,34.4626,4
235.1,-0.1688,34.4691,4
236.1,-0.1523,34.4750,4
237.1,-0.1292,34.4834,4
238.1,-0.1221,34.4856,4
239.1,-0.1151,34.4868,4
240.1,-0.1041,34.4903,4
241.1,-0.0821,34.4996,4
242.1,-0.0697,34.5030,4
243.1,-0.0645,34.5044,4
244.1,-0.0488,34.5089,4
245.1,-0.0246,34.5182,4
246.1,-0.0033,34.5237,4
247.1,0.0110,34.5279,4
248.1,0.0246,34.5314,4
249.1,0.0453,34.5382,4
250.1,0.0743,34.5474,4
251.1,0.0955,34.5537,4
252.1,0.1011,34.5558,4
253.1,0.1040,34.5559,4
254.1,0.1088,34.5578,4
255.1,0.1313,34.5659,4
256.1,0.1540,34.5792,4
257.1,0.1836,34.5875,4
258.1,0.1907,34.5876,4
259.1,0.1934,34.5886,4
260.1,0.1966,34.5888,4
261.1,0.2172,34.5955,4
