2006,316.50003,-131.6091,76.2295,724
%pressure(dbar),temperature(C),salinity,nobs
10.4,-1.4651,26.9398,36
11.0,-1.4651,26.9403,5
11.9,-1.4654,26.9406,5
12.9,-1.4654,26.9412,4
14.0,-1.4656,26.9419,5
15.1,-1.4657,26.9437,4
16.1,-1.4661,26.9470,4
17.1,-1.4662,26.9491,4
18.0,-1.4662,26.9500,4
19.0,-1.4661,26.9513,4
20.0,-1.4664,26.9530,4
21.0,-1.4667,26.9542,4
21.9,-1.4667,26.9551,4
22.9,-1.4661,26.9568,4
23.9,-1.4533,26.9736,4
25.0,-1.3666,27.1903,5
26.1,-1.3102,27.3784,4
27.1,-1.2392,27.6295,4
28.1,-1.1599,27.8892,4
29.0,-1.1264,28.0658,4
30.0,-1.1282,28.2074,4
31.0,-1.1406,28.3050,4
31.9,-1.1603,28.4202,4
32.9,-1.1795,28.5571,4
34.0,-1.1925,28.6877,5
35.1,-1.1982,28.8099,4
36.0,-1.1940,28.9310,4
36.9,-1.1916,29.0503,4
38.0,-1.1730,29.2030,5
39.1,-1.1638,29.3601,4
40.0,-1.1526,29.4906,4
40.9,-1.1420,29.6714,4
42.0,-1.1181,29.8803,5
43.1,-1.1013,30.0542,4
44.0,-1.1019,30.1649,4
45.0,-1.0974,30.2620,4
46.0,-1.0983,30.3476,5
47.1,-1.1027,30.4565,4
48.0,-1.1019,30.5527,4
49.0,-1.1121,30.6251,4
50.0,-1.1215,30.7074,5
51.1,-1.1279,30.7907,4
52.0,-1.1318,30.8391,4
53.0,-1.1361,30.8715,5
54.1,-1.1404,30.9043,4
55.0,-1.1440,30.9308,4
56.0,-1.1488,30.9745,5
57.1,-1.1447,31.0227,4
58.0,-1.1395,31.0570,4
59.0,-1.1357,31.0963,5
60.0,-1.1244,31.1460,4
61.0,-1.1079,31.2003,4
62.0,-1.1045,31.2517,5
63.0,-1.1053,31.3028,4
64.0,-1.1088,31.3611,5
64.9,-1.1048,31.4199,4
66.0,-1.0855,31.4710,5
67.0,-1.0908,31.5163,4
68.0,-1.0959,31.5829,5
69.1,-1.1106,31.6220,5
70.0,-1.1242,31.6484,4
71.0,-1.1248,31.6858,5
72.1,-1.1161,31.7310,4
73.0,-1.1020,31.7693,4
74.0,-1.1045,31.8021,5
75.0,-1.1229,31.8283,5
76.0,-1.1260,31.8548,5
77.0,-1.2139,31.8846,4
78.0,-1.2453,31.9152,5
79.0,-1.1948,31.9378,4
79.9,-1.1454,31.9563,5
80.9,-1.1743,31.9746,5
82.0,-1.1955,32.0032,5
83.0,-1.1753,32.0404,4
84.0,-1.1919,32.0577,5
85.1,-1.1836,32.0780,5
86.0,-1.2080,32.0992,5
87.0,-1.2287,32.1185,6
88.0,-1.2549,32.1341,4
89.0,-1.2593,32.1566,5
90.1,-1.2531,32.1747,5
91.0,-1.2556,32.1943,5
92.0,-1.2584,32.2120,6
93.0,-1.2479,32.2239,5
94.0,-1.2476,32.2350,4
95.0,-1.2557,32.2490,5
96.0,-1.2470,32.2695,5
97.0,-1.2534,32.2831,5
97.9,-1.2551,32.2984,6
99.0,-1.2521,32.3122,5
100.0,-1.2492,32.3245,5
101.0,-1.2442,32.3333,4
102.0,-1.2368,32.3419,5
103.0,-1.2343,32.3518,6
104.0,-1.2332,32.3601,5
105.1,-1.2371,32.3688,5
106.0,-1.2331,32.3807,4
107.0,-1.2352,32.3947,5
108.0,-1.2366,32.4065,5
109.0,-1.2357,32.4187,6
110.0,-1.2359,32.4309,5
111.0,-1.2380,32.4456,5
112.0,-1.2401,32.4589,4
113.0,-1.2425,32.4741,5
114.0,-1.2466,32.4937,6
115.0,-1.2511,32.5128,5
116.0,-1.2562,32.5278,5
117.0,-1.2628,32.5460,4
118.0,-1.2750,32.5625,5
119.0,-1.2818,32.5765,5
120.0,-1.2908,32.5904,6
121.0,-1.3041,32.6089,6
122.0,-1.3165,32.6269,4
122.9,-1.3254,32.6418,5
124.0,-1.3324,32.6580,5
125.0,-1.3408,32.6723,6
126.0,-1.3475,32.6839,6
127.0,-1.3565,32.6984,5
128.0,-1.3626,32.7132,4
128.9,-1.3667,32.7280,5
129.9,-1.3726,32.7483,6
131.0,-1.3665,32.7672,7
132.0,-1.3513,32.7805,6
133.0,-1.3451,32.7950,5
134.1,-1.3408,32.8125,5
134.9,-1.3467,32.8279,3
136.1,-1.3725,32.8433,5
137.0,-1.3903,32.8552,6
137.9,-1.3970,32.8701,6
138.9,-1.3975,32.8861,5
140.0,-1.4002,32.9049,5
141.0,-1.4167,32.9226,5
142.1,-1.4281,32.9409,5
143.0,-1.4352,32.9586,5
144.0,-1.4427,32.9761,6
145.0,-1.4484,32.9895,4
146.0,-1.4509,33.0025,5
147.0,-1.4530,33.0173,4
148.0,-1.4565,33.0318,5
148.9,-1.4545,33.0477,6
150.0,-1.4698,33.0684,6
151.0,-1.4651,33.0904,4
152.0,-1.4620,33.1119,5
153.0,-1.4689,33.1374,4
154.0,-1.4593,33.1700,6
155.0,-1.4329,33.1939,6
156.0,-1.4375,33.2095,6
157.0,-1.4368,33.2261,4
158.0,-1.4342,33.2525,5
159.0,-1.4314,33.2809,4
160.0,-1.4256,33.3044,6
161.0,-1.4135,33.3339,6
162.0,-1.3970,33.3666,5
163.0,-1.3920,33.3845,4
163.9,-1.3884,33.4081,5
165.0,-1.3970,33.4343,6
166.0,-1.3977,33.4585,6
167.0,-1.3918,33.4894,6
168.0,-1.3815,33.5260,5
169.0,-1.3712,33.5566,5
170.1,-1.3580,33.5934,5
171.0,-1.3543,33.6205,4
172.0,-1.3479,33.6487,6
173.0,-1.3515,33.6793,6
174.0,-1.3475,33.7087,5
175.0,-1.3370,33.7335,5
176.0,-1.3265,33.7617,5
177.1,-1.3311,33.7870,5
178.0,-1.3328,33.8034,5
179.0,-1.3296,33.8244,7
180.0,-1.3251,33.8487,6
181.0,-1.3218,33.8675,4
182.0,-1.3164,33.8832,5
183.0,-1.3066,33.9025,5
184.0,-1.2992,33.9255,6
185.0,-1.2923,33.9444,6
186.1,-1.2823,33.9594,5
187.0,-1.2707,33.9743,4
188.0,-1.2531,33.9915,5
189.0,-1.2304,34.0056,4
190.0,-1.1908,34.0199,6
191.0,-1.1576,34.0338,5
192.0,-1.1421,34.0447,4
193.0,-1.1321,34.0581,5
194.1,-1.1297,34.0725,5
195.0,-1.1209,34.0855,5
195.9,-1.1123,34.0979,5
197.0,-1.0837,34.1059,5
198.0,-1.0466,34.1146,4
199.0,-1.0442,34.1247,5
200.0,-1.0406,34.1318,6
201.1,-1.0262,34.1426,6
202.0,-0.9880,34.1550,4
203.0,-0.9645,34.1606,5
204.0,-0.9137,34.1695,4
205.0,-0.8662,34.1827,5
206.0,-0.8734,34.1837,6
