2006,348.50003,-131.5018,74.7580,693
%pressure(dbar),temperature(C),salinity,nobs
11.0,-1.4569,26.6648,39
12.0,-1.4572,26.6694,6
13.0,-1.4577,26.6754,5
14.0,-1.4580,26.6803,4
15.0,-1.4582,26.6843,5
16.1,-1.4586,26.6884,4
17.0,-1.4589,26.6907,4
18.0,-1.4593,26.6963,4
18.9,-1.4602,26.7082,4
20.0,-1.4611,26.7257,5
21.1,-1.4619,26.7481,4
22.1,-1.4626,26.7687,4
23.0,-1.4635,26.7834,4
24.0,-1.4638,26.8040,4
25.0,-1.4643,26.8205,4
26.0,-1.4644,26.8309,4
27.0,-1.4625,26.8491,4
27.9,-1.4116,27.0676,4
28.9,-1.2585,27.7523,4
29.9,-1.1449,28.3662,4
31.0,-1.1159,28.6751,5
32.0,-1.1149,28.7812,4
33.0,-1.0974,28.8945,4
33.9,-1.0869,28.9941,4
34.9,-1.0814,29.0961,4
36.0,-1.0755,29.2323,5
37.1,-1.0699,29.3837,4
38.0,-1.0650,29.5183,4
39.0,-1.0565,29.6807,4
39.9,-1.0289,29.8500,4
41.0,-1.0059,30.0048,5
42.1,-1.0057,30.0887,4
43.0,-1.0024,30.1703,4
44.0,-0.9946,30.2584,4
45.0,-0.9887,30.3362,5
46.0,-0.9854,30.4208,4
47.0,-0.9848,30.5126,4
47.9,-0.9764,30.6023,4
48.9,-0.9643,30.6715,4
50.0,-0.9720,30.7496,5
51.1,-1.0130,30.8310,5
52.1,-1.0072,30.9140,4
53.0,-1.0035,30.9604,4
53.9,-1.0345,31.0210,4
54.9,-1.0114,31.1109,5
55.9,-0.9331,31.2068,5
57.0,-0.9188,31.2569,5
58.0,-0.9163,31.2965,4
59.0,-0.9096,31.3397,5
60.1,-0.8980,31.3767,4
61.0,-0.8941,31.4072,4
62.0,-0.9270,31.4395,5
63.0,-0.9551,31.4838,4
64.0,-0.9595,31.5290,5
65.0,-0.9293,31.5727,4
66.0,-0.8802,31.6130,5
67.0,-0.8437,31.6389,4
68.0,-0.8122,31.6654,5
69.0,-0.8168,31.6875,4
70.0,-0.8335,31.7191,5
71.1,-0.8475,31.7508,4
72.0,-0.8490,31.7775,4
73.0,-0.8464,31.7976,4
73.9,-0.8310,31.8247,5
75.0,-0.8240,31.8499,4
76.0,-0.8372,31.8775,5
77.1,-0.8718,31.9111,4
78.0,-0.9081,31.9358,4
79.0,-0.9347,31.9567,5
80.0,-0.9659,31.9802,4
81.0,-0.9883,31.9995,5
82.1,-1.0128,32.0203,4
83.0,-1.0270,32.0323,4
84.0,-1.0527,32.0509,5
85.0,-1.0813,32.0709,5
86.0,-1.1044,32.0910,4
87.0,-1.1319,32.1149,5
88.0,-1.1530,32.1355,4
89.0,-1.1664,32.1511,5
89.9,-1.1811,32.1701,5
90.9,-1.1943,32.1880,5
92.0,-1.2039,32.2055,5
93.0,-1.2180,32.2280,4
94.0,-1.2282,32.2492,5
95.1,-1.2325,32.2692,5
96.1,-1.2336,32.2839,5
97.0,-1.2374,32.2989,5
98.0,-1.2445,32.3161,4
98.9,-1.2434,32.3328,4
100.0,-1.2542,32.3519,5
101.0,-1.2622,32.3701,5
102.0,-1.2610,32.3925,5
103.0,-1.2550,32.4123,5
104.0,-1.2598,32.4282,4
105.0,-1.2652,32.4407,4
106.0,-1.2702,32.4511,5
107.0,-1.2735,32.4615,5
108.0,-1.2719,32.4717,5
109.0,-1.2659,32.4840,5
110.0,-1.2699,32.4977,4
111.1,-1.2952,32.5092,5
112.0,-1.3103,32.5199,4
113.0,-1.3135,32.5344,5
114.0,-1.3192,32.5524,5
115.1,-1.3307,32.5657,4
116.0,-1.3391,32.5767,4
117.0,-1.3417,32.5866,5
118.1,-1.3378,32.5983,5
