2005,235.75002,-149.8654,78.7939,752
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.4534,28.7065,30
9.9,-1.4448,28.7389,5
11.0,-1.4208,28.8230,4
12.0,-1.4057,28.8939,4
13.0,-1.3981,28.9407,3
13.9,-1.3857,29.0108,4
15.0,-1.3496,29.2083,4
16.1,-1.3194,29.3723,4
17.0,-1.3019,29.4458,3
18.0,-1.2943,29.4879,4
19.1,-1.2918,29.5332,4
20.0,-1.3010,29.5753,3
20.9,-1.3065,29.6952,4
22.0,-1.3079,29.7368,4
23.0,-1.3050,29.7624,3
23.9,-1.3102,29.8100,4
25.0,-1.3279,29.8377,4
26.1,-1.3536,29.8945,4
27.0,-1.3748,29.9339,3
28.0,-1.3961,29.9649,4
29.1,-1.4022,30.0031,4
30.0,-1.4160,30.0362,3
31.0,-1.4227,30.0569,4
32.0,-1.4256,30.0794,4
33.0,-1.4253,30.0992,3
34.0,-1.4325,30.1271,4
35.0,-1.4345,30.1512,4
36.0,-1.4358,30.1743,3
36.9,-1.4357,30.1924,4
38.0,-1.4287,30.2126,4
39.0,-1.4214,30.2290,3
39.9,-1.4023,30.2523,4
41.0,-1.4175,30.2843,4
42.0,-1.4546,30.2984,3
42.9,-1.4453,30.3286,4
44.0,-1.4196,30.3611,4
45.0,-1.3923,30.4057,3
45.9,-1.3720,30.4485,4
47.0,-1.3057,30.4965,4
48.1,-1.2388,30.5591,4
49.0,-1.2376,30.6369,3
50.0,-1.1855,30.7036,4
51.1,-1.1550,30.7771,4
52.0,-1.2431,30.8405,3
53.0,-1.3551,30.9092,4
54.1,-1.3543,30.9636,4
55.0,-1.2941,31.0171,3
56.0,-1.3170,31.0631,4
57.1,-1.2703,31.1144,4
58.0,-1.2087,31.2060,3
59.0,-1.2019,31.2972,4
60.0,-1.1632,31.3629,4
61.0,-1.0829,31.4158,3
62.0,-0.9717,31.4937,4
63.0,-1.0569,31.5389,4
64.0,-1.0964,31.5751,3
64.9,-1.0285,31.6157,4
66.0,-0.9266,31.6842,4
67.0,-0.9924,31.7170,3
67.9,-1.0591,31.7575,4
69.0,-1.0101,31.7974,3
70.0,-1.2722,31.8256,3
70.9,-1.3017,31.8571,4
72.0,-1.3432,31.8896,4
73.0,-1.3612,31.9159,3
73.9,-1.3602,31.9520,4
75.0,-1.3611,32.0026,4
76.0,-1.3725,32.0372,3
76.9,-1.3791,32.0667,4
78.0,-1.3796,32.0881,4
79.0,-1.3802,32.1011,3
79.9,-1.3826,32.1257,4
81.0,-1.3834,32.1538,4
82.0,-1.3851,32.1679,3
82.9,-1.3860,32.1811,4
84.0,-1.3855,32.1960,4
85.0,-1.3828,32.2123,3
85.9,-1.3789,32.2310,4
87.0,-1.3691,32.2504,4
88.0,-1.3594,32.2662,3
88.9,-1.3505,32.2782,4
90.0,-1.3363,32.2968,4
91.0,-1.3197,32.3137,3
91.9,-1.3084,32.3320,4
93.0,-1.2913,32.3543,4
94.0,-1.2744,32.3717,3
95.0,-1.2570,32.3875,4
96.1,-1.2411,32.4066,4
97.0,-1.2346,32.4216,3
98.0,-1.2228,32.4376,4
99.1,-1.2169,32.4545,4
100.0,-1.2106,32.4712,3
101.0,-1.2124,32.4911,4
102.1,-1.1982,32.5147,4
103.0,-1.1905,32.5316,3
104.0,-1.1825,32.5462,4
105.1,-1.1860,32.5622,4
106.0,-1.1961,32.5734,3
107.0,-1.1724,32.5910,4
108.0,-1.1637,32.6148,3
108.9,-1.1631,32.6354,4
110.0,-1.1750,32.6564,4
111.0,-1.1764,32.6718,3
111.9,-1.1679,32.6869,4
113.0,-1.1711,32.7054,4
114.0,-1.1846,32.7171,3
114.9,-1.2117,32.7260,4
116.0,-1.2108,32.7349,4
117.0,-1.2152,32.7460,3
117.9,-1.2292,32.7591,4
119.0,-1.2202,32.7792,4
120.0,-1.1951,32.7973,3
120.9,-1.2040,32.8190,4
122.0,-1.2302,32.8428,4
123.0,-1.2927,32.8589,3
124.0,-1.3553,32.8726,4
125.1,-1.3775,32.8950,4
126.0,-1.3831,32.9176,3
127.0,-1.3857,32.9338,4
