2005,356.00003,-140.7577,77.8485,753
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.5792,28.9217,19
9.5,-1.5791,28.9214,13
11.0,-1.5791,28.9223,4
12.0,-1.5790,28.9224,5
13.1,-1.5789,28.9224,4
14.0,-1.5789,28.9225,3
14.9,-1.5790,28.9225,4
15.9,-1.5789,28.9221,4
17.0,-1.5790,28.9224,4
18.0,-1.5790,28.9224,4
19.0,-1.5789,28.9224,4
20.1,-1.5788,28.9223,4
21.1,-1.5790,28.9228,4
22.0,-1.5788,28.9228,3
22.9,-1.5790,28.9230,4
23.9,-1.5788,28.9228,4
25.0,-1.5787,28.9233,4
26.0,-1.5788,28.9230,4
27.0,-1.5785,28.9259,4
28.1,-1.5705,29.0020,4
29.1,-1.5381,29.1666,4
30.0,-1.5079,29.3004,3
30.9,-1.4490,29.5128,4
31.9,-1.3844,29.7932,4
33.0,-1.3607,29.8704,4
34.0,-1.3498,29.9206,4
35.0,-1.3558,29.9540,4
36.1,-1.3620,29.9778,4
37.1,-1.3732,30.0149,4
38.0,-1.3801,30.0355,3
38.9,-1.3995,30.0602,4
39.9,-1.4223,30.1022,4
41.0,-1.4283,30.1352,4
42.0,-1.4222,30.1593,4
43.0,-1.4180,30.1912,4
44.1,-1.4174,30.2189,4
45.1,-1.4187,30.2486,4
46.1,-1.4078,30.2897,4
47.0,-1.4137,30.3187,3
47.9,-1.4146,30.3426,4
48.9,-1.3967,30.3788,4
50.0,-1.4045,30.4192,4
51.0,-1.4366,30.4697,4
52.0,-1.4628,30.5374,4
53.0,-1.4694,30.5927,4
54.1,-1.4378,30.6741,4
55.1,-1.4527,30.7458,4
56.1,-1.4749,30.8158,4
57.0,-1.4988,30.8730,3
57.9,-1.4999,30.9335,4
58.9,-1.4415,30.9976,4
59.9,-1.4120,31.0340,4
61.0,-1.3525,31.0957,4
62.0,-1.2823,31.1617,4
63.0,-1.2431,31.2494,4
64.0,-1.2097,31.3118,4
65.0,-1.1671,31.3777,4
66.1,-1.1765,31.4605,4
67.1,-1.1875,31.5208,4
68.1,-1.1959,31.5632,4
69.1,-1.1895,31.6032,4
70.0,-1.2097,31.6433,3
70.9,-1.2909,31.6880,4
71.9,-1.3291,31.7270,4
72.9,-1.3328,31.7818,4
73.9,-1.3370,31.8280,4
75.0,-1.3365,31.8704,4
76.0,-1.3429,31.9208,4
77.0,-1.3522,31.9628,4
78.0,-1.3567,31.9934,4
79.0,-1.3608,32.0274,4
80.1,-1.3666,32.0532,4
81.1,-1.3635,32.0756,4
82.1,-1.3591,32.1093,4
83.1,-1.3610,32.1293,4
84.0,-1.3650,32.1481,3
84.9,-1.3649,32.1665,4
85.9,-1.3634,32.1851,4
86.9,-1.3601,32.2024,4
87.9,-1.3541,32.2215,4
89.0,-1.3415,32.2423,4
90.0,-1.3286,32.2642,4
91.0,-1.3161,32.2833,4
92.0,-1.3028,32.3060,4
93.0,-1.2934,32.3235,4
94.0,-1.2809,32.3413,4
95.0,-1.2706,32.3551,4
96.1,-1.2600,32.3715,4
97.1,-1.2495,32.3891,4
98.1,-1.2387,32.4037,4
99.1,-1.2256,32.4199,4
100.0,-1.2157,32.4350,3
100.9,-1.2151,32.4451,4
101.9,-1.2162,32.4579,4
102.9,-1.2117,32.4717,4
103.9,-1.2069,32.4848,4
104.9,-1.2082,32.4944,4
106.0,-1.2026,32.5157,4
107.0,-1.2014,32.5382,4
108.0,-1.2035,32.5616,4
