2005,313.75003,-139.7621,78.7748,753
%pressure(dbar),temperature(C),salinity,nobs
8.6,-1.6091,29.4573,34
10.0,-1.6092,29.4574,4
11.0,-1.6091,29.4574,4
12.0,-1.6091,29.4577,4
13.0,-1.6090,29.4573,4
14.0,-1.6091,29.4567,4
15.0,-1.6090,29.4564,4
16.0,-1.6090,29.4564,4
17.0,-1.6092,29.4568,4
18.0,-1.6089,29.4569,4
19.0,-1.6087,29.4570,4
20.0,-1.6087,29.4571,4
21.0,-1.6087,29.4574,4
22.0,-1.6084,29.4575,4
23.0,-1.6082,29.4585,4
23.9,-1.6081,29.4595,4
24.9,-1.6084,29.4605,4
25.9,-1.6080,29.4606,4
26.9,-1.6078,29.4610,4
27.9,-1.6061,29.4630,4
28.9,-1.5998,29.4720,4
29.9,-1.5965,29.4800,4
30.9,-1.5947,29.4999,4
31.9,-1.5614,29.7752,4
32.9,-1.4724,30.2701,4
33.9,-1.4775,30.3562,4
34.9,-1.4865,30.4263,4
36.0,-1.5007,30.4710,4
37.0,-1.5059,30.4980,4
38.0,-1.5030,30.5275,4
39.0,-1.5158,30.5693,4
40.0,-1.5377,30.6015,4
41.0,-1.5437,30.6203,4
42.0,-1.5470,30.6360,4
43.0,-1.5391,30.6518,4
44.0,-1.5322,30.6712,4
45.0,-1.5334,30.6877,4
46.0,-1.5395,30.7042,4
47.0,-1.5624,30.7235,4
48.0,-1.5808,30.7391,4
49.0,-1.5836,30.7538,4
50.0,-1.5885,30.7705,4
51.1,-1.5975,30.7826,4
52.1,-1.6015,30.7926,4
53.1,-1.5998,30.8019,4
54.1,-1.5963,30.8130,4
55.1,-1.5881,30.8309,4
56.1,-1.5825,30.8537,4
57.1,-1.5741,30.8805,4
58.1,-1.5620,30.9163,4
59.1,-1.5403,30.9612,4
60.0,-1.5267,30.9951,3
60.9,-1.5273,31.0401,4
61.9,-1.5273,31.0764,4
62.9,-1.5209,31.1146,4
63.9,-1.4985,31.1635,4
64.9,-1.4769,31.2170,4
65.9,-1.4517,31.2844,4
66.9,-1.4549,31.3340,4
67.9,-1.4456,31.3822,4
68.9,-1.4030,31.4616,4
69.9,-1.3782,31.5346,4
71.0,-1.3367,31.5878,4
72.0,-1.3433,31.6282,4
73.0,-1.3603,31.6744,4
74.0,-1.3601,31.7204,4
75.0,-1.3600,31.7683,4
76.0,-1.3606,31.8093,4
77.0,-1.3631,31.8532,4
78.0,-1.3583,31.8970,4
79.0,-1.3554,31.9568,4
80.0,-1.3547,32.0055,4
81.0,-1.3575,32.0501,4
82.1,-1.3557,32.0865,4
83.1,-1.3522,32.1191,4
84.1,-1.3492,32.1455,4
85.1,-1.3454,32.1665,4
86.1,-1.3396,32.1887,4
87.1,-1.3316,32.2067,4
88.0,-1.3225,32.2210,3
88.9,-1.3151,32.2366,4
89.9,-1.3031,32.2590,4
90.9,-1.2827,32.2839,4
91.9,-1.2650,32.3071,4
92.9,-1.2449,32.3370,4
93.9,-1.2233,32.3692,4
94.9,-1.2057,32.3953,4
96.0,-1.1911,32.4188,4
97.0,-1.1802,32.4417,4
98.0,-1.1660,32.4625,4
99.0,-1.1551,32.4900,4
100.0,-1.1496,32.5143,4
101.0,-1.1425,32.5377,4
102.0,-1.1274,32.5631,4
103.0,-1.1169,32.5885,4
104.1,-1.1093,32.6139,4
105.1,-1.1134,32.6332,4
106.1,-1.1167,32.6577,4
107.1,-1.1162,32.6807,4
108.1,-1.1231,32.7002,4
109.1,-1.1351,32.7227,4
110.0,-1.1479,32.7424,3
110.9,-1.1650,32.7640,4
111.9,-1.1968,32.7957,4
112.9,-1.2362,32.8234,4
113.9,-1.2564,32.8429,4
115.0,-1.2748,32.8618,4
116.0,-1.2935,32.8837,4
117.0,-1.3123,32.9062,4
118.0,-1.3297,32.9273,4
119.0,-1.3470,32.9504,4
120.0,-1.3692,32.9754,4
121.1,-1.3961,32.9998,4
122.1,-1.4048,33.0247,4
123.1,-1.4164,33.0495,4
124.1,-1.4256,33.0756,4
125.0,-1.4543,33.0974,3
125.9,-1.4513,33.1150,4
126.9,-1.4362,33.1410,4
127.9,-1.4362,33.1659,4
129.0,-1.4394,33.1884,4
130.0,-1.4417,33.2165,4
131.0,-1.4439,33.2481,4
132.0,-1.4483,33.2851,4
133.0,-1.4474,33.3181,4
134.1,-1.4490,33.3428,4
135.1,-1.4468,33.3673,4
136.1,-1.4402,33.4033,4
137.1,-1.4410,33.4392,4
138.0,-1.4382,33.4706,3
138.9,-1.4366,33.4851,4
139.9,-1.4349,33.5010,4
140.9,-1.4336,33.5290,4
142.0,-1.4354,33.5511,4
143.0,-1.4252,33.5721,4
144.0,-1.4172,33.6041,4
145.0,-1.4184,33.6296,4
146.0,-1.4215,33.6585,4
147.0,-1.4058,33.6864,4
148.1,-1.4047,33.7096,4
149.1,-1.4054,33.7421,4
150.1,-1.4221,33.7661,4
151.0,-1.4225,33.7814,3
151.9,-1.4230,33.7984,4
152.9,-1.4246,33.8228,4
154.0,-1.4189,33.8525,4
155.0,-1.4154,33.8745,4
156.0,-1.4135,33.8908,4
157.0,-1.4114,33.9075,4
158.0,-1.4094,33.9206,4
159.1,-1.4075,33.9353,4
160.1,-1.4051,33.9502,4
161.0,-1.4011,33.9650,3
161.9,-1.3900,33.9814,4
162.9,-1.3771,34.0018,4
163.9,-1.3673,34.0187,4
165.0,-1.3572,34.0307,4
166.0,-1.3497,34.0402,4
167.0,-1.3426,34.0528,4
168.0,-1.3322,34.0662,4
169.1,-1.3211,34.0760,4
170.1,-1.3073,34.0852,4
171.1,-1.2906,34.0938,4
172.0,-1.2726,34.1021,3
172.9,-1.2568,34.1091,4
173.9,-1.2346,34.1192,4
174.9,-1.1987,34.1336,4
176.0,-1.1682,34.1459,4
177.0,-1.1402,34.1563,4
178.0,-1.1308,34.1608,4
179.0,-1.1190,34.1663,4
180.0,-1.1020,34.1738,4
181.1,-1.0740,34.1819,4
182.1,-1.0553,34.1879,4
183.1,-1.0339,34.1926,4
184.0,-1.0137,34.2021,3
184.9,-0.9869,34.2108,4
185.9,-0.9315,34.2274,4
186.9,-0.8914,34.2396,4
188.0,-0.8551,34.2533,4
189.0,-0.8273,34.2636,4
190.0,-0.8132,34.2708,4
191.0,-0.8061,34.2758,4
192.1,-0.7987,34.2815,4
193.1,-0.7925,34.2837,4
194.0,-0.7743,34.2941,3
194.9,-0.7729,34.2945,4
195.9,-0.7411,34.3059,4
196.9,-0.7360,34.3088,4
198.0,-0.7336,34.3089,4
199.0,-0.6868,34.3193,4
200.0,-0.6787,34.3236,4
201.0,-0.6371,34.3320,4
202.1,-0.6332,34.3344,4
203.1,-0.6006,34.3446,4
204.0,-0.5960,34.3471,3
204.9,-0.5845,34.3509,4
205.9,-0.5614,34.3607,4
206.9,-0.5355,34.3673,4
208.0,-0.5323,34.3687,4
209.0,-0.4908,34.3805,4
210.0,-0.4823,34.3839,4
211.0,-0.4659,34.3873,4
212.1,-0.4360,34.3974,4
213.1,-0.4362,34.3964,4
214.0,-0.4284,34.3982,3
214.9,-0.3847,34.4104,4
215.9,-0.3845,34.4113,4
216.9,-0.3624,34.4161,4
218.0,-0.3316,34.4268,4
219.0,-0.3396,34.4261,4
220.0,-0.3119,34.4374,4
221.0,-0.2863,34.4435,4
222.1,-0.2521,34.4514,4
223.1,-0.2507,34.4514,4
224.0,-0.2282,34.4578,3
224.9,-0.1988,34.4691,4
225.9,-0.2020,34.4686,4
226.9,-0.1913,34.4718,4
228.0,-0.1629,34.4823,4
229.0,-0.1356,34.4912,4
230.0,-0.1289,34.4923,4
231.1,-0.0788,34.5066,4
232.1,-0.0699,34.5110,4
233.1,-0.0701,34.5104,4
234.0,-0.0473,34.5158,3
234.9,-0.0265,34.5251,4
235.9,-0.0014,34.5348,4
237.0,-0.0021,34.5346,4
238.0,0.0044,34.5347,4
239.0,0.0485,34.5465,4
240.0,0.0717,34.5546,4
241.1,0.0861,34.5616,4
242.1,0.0849,34.5611,4
