2005,342.25003,-139.9205,77.9773,762
%pressure(dbar),temperature(C),salinity,nobs
9.5,-1.5968,29.2314,27
9.8,-1.5968,29.2300,7
10.9,-1.5965,29.2337,4
11.9,-1.5965,29.2343,4
13.0,-1.5966,29.2348,5
14.1,-1.5965,29.2355,4
15.1,-1.5963,29.2354,4
16.1,-1.5963,29.2362,4
17.1,-1.5963,29.2365,4
18.1,-1.5962,29.2371,4
19.1,-1.5962,29.2372,4
20.0,-1.5959,29.2381,4
21.0,-1.5961,29.2380,4
22.0,-1.5960,29.2383,4
23.0,-1.5960,29.2390,4
24.0,-1.5957,29.2408,4
25.0,-1.5956,29.2411,4
26.0,-1.5957,29.2398,4
26.9,-1.5957,29.2400,4
27.9,-1.5955,29.2412,4
28.9,-1.5955,29.2419,4
29.9,-1.5950,29.2442,4
31.0,-1.5937,29.2518,5
32.1,-1.5807,29.3081,4
33.1,-1.5501,29.4680,4
34.1,-1.4486,29.8791,4
35.1,-1.3931,30.0013,4
36.1,-1.3990,30.0346,4
37.1,-1.4126,30.0593,4
38.1,-1.4168,30.0805,4
39.0,-1.4295,30.1119,4
40.0,-1.4391,30.1613,4
41.0,-1.4539,30.2077,4
42.0,-1.4485,30.2364,4
43.0,-1.4499,30.2591,4
44.0,-1.4566,30.2776,4
45.0,-1.4670,30.3071,4
46.0,-1.4795,30.3378,4
47.0,-1.4861,30.3657,4
48.0,-1.4940,30.3979,4
49.0,-1.5020,30.4359,4
50.0,-1.5019,30.5049,4
51.0,-1.5140,30.5808,4
52.0,-1.5170,30.6332,4
53.0,-1.5090,30.6923,4
54.0,-1.4909,30.7364,4
55.0,-1.4374,30.7729,4
56.0,-1.4139,30.8239,4
57.0,-1.4031,30.8753,4
58.0,-1.4155,30.9278,4
59.0,-1.4399,31.0014,4
60.0,-1.4186,31.0675,4
61.0,-1.4047,31.1189,4
62.0,-1.4034,31.1568,4
63.0,-1.3962,31.1979,4
64.0,-1.3954,31.2413,4
65.0,-1.3826,31.2887,4
66.0,-1.3663,31.3450,4
67.0,-1.3581,31.3762,4
68.0,-1.3540,31.4163,4
69.0,-1.3651,31.4523,4
70.0,-1.3514,31.4850,4
71.0,-1.3402,31.5194,4
72.0,-1.3325,31.5617,4
73.0,-1.3261,31.6062,4
74.0,-1.3249,31.6486,4
75.0,-1.3057,31.7020,4
76.0,-1.2964,31.7389,4
77.0,-1.3260,31.7669,4
78.0,-1.3444,31.8094,4
79.0,-1.3237,31.8516,4
80.0,-1.3064,31.8948,4
81.0,-1.3164,31.9371,4
82.0,-1.3393,31.9696,4
83.0,-1.3480,32.0063,4
84.0,-1.3535,32.0323,4
85.0,-1.3552,32.0592,4
86.0,-1.3563,32.0864,4
87.0,-1.3578,32.1069,4
88.0,-1.3676,32.1178,4
89.0,-1.3689,32.1419,4
90.0,-1.3653,32.1656,4
91.0,-1.3618,32.1887,4
92.0,-1.3578,32.2089,4
93.0,-1.3478,32.2308,4
94.0,-1.3371,32.2456,4
95.0,-1.3265,32.2603,4
96.0,-1.3134,32.2746,4
97.0,-1.3017,32.2900,4
98.0,-1.2856,32.3124,4
99.0,-1.2713,32.3344,4
100.0,-1.2581,NaN,4
101.1,-1.2414,32.3529,3
102.0,-1.2193,32.4121,4
103.0,-1.2075,32.4328,4
104.0,-1.1997,32.4569,4
105.0,-1.1828,32.4764,4
106.0,-1.1671,32.4988,4
107.0,-1.1558,32.5155,4
108.0,-1.1586,32.5364,4
109.0,-1.1391,32.5613,4
110.0,-1.1387,32.5833,4
111.1,-1.1454,32.6019,4
112.1,-1.1488,32.6214,4
113.1,-1.1482,32.6400,4
114.1,-1.1400,32.6648,4
115.1,-1.1458,32.6931,4
116.1,-1.1580,32.7151,4
117.1,-1.1732,32.7346,4
118.1,-1.1876,32.7550,4
119.1,-1.2000,32.7762,4
120.2,-1.2202,32.8003,1
121.3,-1.2389,32.8283,2
122.1,-1.2603,32.8481,4
123.1,-1.2847,32.8713,4
124.1,-1.3098,32.8938,4
125.1,-1.3318,32.9197,4
126.1,-1.3520,32.9429,4
127.1,-1.3682,32.9666,4
128.0,-1.3707,32.9926,3
128.9,-1.3857,33.0137,4
129.9,-1.4387,33.0398,4
130.9,-1.4613,33.0676,4
131.9,-1.4647,33.0906,4
132.9,-1.4652,33.1110,4
133.9,-1.4625,33.1329,4
134.9,-1.4534,33.1585,4
135.9,-1.4510,33.1848,4
136.9,-1.4513,33.2126,4
137.9,-1.4500,33.2391,4
138.9,-1.4469,33.2642,4
139.9,-1.4396,33.2944,4
140.9,-1.4248,33.3234,4
141.9,-1.4179,33.3492,4
143.0,-1.4231,33.3797,4
144.0,-1.4267,33.4048,4
145.0,-1.4256,33.4300,4
146.0,-1.4308,33.4604,4
147.0,-1.4371,33.4945,4
148.0,-1.4366,33.5223,4
149.0,-1.4329,33.5623,4
150.0,-1.4246,33.6067,4
151.0,-1.4235,33.6375,4
152.0,-1.4225,33.6613,4
153.0,-1.4219,33.6853,4
154.1,-1.4186,33.7061,4
155.1,-1.4136,33.7230,4
156.1,-1.4119,33.7402,4
157.1,-1.4093,33.7634,4
158.1,-1.4050,33.7956,4
159.1,-1.3979,33.8176,4
160.1,-1.3804,33.8429,4
161.1,-1.3670,33.8651,4
162.0,-1.3686,33.8813,3
162.9,-1.3740,33.8959,4
163.9,-1.3784,33.9148,4
164.9,-1.3787,33.9345,4
165.9,-1.3736,33.9511,4
166.9,-1.3664,33.9643,4
167.9,-1.3567,33.9789,4
168.9,-1.3505,33.9976,4
170.0,-1.3448,34.0088,4
171.0,-1.3374,34.0216,4
172.0,-1.3328,34.0338,4
173.0,-1.3203,34.0498,4
174.0,-1.3067,34.0630,4
175.0,-1.2913,34.0781,4
176.0,-1.2705,34.0915,4
177.0,-1.2475,34.1033,4
178.0,-1.2301,34.1137,4
179.0,-1.2092,34.1222,4
180.0,-1.1727,34.1367,4
181.0,-1.1463,34.1460,4
182.0,-1.1133,34.1565,4
183.1,-1.0904,34.1690,4
184.1,-1.0718,34.1793,4
185.1,-1.0618,34.1865,4
186.1,-1.0482,34.1943,4
187.1,-1.0319,34.2005,4
188.1,-1.0019,34.2086,4
189.1,-0.9692,34.2182,4
190.0,-0.9289,34.2305,3
190.9,-0.9287,34.2331,4
191.9,-0.8877,34.2445,4
192.9,-0.8749,34.2504,4
193.9,-0.8600,34.2576,4
194.9,-0.8374,34.2674,4
195.9,-0.8283,34.2703,4
197.0,-0.7946,34.2810,4
198.0,-0.7893,34.2828,4
199.0,-0.7493,34.2937,4
200.0,-0.7493,34.2948,4
201.0,-0.7103,34.3058,4
202.0,-0.7022,34.3089,4
203.0,-0.6753,34.3177,4
204.0,-0.6568,34.3232,4
205.0,-0.6373,34.3285,4
206.1,-0.6169,34.3332,4
207.1,-0.5921,34.3429,4
208.1,-0.5796,34.3463,4
209.1,-0.5685,34.3500,4
210.0,-0.5417,34.3596,3
210.9,-0.5321,34.3615,4
211.9,-0.5075,34.3676,4
212.9,-0.4910,34.3703,4
213.9,-0.4674,34.3795,4
214.9,-0.4500,34.3843,4
216.0,-0.4424,34.3872,4
217.0,-0.4100,34.3959,4
218.0,-0.4024,34.3978,4
219.0,-0.3902,34.4027,4
220.0,-0.3716,34.4113,4
221.0,-0.3654,34.4122,4
222.0,-0.3250,34.4230,4
223.1,-0.3066,34.4280,4
224.1,-0.3067,34.4280,4
225.1,-0.2835,34.4385,4
226.1,-0.2515,34.4490,4
227.1,-0.2509,34.4489,4
228.0,-0.2516,34.4484,3
228.9,-0.2282,34.4555,4
229.9,-0.1751,34.4671,4
230.9,-0.1732,34.4682,4
231.9,-0.1556,34.4723,4
232.9,-0.1224,34.4816,4
234.0,-0.0718,34.4925,4
235.0,-0.0761,34.4936,4
236.0,-0.0583,34.5008,4
237.0,-0.0332,34.5105,4
238.0,-0.0332,34.5099,4
239.0,-0.0226,34.5129,4
240.1,0.0200,34.5301,4
241.1,0.0333,34.5346,4
242.1,0.0331,34.5340,4
243.1,0.0440,34.5364,4
244.0,0.0714,34.5469,3
244.9,0.0932,34.5535,4
245.9,0.1171,34.5621,4
246.9,0.1169,34.5623,4
247.9,0.1172,34.5620,4
248.9,0.1165,34.5614,4
250.0,0.1163,34.5608,4
251.0,0.1618,34.5770,4
252.0,0.1987,34.5888,4
253.0,0.2186,34.5943,4
254.0,0.2186,34.5942,4
255.0,0.2191,34.5935,4
256.1,0.2342,34.5971,4
257.1,0.2655,34.6087,4
258.1,0.2769,34.6116,4
259.1,0.3089,34.6233,4
260.0,0.3087,34.6230,3
260.9,0.3089,34.6224,4
261.9,0.3305,34.6256,4
262.9,0.3695,34.6374,4
263.9,0.3997,34.6521,4
265.0,0.4001,34.6519,4
266.0,0.3998,34.6521,4
267.0,0.3990,34.6517,4
268.0,0.3990,34.6515,4
269.0,0.3998,34.6511,4
270.0,0.4172,34.6574,4
271.1,0.4468,34.6709,4
272.1,0.4470,34.6712,4
273.1,0.4471,34.6714,4
274.1,0.4471,34.6714,4
275.0,0.4470,34.6717,3
275.9,0.4474,34.6714,4
276.9,0.4474,34.6711,4
277.9,0.4479,34.6707,4
279.0,0.4820,34.6851,4
280.0,0.5070,34.6987,4
281.0,0.5065,34.6983,4
282.0,0.5070,34.6973,4
283.0,0.5250,34.7022,4
284.0,0.5860,34.7256,4
285.1,0.5867,34.7253,4
286.1,0.5866,34.7245,4
287.1,0.5882,34.7239,4
288.1,0.6396,34.7377,4
289.0,0.6768,34.7519,3
289.9,0.6769,34.7522,4
290.9,0.6769,34.7520,4
291.9,0.6770,34.7514,4
292.9,0.6794,34.7524,4
294.0,0.7181,34.7619,4
295.0,0.7180,34.7634,4
296.0,0.7183,34.7633,4
297.0,0.7185,34.7634,4
298.0,0.7185,34.7635,4
299.1,0.7184,34.7636,4
300.1,0.7185,34.7634,4
301.1,0.7185,34.7631,4
302.1,0.7186,34.7629,4
303.0,0.7196,34.7629,3
303.9,0.7426,34.7735,4
304.9,0.7558,34.7785,4
305.9,0.7557,34.7788,4
306.9,0.7558,34.7786,4
308.0,0.7560,34.7785,4
309.0,0.7559,34.7786,4
310.0,0.7558,34.7789,4
311.0,0.7561,34.7788,4
312.0,0.7561,34.7788,4
313.0,0.7562,34.7788,4
314.1,0.7564,34.7787,4
315.1,0.7561,34.7790,4
316.1,0.7563,34.7789,4
317.1,0.7564,34.7788,4
318.0,0.7564,34.7791,3
318.9,0.7564,34.7790,4
319.9,0.7566,34.7790,4
320.9,0.7565,34.7792,4
321.9,0.7565,34.7791,4
323.0,0.7566,34.7792,4
324.0,0.7567,34.7791,4
325.0,0.7567,34.7792,4
326.0,0.7566,34.7793,4
327.0,0.7564,34.7794,4
328.0,0.7564,34.7794,4
329.1,0.7563,34.7793,4
330.1,0.7569,34.7790,4
331.1,0.7640,34.7810,4
332.1,0.7855,34.7881,4
333.0,0.7861,34.7890,3
333.9,0.7854,34.7889,4
334.9,0.7870,34.7888,4
335.9,0.7875,34.7887,4
337.0,0.7873,34.7882,4
338.0,0.7871,34.7878,4
339.0,0.8041,34.7948,4
340.0,0.8405,34.8109,4
341.0,0.8547,34.8178,4
342.0,0.8549,34.8177,4
343.1,0.8547,34.8177,4
344.1,0.8547,34.8179,4
345.1,0.8555,34.8178,4
346.1,0.8552,34.8177,4
347.0,0.8552,34.8176,3
347.9,0.8552,34.8179,4
348.9,0.8552,34.8179,4
349.9,0.8556,34.8178,4
350.9,0.8552,34.8177,4
352.0,0.8553,34.8177,4
353.0,0.8554,34.8178,4
354.0,0.8556,34.8178,4
355.0,0.8552,34.8177,4
356.0,0.8551,34.8178,4
357.1,0.8549,34.8175,4
358.1,0.8548,34.8179,4
