2005,334.25003,-140.2801,78.2883,753
%pressure(dbar),temperature(C),salinity,nobs
9.0,-1.6023,29.3361,32
10.0,-1.6023,29.3362,5
11.1,-1.6023,29.3363,4
12.1,-1.6023,29.3362,4
13.0,-1.6022,29.3364,4
14.0,-1.6020,29.3363,4
15.0,-1.6020,29.3367,4
16.0,-1.6020,29.3366,4
17.0,-1.6021,29.3369,4
18.0,-1.6020,29.3370,4
18.9,-1.6021,29.3374,4
19.9,-1.6020,29.3375,4
20.9,-1.6021,29.3377,4
21.9,-1.6022,29.3379,4
23.0,-1.6020,29.3384,5
24.1,-1.6020,29.3388,4
25.1,-1.6019,29.3388,4
26.1,-1.6017,29.3398,4
27.1,-1.6011,29.3418,4
28.0,-1.5991,29.3498,4
29.0,-1.5940,29.3821,4
30.0,-1.4998,29.7714,4
31.0,-1.4070,30.0601,4
32.0,-1.4125,30.0939,4
33.0,-1.4207,30.1287,4
34.0,-1.4321,30.1592,4
35.0,-1.4458,30.2005,4
36.0,-1.4551,30.2382,4
37.0,-1.4684,30.2802,4
38.0,-1.4722,30.3104,4
39.0,-1.4815,30.3353,4
40.0,-1.4889,30.3587,4
41.0,-1.4938,30.3871,4
42.0,-1.4981,30.4179,4
43.0,-1.4980,30.4475,4
43.9,-1.5085,30.4835,4
44.9,-1.5101,30.5228,4
45.9,-1.4986,30.5622,4
46.9,-1.4896,30.5953,4
47.9,-1.4891,30.6317,4
48.9,-1.5021,30.6699,4
49.9,-1.5200,30.7019,4
50.9,-1.5165,30.7415,4
51.9,-1.5102,30.7932,4
52.9,-1.5027,30.8435,4
53.9,-1.4921,30.8931,4
54.9,-1.4810,30.9390,4
55.9,-1.4708,30.9836,4
56.9,-1.4600,31.0240,4
57.9,-1.4387,31.0860,4
58.9,-1.3854,31.1638,4
59.9,-1.3476,31.2255,4
60.9,-1.3364,31.2847,4
61.9,-1.3556,31.3449,4
62.9,-1.3499,31.3972,4
63.9,-1.3353,31.4553,4
64.9,-1.3271,31.4864,4
65.9,-1.3148,31.5401,4
66.9,-1.3047,31.5828,4
67.9,-1.3008,31.6243,4
68.9,-1.2935,31.6650,4
69.9,-1.2737,31.7082,4
70.9,-1.2663,31.7547,4
71.9,-1.2689,31.7943,4
72.9,-1.2513,31.8379,4
73.9,-1.2538,31.8880,4
74.9,-1.2686,31.9257,4
75.9,-1.2865,31.9584,4
76.9,-1.3142,31.9908,4
77.9,-1.3202,32.0256,4
78.9,-1.3211,32.0576,4
79.9,-1.3282,32.0830,4
80.9,-1.3366,32.1037,4
81.9,-1.3414,32.1229,4
82.9,-1.3437,32.1388,4
83.9,-1.3437,32.1550,4
84.9,-1.3428,32.1708,4
85.9,-1.3384,32.1913,4
86.9,-1.3335,32.2116,4
87.9,-1.3330,32.2311,4
88.9,-1.3305,32.2475,4
89.9,-1.3235,32.2654,4
90.9,-1.3101,32.2836,4
91.9,-1.2997,32.2997,4
92.9,-1.2841,32.3144,4
93.9,-1.2763,32.3302,4
94.9,-1.2599,32.3488,4
95.9,-1.2425,32.3712,4
96.9,-1.2257,32.3915,4
97.9,-1.2098,32.4077,4
98.9,-1.2014,32.4222,4
99.9,-1.1949,32.4427,4
100.9,-1.1892,32.4718,4
101.9,-1.1826,32.4983,4
102.9,-1.1799,32.5205,4
103.9,-1.1756,32.5389,4
104.9,-1.1712,32.5593,4
105.9,-1.1679,32.5779,4
106.9,-1.1646,32.5984,4
107.9,-1.1693,32.6203,4
108.9,-1.1801,32.6370,4
109.9,-1.1947,32.6519,4
110.9,-1.1921,32.6662,4
111.9,-1.1940,32.6787,4
112.9,-1.2100,32.6924,4
113.9,-1.2049,32.7095,4
114.9,-1.2001,32.7275,4
115.9,-1.1875,32.7468,4
116.9,-1.2103,32.7676,4
118.0,-1.2293,32.7852,4
119.0,-1.2553,32.8018,4
120.0,-1.2723,32.8189,4
121.0,-1.2878,32.8371,4
122.0,-1.2962,32.8572,4
123.0,-1.3143,32.8770,4
124.0,-1.3376,32.8980,4
125.0,-1.3572,32.9197,4
126.0,-1.3715,32.9406,4
127.0,-1.3875,32.9650,4
128.0,-1.4056,32.9915,4
129.0,-1.4179,33.0178,4
130.0,-1.4292,33.0480,4
131.0,-1.4392,33.0710,4
132.0,-1.4461,33.0978,4
133.0,-1.4486,33.1214,4
134.0,-1.4489,33.1541,4
135.0,-1.4505,33.2019,4
136.0,-1.4500,33.2421,4
137.1,-1.4455,33.2843,4
138.1,-1.4411,33.3190,4
139.1,-1.4376,33.3449,4
140.1,-1.4329,33.3721,4
141.1,-1.4278,33.3971,4
142.1,-1.4216,33.4237,4
143.1,-1.4182,33.4491,4
144.1,-1.4133,33.4773,4
145.1,-1.4107,33.5107,4
146.1,-1.4037,33.5490,4
147.1,-1.3974,33.5755,4
148.0,-1.3949,33.5974,3
148.9,-1.3939,33.6217,4
149.9,-1.3863,33.6494,4
150.9,-1.3808,33.6737,4
151.9,-1.3825,33.6956,4
152.9,-1.3832,33.7167,4
153.9,-1.3824,33.7420,4
154.9,-1.3892,33.7708,4
155.9,-1.3954,33.7964,4
157.0,-1.4016,33.8157,4
158.0,-1.4079,33.8329,4
159.0,-1.4045,33.8500,4
160.0,-1.3979,33.8711,4
161.0,-1.3929,33.8928,4
162.0,-1.3869,33.9141,4
163.0,-1.3524,33.9326,4
164.0,-1.3323,33.9493,4
165.0,-1.3371,33.9646,4
166.1,-1.3418,33.9779,4
167.1,-1.3526,33.9909,4
168.1,-1.3533,34.0058,4
169.1,-1.3455,34.0181,4
170.1,-1.3406,34.0308,4
171.1,-1.3263,34.0476,4
172.0,-1.3097,34.0635,3
172.9,-1.2994,34.0735,4
173.9,-1.2797,34.0895,4
174.9,-1.2573,34.1040,4
175.9,-1.2294,34.1189,4
176.9,-1.1882,34.1318,4
178.0,-1.1572,34.1427,4
179.0,-1.1116,34.1561,4
180.0,-1.0714,34.1699,4
181.0,-1.0500,34.1787,4
182.0,-1.0376,34.1850,4
183.0,-1.0321,34.1942,4
184.0,-1.0220,34.1996,4
185.0,-1.0048,34.2085,4
186.0,-0.9812,34.2155,4
187.1,-0.9539,34.2260,4
188.1,-0.9399,34.2312,4
189.1,-0.9175,34.2393,4
190.1,-0.9027,34.2468,4
191.1,-0.8904,34.2540,4
192.0,-0.8877,34.2572,3
192.9,-0.8752,34.2614,4
193.9,-0.8561,34.2695,4
194.9,-0.8474,34.2719,4
195.9,-0.8147,34.2824,4
196.9,-0.7783,34.2917,4
197.9,-0.7656,34.2963,4
199.0,-0.7253,34.3081,4
200.0,-0.7142,34.3118,4
201.0,-0.6775,34.3228,4
202.0,-0.6694,34.3246,4
203.0,-0.6339,34.3326,4
204.0,-0.6113,34.3397,4
205.0,-0.5889,34.3475,4
206.1,-0.5805,34.3506,4
207.1,-0.5617,34.3601,4
208.1,-0.5303,34.3672,4
209.1,-0.4871,34.3784,4
210.1,-0.4669,34.3845,4
211.0,-0.4357,34.3957,3
211.9,-0.4339,34.3976,4
212.9,-0.4222,34.4000,4
213.9,-0.3934,34.4117,4
214.9,-0.3919,34.4123,4
215.9,-0.3609,34.4237,4
216.9,-0.3555,34.4251,4
218.0,-0.3440,34.4262,4
219.0,-0.3184,34.4339,4
220.0,-0.2897,34.4442,4
221.0,-0.2820,34.4461,4
222.0,-0.2631,34.4511,4
223.0,-0.2588,34.4520,4
224.1,-0.2515,34.4548,4
225.1,-0.2058,34.4676,4
226.1,-0.2052,34.4681,4
227.1,-0.2052,34.4679,4
228.1,-0.1754,34.4764,4
229.0,-0.1652,34.4802,3
229.9,-0.1367,34.4886,4
230.9,-0.1246,34.4928,4
231.9,-0.1246,34.4923,4
232.9,-0.1244,34.4931,4
234.0,-0.0769,34.5088,4
235.0,-0.0751,34.5108,4
236.0,-0.0746,34.5099,4
237.0,-0.0520,34.5163,4
238.0,-0.0168,34.5263,4
239.0,0.0114,34.5361,4
240.0,0.0116,34.5354,4
241.1,0.0231,34.5384,4
242.1,0.0486,34.5481,4
243.1,0.0713,34.5541,4
244.1,0.0876,34.5614,4
245.0,0.0877,34.5613,3
245.9,0.0874,34.5612,4
246.9,0.0872,34.5604,4
247.9,0.1089,34.5666,4
248.9,0.1513,34.5796,4
249.9,0.1768,34.5884,4
251.0,0.1909,34.5938,4
252.0,0.1913,34.5937,4
253.0,0.1914,34.5935,4
254.0,0.1913,34.5929,4
255.0,0.2236,34.6007,4
256.0,0.2467,34.6089,4
257.1,0.2486,34.6092,4
258.1,0.2853,34.6216,4
259.1,0.2855,34.6227,4
260.1,0.2942,34.6239,4
261.0,0.3190,34.6316,3
261.9,0.3371,34.6368,4
262.9,0.3818,34.6503,4
263.9,0.3834,34.6510,4
264.9,0.3835,34.6511,4
265.9,0.3832,34.6513,4
267.0,0.3832,34.6514,4
268.0,0.3832,34.6511,4
269.0,0.3836,34.6507,4
270.0,0.3836,34.6509,4
271.0,0.4399,34.6675,4
272.0,0.4496,34.6718,4
273.0,0.4495,34.6719,4
274.1,0.4498,34.6720,4
275.1,0.4497,34.6722,4
276.1,0.4502,34.6717,4
277.1,0.4504,34.6708,4
278.1,0.4518,34.6711,4
279.0,0.5177,34.6914,3
279.9,0.5441,34.7027,4
280.9,0.5449,34.7021,4
281.9,0.5447,34.7019,4
282.9,0.5655,34.7091,4
284.0,0.6045,34.7240,4
285.0,0.6082,34.7267,4
286.0,0.6083,34.7259,4
287.0,0.6084,34.7257,4
288.0,0.6486,34.7369,4
289.0,0.6956,34.7517,4
290.0,0.6965,34.7530,4
291.1,0.6963,34.7529,4
