2006,29.75003,-138.9592,77.3117,752
%pressure(dbar),temperature(C),salinity,nobs
9.8,-1.5679,28.6489,33
11.0,-1.5680,28.6523,5
12.1,-1.5682,28.6576,4
13.0,-1.5686,28.6667,4
14.0,-1.5688,28.6705,4
15.0,-1.5688,28.6709,4
16.0,-1.5688,28.6718,4
17.0,-1.5687,28.6739,4
18.0,-1.5686,28.6736,4
18.9,-1.5684,28.6765,4
19.9,-1.5682,28.6782,4
20.9,-1.5680,28.6796,4
21.9,-1.5680,28.6803,4
23.0,-1.5680,28.6814,5
24.1,-1.5681,28.6831,4
25.1,-1.5685,28.6843,4
26.1,-1.5684,28.6848,4
27.0,-1.5684,28.6852,4
28.0,-1.5682,28.6874,4
29.0,-1.5679,28.6906,4
30.0,-1.5671,28.6969,4
31.0,-1.5664,28.7058,4
32.0,-1.5661,28.7127,4
32.9,-1.5647,28.7233,4
33.9,-1.5614,28.7332,4
34.9,-1.5549,28.7664,4
36.0,-1.4018,29.3771,5
37.1,-1.2894,29.7355,4
38.1,-1.2829,29.8462,4
39.1,-1.2858,29.9569,4
40.1,-1.2911,30.0152,4
41.0,-1.2948,30.0480,4
42.0,-1.2996,30.0829,4
43.0,-1.3079,30.1239,4
44.0,-1.3194,30.1636,4
45.0,-1.3344,30.2042,4
46.0,-1.3330,30.2497,4
47.0,-1.3218,30.2958,4
47.9,-1.2909,30.3499,4
48.9,-1.2966,30.4107,4
49.9,-1.3142,30.4666,4
50.9,-1.3190,30.5275,4
51.9,-1.2892,30.5877,4
53.0,-1.3227,30.6339,5
54.1,-1.3460,30.6919,4
55.1,-1.3517,30.7435,4
56.1,-1.3524,30.7903,4
57.1,-1.3575,30.8338,4
58.1,-1.3448,30.8926,4
59.1,-1.3166,30.9646,4
60.1,-1.2890,31.0377,4
61.1,-1.2535,31.1088,4
62.0,-1.2471,31.1741,4
63.0,-1.2120,31.2442,4
64.0,-1.1705,31.2963,4
65.0,-1.1453,31.3540,4
66.0,-1.1408,31.4011,4
67.0,-1.0466,31.4567,4
68.0,-0.9447,31.5230,4
69.0,-0.9081,31.5797,4
70.0,-0.9317,31.6179,4
71.0,-0.9275,31.6676,4
72.0,-0.9695,31.7004,4
