2005,362.75003,-141.4016,77.8951,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.5862,28.9813,29
9.9,-1.5865,28.9879,6
11.0,-1.5876,29.0102,4
12.0,-1.5887,29.0291,4
13.0,-1.5898,29.0445,4
14.0,-1.5896,29.0508,4
14.9,-1.5891,29.0580,4
15.9,-1.5894,29.0710,4
16.9,-1.5905,29.0841,4
17.9,-1.5908,29.0904,4
19.0,-1.5910,29.0971,5
20.1,-1.5911,29.1006,4
21.1,-1.5912,29.1045,4
22.1,-1.5917,29.1093,4
23.1,-1.5919,29.1147,4
24.1,-1.5923,29.1238,4
25.0,-1.5925,29.1365,4
26.0,-1.5926,29.1470,4
27.0,-1.5925,29.1537,4
28.0,-1.5924,29.1639,4
29.0,-1.5928,29.1808,4
30.0,-1.5931,29.1947,4
30.9,-1.5923,29.2093,4
31.9,-1.5874,29.2295,4
32.9,-1.5812,29.2554,4
33.9,-1.5836,29.2706,4
35.0,-1.5684,29.3098,5
36.1,-1.5528,29.4270,4
37.1,-1.5252,29.6271,4
38.1,-1.4670,30.0711,4
39.1,-1.4357,30.1703,4
40.1,-1.4352,30.2058,4
41.1,-1.4422,30.2269,4
42.1,-1.4525,30.2583,4
43.1,-1.4577,30.2984,4
44.0,-1.4634,30.3269,4
45.0,-1.4626,30.3446,4
46.0,-1.4665,30.3650,4
47.0,-1.4751,30.3909,4
48.0,-1.4822,30.4179,4
49.0,-1.4867,30.4430,4
50.0,-1.4932,30.4779,4
51.0,-1.4990,30.5186,4
52.0,-1.4976,30.5568,4
53.0,-1.4953,30.6216,4
54.0,-1.5018,30.6945,4
55.0,-1.5082,30.7613,4
56.0,-1.5208,30.7972,4
57.0,-1.5104,30.8438,4
57.9,-1.4990,30.8891,4
58.9,-1.4716,30.9359,4
59.9,-1.4466,30.9820,4
60.9,-1.4467,31.0252,4
61.9,-1.4275,31.0715,4
62.9,-1.4207,31.1235,4
63.9,-1.3533,31.2025,4
64.9,-1.3622,31.2861,4
65.9,-1.3711,31.3478,4
66.9,-1.3675,31.3883,4
67.9,-1.3581,31.4234,4
68.9,-1.3424,31.4625,4
69.9,-1.3229,31.5144,4
70.9,-1.3227,31.5573,4
71.9,-1.3156,31.5916,4
72.9,-1.3104,31.6389,4
73.9,-1.3110,31.6968,4
74.9,-1.3052,31.7388,4
75.9,-1.3041,31.7736,4
76.9,-1.2958,31.8192,4
77.9,-1.3097,31.8721,4
78.9,-1.3242,31.9146,4
79.9,-1.3268,31.9550,4
80.9,-1.3367,31.9986,4
81.9,-1.3500,32.0403,4
82.9,-1.3639,32.0690,4
83.9,-1.3680,32.0939,4
84.9,-1.3718,32.1200,4
85.9,-1.3697,32.1451,4
86.9,-1.3706,32.1628,4
87.9,-1.3640,32.1813,4
88.9,-1.3577,32.2027,4
89.9,-1.3531,32.2188,4
90.9,-1.3472,32.2357,4
91.9,-1.3414,32.2508,4
92.9,-1.3341,32.2691,4
93.9,-1.3228,32.2894,4
94.9,-1.3046,32.3109,4
95.9,-1.2873,32.3343,4
96.9,-1.2530,32.3653,4
97.9,-1.2299,32.3923,4
98.9,-1.2138,32.4095,4
99.9,-1.2044,32.4254,4
100.9,-1.1969,32.4362,4
101.9,-1.1899,32.4502,4
102.9,-1.1901,32.4655,4
103.9,-1.1827,32.4832,4
104.9,-1.1712,32.5012,4
105.9,-1.1637,32.5193,4
106.9,-1.1604,32.5338,4
107.9,-1.1569,32.5513,4
108.9,-1.1566,32.5730,4
109.9,-1.1662,32.5889,4
110.9,-1.1667,32.6066,4
111.9,-1.1688,32.6265,4
112.9,-1.1718,32.6436,4
113.9,-1.1711,32.6625,4
114.9,-1.1671,32.6870,4
115.9,-1.1699,32.7106,4
116.9,-1.1863,32.7351,4
117.9,-1.2033,32.7539,4
118.9,-1.2076,32.7711,4
119.9,-1.2180,32.7863,4
121.0,-1.2341,32.8037,4
122.0,-1.2490,32.8284,4
123.0,-1.2724,32.8579,4
124.0,-1.2913,32.8809,4
