2006,264.25002,-130.9127,76.9832,752
%pressure(dbar),temperature(C),salinity,nobs
9.7,-1.4614,27.1384,34
11.0,-1.4610,27.1857,4
11.9,-1.4604,27.2211,4
13.0,-1.4607,27.2282,5
14.1,-1.4605,27.2294,4
15.1,-1.4607,27.2306,4
16.0,-1.4608,27.2311,4
17.0,-1.4609,27.2316,4
17.9,-1.4610,27.2325,4
18.9,-1.4607,27.2340,4
20.0,-1.4603,27.2374,5
21.1,-1.4602,27.2385,4
22.0,-1.4592,27.2399,4
23.0,-1.4562,27.2430,4
24.0,-1.4521,27.2462,5
25.0,-1.4470,27.2511,4
25.9,-1.4365,27.2740,4
27.0,-1.3544,27.4812,5
28.1,-1.2444,27.8377,4
29.0,-1.1510,28.1109,4
30.0,-1.1522,28.2443,4
31.0,-1.1742,28.3898,4
31.9,-1.1902,28.4843,4
32.9,-1.1987,28.5638,4
34.0,-1.1980,28.6626,5
35.1,-1.2036,28.7400,4
36.1,-1.2341,28.8111,4
37.0,-1.2762,28.8858,4
38.0,-1.2605,28.9580,4
39.0,-1.2529,29.0188,4
40.0,-1.2472,29.0830,4
40.9,-1.2440,29.2015,4
42.0,-1.1807,29.4197,5
43.1,-1.0874,29.6561,4
44.1,-1.1401,29.8170,4
45.0,-1.2817,29.9835,4
46.0,-1.3018,30.0935,4
47.0,-1.2959,30.1620,4
48.0,-1.2184,30.2015,4
48.9,-1.0619,30.2829,4
49.9,-1.0546,30.3451,4
50.9,-1.0588,30.4053,4
52.0,-1.0421,30.4546,5
53.1,-1.1756,30.4960,4
54.1,-1.2064,30.5649,4
55.1,-1.2293,30.6078,4
56.1,-1.1533,30.6708,4
57.0,-1.1955,30.7257,4
58.0,-1.2496,30.7814,4
59.0,-1.2586,30.8409,4
60.0,-1.2566,30.8898,4
61.0,-1.2568,30.9381,4
61.9,-1.2460,30.9880,4
62.9,-1.2344,31.0221,4
63.9,-1.2295,31.0515,4
65.0,-1.2234,31.1082,5
66.1,-1.2164,31.1754,4
67.1,-1.1962,31.2365,4
68.1,-1.1759,31.3023,4
69.1,-1.1737,31.3586,4
70.0,-1.1620,31.4151,4
71.0,-1.1529,31.4681,4
72.0,-1.1600,31.5081,4
73.0,-1.1532,31.5515,4
74.0,-1.1414,31.5969,4
74.9,-1.1435,31.6514,4
75.9,-1.1427,31.7127,4
76.9,-1.1523,31.7713,4
77.9,-1.1744,31.8239,4
78.9,-1.1955,31.8730,4
80.0,-1.2184,31.9141,5
81.1,-1.2386,31.9495,4
82.1,-1.2457,31.9706,4
83.1,-1.2678,32.0029,4
84.1,-1.2913,32.0404,4
85.0,-1.2991,32.0634,4
86.0,-1.3102,32.0844,4
87.0,-1.3180,32.1127,4
88.0,-1.3216,32.1341,4
89.0,-1.3243,32.1481,4
90.0,-1.3266,32.1615,4
90.9,-1.3267,32.1786,4
91.9,-1.3254,32.1934,4
92.9,-1.3247,32.2105,4
93.9,-1.3205,32.2279,4
94.9,-1.3118,32.2449,4
96.0,-1.3029,32.2650,5
97.1,-1.2948,32.2827,4
98.1,-1.2908,32.2980,4
99.1,-1.2764,32.3165,4
100.1,-1.2686,32.3285,4
101.1,-1.2661,32.3398,4
102.0,-1.2596,32.3537,4
103.0,-1.2477,32.3700,4
104.0,-1.2390,32.3864,4
105.0,-1.2316,32.4012,4
106.0,-1.2270,32.4129,4
107.0,-1.2224,32.4266,4
108.0,-1.2178,32.4408,4
109.0,-1.2106,32.4561,4
109.9,-1.2134,32.4711,4
110.9,-1.2139,32.4850,4
111.9,-1.2084,32.5069,4
112.9,-1.2058,32.5273,4
113.9,-1.2048,32.5390,4
115.0,-1.2044,32.5546,5
116.1,-1.2030,32.5721,4
117.1,-1.2023,32.5894,4
118.1,-1.2003,32.6078,4
119.1,-1.1857,32.6323,4
120.1,-1.1826,32.6574,4
121.1,-1.1816,32.6784,4
122.0,-1.1957,32.6977,4
123.0,-1.2160,32.7184,4
124.0,-1.2265,32.7335,4
125.0,-1.2349,32.7523,4
126.0,-1.2486,32.7693,4
127.0,-1.2721,32.7869,4
128.0,-1.2854,32.8031,4
129.0,-1.2901,32.8260,4
130.0,-1.2993,32.8461,4
130.9,-1.3135,32.8651,4
131.9,-1.3173,32.8833,4
132.9,-1.3326,32.9027,4
133.9,-1.3433,32.9183,4
134.9,-1.3556,32.9396,4
135.9,-1.3647,32.9560,4
136.9,-1.3751,32.9739,4
137.9,-1.3871,32.9918,4
138.9,-1.4000,33.0132,4
140.0,-1.4075,33.0431,5
141.1,-1.4237,33.0704,4
142.1,-1.4347,33.0946,4
143.1,-1.4376,33.1192,4
144.1,-1.4414,33.1447,4
145.1,-1.4447,33.1738,4
146.1,-1.4451,33.1970,4
147.1,-1.4449,33.2160,4
148.1,-1.4433,33.2322,4
149.1,-1.4420,33.2451,4
150.1,-1.4409,33.2598,4
151.0,-1.4386,33.2761,4
152.0,-1.4343,33.3032,4
153.0,-1.4300,33.3317,4
154.0,-1.4274,33.3441,4
155.0,-1.4237,33.3599,4
156.0,-1.4208,33.3759,4
157.0,-1.4166,33.3979,4
158.0,-1.4126,33.4241,4
159.0,-1.4073,33.4536,4
160.0,-1.3961,33.5004,4
161.0,-1.3873,33.5314,4
162.0,-1.3878,33.5623,4
162.9,-1.3735,33.6036,4
163.9,-1.3655,33.6345,4
165.0,-1.3562,33.6645,4
165.9,-1.3517,33.6906,4
166.9,-1.3496,33.7085,4
167.9,-1.3474,33.7274,4
168.9,-1.3429,33.7498,4
169.9,-1.3353,33.7760,4
170.9,-1.3288,33.7997,4
171.9,-1.3212,33.8242,4
172.9,-1.3169,33.8482,4
173.9,-1.3155,33.8667,4
174.9,-1.3162,33.8900,4
175.9,-1.3172,33.9138,4
176.9,-1.3122,33.9312,4
177.9,-1.3065,33.9447,4
178.9,-1.3076,33.9593,4
179.9,-1.2978,33.9800,4
181.0,-1.2850,34.0012,5
182.1,-1.2783,34.0193,4
183.1,-1.2703,34.0320,4
184.1,-1.2650,34.0379,4
185.1,-1.2541,34.0514,4
186.1,-1.2280,34.0682,4
187.1,-1.1893,34.0837,4
188.1,-1.1578,34.0950,4
189.1,-1.1122,34.1122,4
190.1,-1.0847,34.1251,4
191.1,-1.0619,34.1403,4
192.1,-1.0448,34.1484,4
193.1,-1.0183,34.1626,4
194.1,-1.0045,34.1653,4
195.1,-0.9808,34.1732,4
196.1,-0.9325,34.1880,4
197.1,-0.9182,34.1918,4
198.1,-0.8672,34.2052,4
199.1,-0.8335,34.2149,4
200.1,-0.8332,34.2146,4
201.1,-0.8076,34.2246,4
202.1,-0.7910,34.2331,4
203.1,-0.7784,34.2384,4
204.1,-0.7595,34.2483,4
205.1,-0.7566,34.2488,4
206.1,-0.7061,34.2684,4
207.1,-0.6922,34.2694,4
208.1,-0.6749,34.2775,4
209.1,-0.6613,34.2842,4
210.1,-0.6337,34.2952,4
211.1,-0.6160,34.3031,4
212.1,-0.5885,34.3138,4
213.1,-0.5702,34.3223,4
214.1,-0.5502,34.3304,4
215.1,-0.5499,34.3300,4
216.1,-0.5412,34.3329,4
217.1,-0.5075,34.3487,4
218.1,-0.5048,34.3485,4
219.1,-0.4737,34.3588,4
220.1,-0.4504,34.3663,4
221.1,-0.4332,34.3727,4
222.1,-0.4194,34.3762,4
223.1,-0.3952,34.3864,4
224.1,-0.3905,34.3867,4
225.1,-0.3548,34.4000,4
226.1,-0.3539,34.3996,4
227.1,-0.3285,34.4077,4
228.1,-0.3078,34.4153,4
229.1,-0.3074,34.4153,4
230.1,-0.2797,34.4268,4
231.1,-0.2655,34.4334,4
232.1,-0.2653,34.4329,4
233.1,-0.2648,34.4339,4
234.1,-0.2229,34.4542,4
235.1,-0.2211,34.4551,4
236.1,-0.2210,34.4549,4
237.1,-0.2004,34.4654,4
238.0,-0.1761,34.4769,4
239.0,-0.1757,34.4766,4
240.0,-0.1751,34.4759,4
241.0,-0.1736,34.4774,4
242.0,-0.1387,34.4900,4
243.0,-0.1336,34.4933,4
244.0,-0.1336,34.4933,4
245.0,-0.1117,34.5017,4
246.1,-0.0926,34.5087,4
247.1,-0.0911,34.5092,4
248.1,-0.0594,34.5196,4
249.1,-0.0532,34.5239,4
250.1,-0.0528,34.5232,4
251.1,-0.0529,34.5229,4
252.1,-0.0244,34.5331,4
253.1,-0.0123,34.5364,4
254.1,0.0209,34.5499,4
255.1,0.0231,34.5496,4
256.1,0.0230,34.5494,4
257.1,0.0430,34.5580,4
258.1,0.0653,34.5663,4
259.1,0.0654,34.5660,4
260.1,0.0651,34.5655,4
261.1,0.0655,34.5651,4
262.1,0.0932,34.5780,4
263.1,0.1073,34.5826,4
264.1,0.1394,34.5956,4
265.1,0.1395,34.5956,4
266.1,0.1394,34.5952,4
267.1,0.1394,34.5944,4
268.0,0.1397,34.5940,3
268.9,0.1651,34.6053,4
269.9,0.2152,34.6245,4
270.9,0.2172,34.6250,4
271.9,0.2174,34.6250,4
272.9,0.2198,34.6247,4
273.9,0.2194,34.6242,4
274.9,0.2350,34.6306,4
275.9,0.2480,34.6366,4
276.9,0.2735,34.6499,4
277.9,0.2815,34.6546,4
278.9,0.3110,34.6682,4
279.9,0.3119,34.6687,4
