2006,225.75003,-132.9055,77.2027,753
%pressure(dbar),temperature(C),salinity,nobs
8.9,-1.3261,27.2250,33
9.9,-1.3078,27.2836,4
11.0,-1.3001,27.3131,5
12.1,-1.2807,27.4040,4
13.0,-1.2675,27.4611,4
14.0,-1.2482,27.5560,4
14.9,-1.2174,27.7479,4
16.0,-1.1918,27.9356,5
17.1,-1.1834,28.0052,4
18.1,-1.1902,28.0505,4
19.0,-1.2000,28.1122,4
20.0,-1.2060,28.1707,4
20.9,-1.2257,28.2413,4
21.9,-1.2367,28.2932,4
23.0,-1.2384,28.3397,5
24.1,-1.2486,28.3958,4
25.0,-1.2507,28.4753,4
25.9,-1.2538,28.5158,4
27.0,-1.2550,28.5852,5
28.1,-1.2605,28.6754,4
29.1,-1.2670,28.7595,4
30.0,-1.2753,28.8603,4
31.0,-1.2580,28.9423,4
32.0,-1.2548,29.0516,4
32.9,-1.2570,29.1404,4
33.9,-1.2694,29.2398,4
35.0,-1.2689,29.3564,5
36.1,-1.2877,29.4513,4
37.0,-1.2665,29.5984,4
38.0,-1.2452,29.7593,4
39.0,-1.2344,29.8809,4
39.9,-1.1875,30.0028,4
40.9,-1.1509,30.0942,4
42.0,-1.1608,30.1629,5
43.1,-1.1612,30.2333,4
44.0,-1.1686,30.2838,4
45.0,-1.1777,30.3345,4
45.9,-1.1828,30.3806,4
46.9,-1.1946,30.4310,4
48.0,-1.1971,30.4893,5
49.1,-1.1978,30.5583,4
50.0,-1.1988,30.6165,4
51.0,-1.2021,30.6520,4
51.9,-1.2039,30.6882,4
52.9,-1.2051,30.7260,4
54.0,-1.2118,30.7788,5
55.1,-1.2300,30.8311,4
56.1,-1.2248,30.8703,4
57.0,-1.2216,30.9113,4
58.0,-1.2186,30.9674,4
58.9,-1.2092,31.0240,4
59.9,-1.2009,31.0674,4
61.0,-1.1863,31.1116,5
62.1,-1.1655,31.1697,4
63.1,-1.1422,31.2290,4
64.0,-1.1179,31.2858,4
65.0,-1.1025,31.3183,4
66.0,-1.0784,31.3664,4
67.0,-1.0411,31.4376,4
68.0,-1.0085,31.4935,4
68.9,-0.9895,31.5267,4
69.9,-0.9784,31.5490,4
71.0,-0.9640,31.5905,5
72.1,-0.9466,31.6329,4
73.1,-0.9342,31.6718,4
74.1,-0.9342,31.7140,4
75.0,-0.9524,31.7510,4
76.0,-0.9610,31.7832,4
77.0,-0.9779,31.8207,4
78.0,-0.9973,31.8516,4
79.0,-1.0002,31.8736,4
80.0,-1.0307,31.8988,4
80.9,-1.0626,31.9215,4
81.9,-1.0822,31.9515,4
82.9,-1.0925,31.9770,4
83.9,-1.1210,32.0070,4
85.0,-1.1619,32.0438,5
86.1,-1.2154,32.0758,4
87.1,-1.2335,32.1044,4
88.1,-1.2405,32.1250,4
89.1,-1.2553,32.1492,4
90.0,-1.2642,32.1750,4
91.0,-1.2737,32.1873,4
92.0,-1.3038,32.1968,4
93.0,-1.3208,32.2065,4
94.0,-1.3191,32.2180,4
95.0,-1.3110,32.2322,4
96.0,-1.2980,32.2450,4
96.9,-1.2920,32.2601,4
