2006,218.00002,-134.9218,77.3044,752
%pressure(dbar),temperature(C),salinity,nobs
9.5,-1.2955,27.7776,5
9.7,-1.2955,27.7748,23
11.0,-1.2929,27.8181,5
12.0,-1.2841,27.9033,5
13.0,-1.2636,28.0110,4
14.0,-1.2473,28.1008,4
15.0,-1.2291,28.2468,4
16.0,-1.2259,28.3493,4
17.0,-1.2269,28.4420,4
18.0,-1.2253,28.5043,4
19.0,-1.2287,28.5528,4
20.0,-1.2418,28.6008,4
21.0,-1.2696,28.6715,4
22.0,-1.2904,28.7298,4
23.0,-1.2927,28.7649,4
24.0,-1.2928,28.8036,4
25.0,-1.2933,28.8678,4
26.0,-1.3045,28.9202,4
27.0,-1.3254,28.9558,4
28.0,-1.3482,28.9973,4
29.0,-1.3527,29.0369,4
30.0,-1.3559,29.0863,4
31.0,-1.3664,29.1478,4
32.0,-1.3746,29.1960,4
33.0,-1.3802,29.2415,4
34.0,-1.3825,29.2908,4
35.1,-1.3808,29.3618,4
36.1,-1.3943,29.4218,4
37.1,-1.4215,29.4794,4
38.1,-1.4379,29.5228,4
39.1,-1.4468,29.5570,4
40.1,-1.4550,29.6184,4
41.1,-1.4603,29.6826,4
42.1,-1.4649,29.7145,4
43.1,-1.4694,29.7499,4
44.1,-1.4627,29.8127,4
45.1,-1.4416,29.9180,4
46.1,-1.4202,29.9907,4
47.1,-1.3907,30.0654,4
48.1,-1.3646,30.1347,4
49.1,-1.3483,30.2145,4
50.1,-1.3533,30.2880,4
51.1,-1.3565,30.3306,4
52.1,-1.3583,30.3796,4
53.1,-1.3661,30.4287,4
54.1,-1.3749,30.4797,4
55.1,-1.3878,30.5549,4
56.1,-1.3977,30.6303,4
57.1,-1.4004,30.7118,4
58.1,-1.3979,30.7881,4
59.0,-1.3939,30.8409,3
59.9,-1.3867,30.9018,4
60.9,-1.3774,30.9606,4
62.0,-1.3673,31.0127,5
63.1,-1.3553,31.0743,4
64.1,-1.3477,31.1199,4
65.1,-1.3401,31.1765,4
66.1,-1.3300,31.2528,4
67.1,-1.3389,31.3062,4
68.1,-1.3526,31.3361,4
69.1,-1.3604,31.3672,4
70.1,-1.3548,31.3999,4
71.1,-1.3490,31.4367,4
72.1,-1.3359,31.4842,4
73.1,-1.3050,31.5430,4
74.1,-1.2844,31.5951,4
75.1,-1.2815,31.6411,4
76.1,-1.2879,31.6854,4
77.1,-1.2968,31.7556,4
78.1,-1.3024,31.8098,4
79.1,-1.3055,31.8532,4
80.1,-1.2949,31.8825,4
81.1,-1.2888,31.9126,4
82.0,-1.2806,31.9465,4
83.0,-1.2727,31.9856,4
84.0,-1.2734,32.0165,4
85.0,-1.2862,32.0484,4
86.0,-1.3010,32.0730,4
87.0,-1.3166,32.1016,4
88.0,-1.3251,32.1231,4
89.0,-1.3308,32.1432,4
90.0,-1.3316,32.1604,4
91.0,-1.3306,32.1771,4
92.0,-1.3296,32.1917,4
93.0,-1.3279,32.2020,4
94.0,-1.3252,32.2166,4
95.0,-1.3197,32.2322,4
95.9,-1.3143,32.2454,4
96.9,-1.3066,32.2623,4
