2007,6.50002,-133.7634,74.3501,734
%pressure(dbar),temperature(C),salinity,nobs
27.5,-1.4132,25.9808,3
28.2,-1.4132,25.9802,39
29.0,-1.4130,25.9951,5
30.1,-1.3716,26.1077,4
31.1,-1.1996,26.7283,4
32.0,-1.0024,27.4166,4
33.0,-0.9371,27.5793,5
34.1,-0.9261,27.6657,4
35.0,-0.9464,27.7263,4
36.0,-0.9665,27.7826,4
37.0,-0.9753,27.8554,4
37.9,-0.9788,27.9629,4
39.0,-0.9793,28.1102,5
40.1,-0.9617,28.3177,4
41.1,-0.9217,28.6069,4
42.0,-0.8465,29.0224,4
43.0,-0.7934,29.3175,4
44.0,-0.7405,29.6172,5
45.0,-0.6796,29.8609,4
45.9,-0.6407,30.0193,4
47.0,-0.6330,30.1540,5
48.1,-0.6323,30.2822,4
49.0,-0.6357,30.3754,4
50.0,-0.6417,30.4720,5
51.0,-0.6477,30.5804,4
52.0,-0.6283,30.6837,5
53.1,-0.6308,30.7554,4
54.1,-0.6505,30.8103,4
55.0,-0.6826,30.8597,4
56.0,-0.7069,30.9183,5
56.9,-0.7342,30.9931,5
58.0,-0.8094,31.0743,5
59.1,-0.8361,31.1291,4
60.1,-0.8460,31.1837,4
61.0,-0.8405,31.2371,4
62.0,-0.8329,31.2775,5
62.9,-0.8185,31.3187,5
63.9,-0.8090,31.3624,5
65.0,-0.7996,31.4052,4
66.1,-0.7938,31.4396,5
67.1,-0.7854,31.4700,5
68.0,-0.7805,31.5098,5
69.0,-0.7730,31.5474,5
70.0,-0.7654,31.5836,4
71.0,-0.7579,31.6163,4
72.0,-0.7544,31.6648,4
73.0,-0.7525,31.7012,5
74.0,-0.7623,31.7345,5
74.9,-0.7878,31.7665,5
75.9,-0.7989,31.7986,4
77.0,-0.8167,31.8399,5
78.1,-0.8535,31.8846,4
79.0,-0.8716,31.9115,5
80.0,-0.8912,31.9345,5
81.0,-0.9236,31.9566,4
82.0,-0.9551,31.9784,4
83.0,-0.9890,32.0037,4
84.0,-1.0154,32.0260,6
85.0,-1.0358,32.0454,5
86.0,-1.0554,32.0614,5
87.1,-1.0720,32.0747,4
88.1,-1.0865,32.0863,4
89.0,-1.0983,32.0966,4
89.9,-1.1117,32.1094,5
91.0,-1.1258,32.1253,5
92.0,-1.1413,32.1441,4
92.9,-1.1523,32.1585,4
93.9,-1.1607,32.1697,4
95.0,-1.1706,32.1843,5
96.0,-1.1780,32.1970,5
97.0,-1.1856,32.2133,5
97.9,-1.1930,32.2294,4
99.0,-1.1998,32.2451,5
100.0,-1.2050,32.2620,4
101.0,-1.2107,32.2785,6
102.0,-1.2163,32.2930,5
103.0,-1.2216,32.3074,5
104.1,-1.2274,32.3218,4
105.1,-1.2423,32.3378,4
106.0,-1.2531,32.3538,5
107.0,-1.2588,32.3682,6
108.0,-1.2599,32.3820,5
109.0,-1.2591,32.3982,5
110.1,-1.2642,32.4143,4
111.0,-1.2670,32.4300,4
112.0,-1.2732,32.4433,6
113.0,-1.2792,32.4584,5
113.9,-1.2828,32.4764,5
115.0,-1.2880,32.4888,4
115.9,-1.2923,32.4985,4
117.0,-1.2983,32.5112,5
118.0,-1.3008,32.5261,6
119.0,-1.3012,32.5378,5
120.0,-1.3029,32.5505,5
121.1,-1.3023,32.5606,4
122.1,-1.3017,32.5710,4
123.0,-1.3072,32.5813,4
124.0,-1.3399,32.5982,7
125.0,-1.3554,32.6156,6
126.0,-1.3593,32.6302,5
127.1,-1.3660,32.6435,4
128.0,-1.3774,32.6561,4
129.0,-1.3891,32.6686,5
130.0,-1.3947,32.6813,7
131.0,-1.4001,32.6902,5
132.0,-1.4048,32.6991,5
133.1,-1.4097,32.7089,4
134.1,-1.4167,32.7218,4
135.0,-1.4226,32.7331,5
136.0,-1.4304,32.7471,6
137.0,-1.4342,32.7626,5
138.0,-1.4377,32.7775,5
139.1,-1.4425,32.7923,4
140.1,-1.4523,32.8079,4
141.1,-1.4595,32.8200,5
142.1,-1.4668,32.8341,6
143.0,-1.4728,32.8452,6
144.0,-1.4785,32.8564,4
145.0,-1.4810,32.8687,4
146.0,-1.4843,32.8865,5
147.1,-1.4888,32.9016,5
148.0,-1.4887,32.9159,6
149.0,-1.4933,32.9323,6
150.1,-1.4979,32.9456,4
151.0,-1.5006,32.9586,4
152.1,-1.5051,32.9717,5
153.0,-1.5044,32.9869,5
154.0,-1.5043,32.9997,7
155.0,-1.5065,33.0114,4
156.0,-1.5059,33.0230,4
157.0,-1.5078,33.0351,4
158.0,-1.5073,33.0474,5
159.0,-1.5074,33.0626,6
160.0,-1.5061,33.0780,7
161.0,-1.5046,33.0912,4
162.0,-1.5022,33.1059,5
163.1,-1.4982,33.1236,4
164.0,-1.4965,33.1372,4
165.0,-1.4942,33.1530,6
166.0,-1.4910,33.1684,6
166.9,-1.4854,33.1836,5
167.9,-1.4805,33.2001,4
168.9,-1.4745,33.2208,4
170.0,-1.4683,33.2458,5
171.0,-1.4618,33.2697,6
172.0,-1.4517,33.2977,6
173.0,-1.4450,33.3190,4
173.9,-1.4391,33.3366,4
175.0,-1.4306,33.3576,5
176.1,-1.4237,33.3791,5
177.1,-1.4238,33.3980,6
178.0,-1.4212,33.4155,5
179.0,-1.4188,33.4319,4
179.9,-1.4167,33.4487,4
181.0,-1.4087,33.4724,5
182.0,-1.3992,33.4995,5
183.0,-1.3874,33.5311,6
184.0,-1.3773,33.5601,6
185.0,-1.3666,33.5911,4
186.0,-1.3606,33.6166,4
187.0,-1.3521,33.6433,5
188.0,-1.3449,33.6665,5
189.0,-1.3335,33.6929,6
190.0,-1.3146,33.7179,5
191.0,-1.3010,33.7428,4
192.0,-1.2919,33.7646,4
193.0,-1.2823,33.7933,5
193.9,-1.2689,33.8236,6
194.9,-1.2697,33.8492,5
195.9,-1.2662,33.8709,4
196.9,-1.2602,33.8890,4
197.9,-1.2516,33.9041,5
199.0,-1.2353,33.9229,7
200.0,-1.2185,33.9431,5
201.0,-1.2006,33.9623,5
202.1,-1.1847,33.9783,4
203.0,-1.1643,33.9923,4
204.0,-1.1386,34.0064,5
205.0,-1.1013,34.0242,6
206.0,-1.0565,34.0471,7
207.0,-1.0139,34.0668,4
208.0,-0.9906,34.0826,4
209.0,-0.9709,34.0960,5
210.1,-0.9406,34.1124,5
211.0,-0.9049,34.1300,6
212.0,-0.8714,34.1487,5
213.0,-0.8567,34.1612,4
214.0,-0.8484,34.1673,4
215.0,-0.8325,34.1811,5
216.1,-0.8265,34.1869,5
217.1,-0.8091,34.1973,6
218.0,-0.7929,34.2095,6
219.0,-0.7796,34.2145,4
219.9,-0.7591,34.2257,4
221.0,-0.7480,34.2309,5
222.0,-0.7283,34.2422,5
223.0,-0.7229,34.2457,6
224.0,-0.7029,34.2550,6
225.0,-0.6840,34.2633,6
226.1,-0.6687,34.2703,4
227.0,-0.6545,34.2785,4
228.0,-0.6513,34.2800,5
229.0,-0.6331,34.2894,6
229.9,-0.6177,34.2965,6
230.9,-0.5970,34.3041,5
232.0,-0.5851,34.3098,5
233.1,-0.5562,34.3219,4
234.0,-0.5513,34.3246,5
235.0,-0.5478,34.3263,7
235.9,-0.5223,34.3377,6
236.9,-0.5031,34.3458,5
238.0,-0.4882,34.3501,4
239.0,-0.4584,34.3592,5
240.0,-0.4375,34.3673,5
241.0,-0.4098,34.3751,7
242.0,-0.3898,34.3830,6
243.0,-0.3659,34.3937,4
244.0,-0.3548,34.3958,4
245.0,-0.3291,34.4062,6
246.0,-0.3198,34.4106,7
247.0,-0.3112,34.4151,6
248.0,-0.2846,34.4275,5
249.0,-0.2793,34.4301,4
250.0,-0.2781,34.4308,4
251.0,-0.2666,34.4364,6
252.0,-0.2408,34.4517,5
253.0,-0.2373,34.4533,7
253.9,-0.2364,34.4542,5
255.0,-0.2187,34.4619,5
256.0,-0.1955,34.4709,4
257.0,-0.1911,34.4728,5
258.0,-0.1897,34.4737,7
258.9,-0.1795,34.4783,5
260.0,-0.1549,34.4886,5
261.0,-0.1490,34.4904,4
262.0,-0.1477,34.4915,6
262.9,-0.1446,34.4929,7
264.0,-0.1179,34.5038,6
265.0,-0.1116,34.5062,4
266.0,-0.1063,34.5090,5
267.0,-0.0876,34.5175,5
268.0,-0.0785,34.5204,6
269.1,-0.0753,34.5216,7
269.9,-0.0490,34.5317,7
271.0,-0.0228,34.5398,6
272.0,-0.0055,34.5476,4
273.0,-0.0015,34.5484,5
274.0,0.0168,34.5547,4
275.0,0.0321,34.5604,6
276.0,0.0364,34.5632,7
277.0,0.0382,34.5644,8
278.0,0.0453,34.5684,6
279.0,0.0730,34.5790,4
280.0,0.1021,34.5867,4
281.0,0.1163,34.5928,6
282.0,0.1203,34.5942,5
283.0,0.1213,34.5953,7
283.9,0.1220,34.5961,7
285.0,0.1407,34.6043,4
286.0,0.1648,34.6156,5
287.1,0.1757,34.6205,5
288.0,0.1782,34.6223,6
289.0,0.1792,34.6236,7
290.0,0.1795,34.6243,5
291.0,0.1826,34.6260,4
292.0,0.1982,34.6323,5
293.0,0.2064,34.6367,5
294.0,0.2110,34.6382,7
295.0,0.2346,34.6505,7
296.0,0.2581,34.6607,5
297.0,0.2677,34.6663,4
298.0,0.2702,34.6676,5
299.0,0.2713,34.6686,6
300.0,0.2716,34.6693,6
300.9,0.2717,34.6697,6
302.0,0.2719,34.6700,5
303.0,0.2718,34.6703,4
304.0,0.2719,34.6702,5
305.0,0.2716,34.6704,6
306.0,0.2706,34.6703,8
307.0,0.2700,34.6705,5
308.0,0.2696,34.6709,5
309.0,0.2694,34.6710,4
310.1,0.2693,34.6707,5
311.1,0.2754,34.6738,8
312.0,0.3082,34.6906,7
313.0,0.3184,34.6956,5
314.0,0.3196,34.6970,4
315.0,0.3200,34.6971,5
316.1,0.3258,34.7019,7
317.0,0.3420,34.7105,6
318.0,0.3575,34.7181,4
319.0,0.3683,34.7231,5
320.0,0.3893,34.7306,4
321.0,0.4000,34.7347,5
322.0,0.4059,34.7385,7
322.9,0.4181,34.7443,6
323.9,0.4240,34.7471,5
325.0,0.4261,34.7478,5
326.0,0.4268,34.7484,4
327.0,0.4273,34.7490,5
328.0,0.4277,34.7488,5
329.1,0.4277,34.7493,5
330.0,0.4277,34.7492,6
331.0,0.4336,34.7515,6
332.0,0.4542,34.7594,6
