2005,315.75003,-139.5920,78.6437,754
%pressure(dbar),temperature(C),salinity,nobs
9.7,-1.6038,29.3689,34
10.9,-1.6037,29.3689,4
11.9,-1.6036,29.3691,4
13.0,-1.6037,29.3691,5
14.1,-1.6036,29.3689,4
15.0,-1.6038,29.3690,4
16.0,-1.6038,29.3692,4
17.0,-1.6037,29.3691,4
18.0,-1.6038,29.3693,4
18.9,-1.6035,29.3691,4
20.0,-1.6036,29.3695,5
21.1,-1.6036,29.3694,4
22.1,-1.6036,29.3695,4
23.0,-1.6038,29.3697,4
24.0,-1.6037,29.3693,4
25.0,-1.6035,29.3698,4
25.9,-1.6035,29.3701,4
26.9,-1.6034,29.3703,4
28.0,-1.6035,29.3704,5
29.1,-1.6035,29.3700,4
30.1,-1.6034,29.3704,4
31.0,-1.6029,29.3717,4
32.0,-1.6019,29.3743,4
33.0,-1.6028,29.3728,4
33.9,-1.6030,29.3723,4
35.0,-1.6017,29.3770,5
36.1,-1.5978,29.3880,4
37.1,-1.5967,29.3935,4
38.0,-1.5835,29.4564,4
39.0,-1.5465,29.7789,4
40.0,-1.5136,30.0851,4
41.0,-1.4921,30.2670,4
42.0,-1.4822,30.3879,4
43.0,-1.4846,30.4348,4
44.0,-1.4950,30.4904,4
45.0,-1.5048,30.5539,4
46.0,-1.5157,30.6185,4
47.0,-1.5271,30.6859,4
47.9,-1.5297,30.7427,4
48.9,-1.5318,30.8076,4
49.9,-1.5332,30.8768,4
50.9,-1.5466,30.9307,4
51.9,-1.5406,30.9837,4
52.9,-1.5441,31.0221,4
53.9,-1.5286,31.0623,4
54.9,-1.4977,31.0978,4
55.9,-1.5069,31.1290,4
56.9,-1.5071,31.1606,4
57.9,-1.4967,31.1908,4
59.0,-1.4827,31.2202,5
60.1,-1.4520,31.2491,4
61.1,-1.4335,31.2750,4
62.1,-1.4493,31.3050,4
63.1,-1.4347,31.3408,4
64.1,-1.4371,31.3872,4
65.1,-1.4184,31.4394,4
66.1,-1.3732,31.4801,4
67.1,-1.3561,31.5127,4
68.1,-1.3583,31.5482,4
69.1,-1.4078,31.5928,4
70.1,-1.4016,31.6439,4
71.1,-1.3796,31.7270,4
72.1,-1.3722,31.7836,4
73.1,-1.3582,31.8251,4
74.1,-1.3417,31.8676,4
75.1,-1.3506,31.9164,4
76.0,-1.3481,31.9543,4
77.0,-1.3447,31.9920,4
78.0,-1.3448,32.0389,4
79.0,-1.3472,32.0837,4
80.0,-1.3485,32.1201,4
81.0,-1.3533,32.1446,4
82.0,-1.3514,32.1747,4
83.0,-1.3533,32.2004,4
84.0,-1.3476,32.2223,4
85.0,-1.3186,32.2436,4
86.0,-1.2934,32.2616,4
87.0,-1.2700,32.2876,4
88.0,-1.2552,32.3136,4
89.0,-1.2515,32.3358,4
90.0,-1.2389,32.3557,4
91.0,-1.2282,32.3735,4
92.0,-1.2213,32.3889,4
93.0,-1.2062,32.4103,4
94.0,-1.1877,32.4363,4
95.0,-1.1615,32.4615,4
96.0,-1.1533,32.4898,4
97.0,-1.1498,32.5155,4
98.0,-1.1477,32.5365,4
99.0,-1.1541,32.5551,4
100.0,-1.1596,32.5723,4
101.0,-1.1614,32.5868,4
102.0,-1.1533,32.6010,4
103.0,-1.1477,32.6220,4
104.0,-1.1560,32.6465,4
105.0,-1.1612,32.6714,4
106.0,-1.1836,32.6964,4
107.0,-1.2108,32.7193,4
108.0,-1.2343,32.7416,4
109.0,-1.2492,32.7594,4
110.0,-1.2814,32.7757,4
111.0,-1.3133,32.7995,4
112.0,-1.3329,32.8186,4
113.0,-1.3540,32.8406,4
114.1,-1.3549,32.8609,4
115.1,-1.3588,32.8794,4
116.1,-1.3653,32.8964,4
117.1,-1.3835,32.9144,4
118.1,-1.3962,32.9317,4
119.1,-1.4031,32.9499,4
120.0,-1.4175,32.9718,4
121.0,-1.4308,32.9936,4
122.0,-1.4384,33.0114,4
123.0,-1.4413,33.0330,4
124.0,-1.4448,33.0577,4
125.0,-1.4608,33.0810,4
126.0,-1.4673,33.1064,4
127.0,-1.4721,33.1286,4
128.0,-1.4569,33.1507,4
129.0,-1.4685,33.1748,4
130.0,-1.4820,33.2009,4
131.0,-1.4702,33.2296,4
132.0,-1.4678,33.2623,4
133.0,-1.4651,33.2949,4
134.0,-1.4639,33.3206,4
