2006,285.75003,-134.0543,77.0598,681
%pressure(dbar),temperature(C),salinity,nobs
80.5,-1.3624,31.2730,12
80.9,-1.3189,31.3434,178
81.6,-1.3009,31.3614,154
83.0,-1.2938,31.3733,6
84.0,-1.2772,31.4009,6
85.0,-1.2129,31.4780,7
86.0,-1.2135,31.4877,8
87.0,-1.1925,31.5481,7
88.0,-1.1753,31.6006,5
89.0,-1.1798,31.6505,5
90.0,-1.1614,31.6915,5
91.0,-1.1597,31.7310,6
92.0,-1.1563,31.7749,5
93.0,-1.1608,31.8175,5
93.9,-1.1696,31.8492,5
95.0,-1.1966,31.8927,5
96.0,-1.2177,31.9293,5
97.0,-1.2315,31.9632,5
98.0,-1.2503,31.9942,5
99.1,-1.2739,32.0262,5
100.0,-1.2847,32.0545,4
101.0,-1.2908,32.0725,5
102.1,-1.3052,32.1000,5
103.1,-1.3104,32.1341,5
104.0,-1.3083,32.1609,5
105.0,-1.3155,32.1839,4
105.9,-1.3148,32.2040,5
107.0,-1.3079,32.2288,5
108.0,-1.2990,32.2538,5
109.1,-1.2927,32.2759,5
110.0,-1.2867,32.2884,4
110.9,-1.2819,32.2978,5
112.0,-1.2728,32.3222,5
113.1,-1.2603,32.3549,5
114.0,-1.2514,32.3815,5
114.9,-1.2473,32.3991,5
115.9,-1.2418,32.4185,5
117.0,-1.2350,32.4497,5
118.1,-1.2335,32.4734,5
119.1,-1.2335,32.4965,5
120.0,-1.2325,32.5139,5
120.9,-1.2324,32.5311,5
121.9,-1.2302,32.5522,5
123.0,-1.2314,32.5720,5
124.0,-1.2340,32.5849,5
125.0,-1.2376,32.5952,5
126.0,-1.2287,32.6127,6
127.0,-1.2122,32.6474,5
128.0,-1.2144,32.6739,5
129.0,-1.2183,32.6906,5
130.0,-1.2249,32.7080,5
131.0,-1.2341,32.7264,6
131.9,-1.2427,32.7440,5
133.0,-1.2553,32.7715,6
134.0,-1.2756,32.8020,4
135.0,-1.3123,32.8227,5
136.0,-1.3320,32.8531,5
137.0,-1.3436,32.8820,5
138.0,-1.3490,32.9021,5
139.0,-1.3568,32.9264,5
140.0,-1.3573,32.9424,4
141.0,-1.3593,32.9576,5
142.0,-1.3715,32.9854,5
143.0,-1.3873,33.0197,5
144.0,-1.4018,33.0571,4
145.0,-1.4095,33.0809,5
146.0,-1.4162,33.1024,4
147.0,-1.4241,33.1485,5
148.0,-1.4265,33.1903,4
148.9,-1.4261,33.2113,5
150.0,-1.4329,33.2377,5
151.0,-1.4363,33.2755,4
152.0,-1.4327,33.3155,5
153.0,-1.4318,33.3378,4
154.0,-1.4285,33.3547,5
155.0,-1.4220,33.3717,4
156.0,-1.4187,33.4010,5
157.0,-1.4133,33.4349,4
157.9,-1.4095,33.4563,4
159.0,-1.4126,33.5018,5
160.0,-1.4115,33.5372,4
161.0,-1.4073,33.5604,5
162.0,-1.4075,33.5757,4
163.0,-1.4053,33.5898,5
164.1,-1.4031,33.6062,4
165.0,-1.4022,33.6249,4
166.0,-1.4010,33.6464,5
167.0,-1.3973,33.6726,4
167.9,-1.3963,33.6901,4
169.0,-1.3954,33.7263,5
170.0,-1.3941,33.7437,4
170.9,-1.3921,33.7594,4
172.0,-1.3879,33.7847,5
173.0,-1.3833,33.8141,4
174.0,-1.3814,33.8314,4
174.9,-1.3768,33.8566,4
176.0,-1.3728,33.8735,5
177.1,-1.3645,33.8904,4
178.0,-1.3574,33.9136,4
178.9,-1.3537,33.9284,4
180.0,-1.3499,33.9356,5
181.1,-1.3468,33.9412,4
182.0,-1.3425,33.9496,4
183.0,-1.3394,33.9608,4
184.0,-1.3332,33.9734,5
185.1,-1.3166,33.9945,4
186.1,-1.3038,34.0109,4
187.0,-1.2984,34.0307,4
188.0,-1.2916,34.0443,4
189.0,-1.2740,34.0599,5
190.1,-1.2250,34.0764,4
191.0,-1.1992,34.0853,4
192.0,-1.1799,34.0938,4
193.0,-1.1406,34.1070,5
194.1,-1.1056,34.1222,4
195.0,-1.0905,34.1325,4
195.9,-1.0776,34.1372,4
197.0,-1.0690,34.1420,5
198.0,-1.0514,34.1500,4
199.0,-1.0290,34.1598,4
200.0,-1.0022,34.1719,5
201.1,-0.9893,34.1772,4
202.0,-0.9584,34.1902,4
203.0,-0.8990,34.2120,4
203.9,-0.8899,34.2141,4
205.0,-0.8697,34.2252,5
206.0,-0.8551,34.2302,4
207.0,-0.8372,34.2341,4
207.9,-0.7811,34.2489,4
208.9,-0.7769,34.2495,4
210.0,-0.7661,34.2538,5
211.1,-0.7375,34.2682,4
212.0,-0.7229,34.2747,4
213.0,-0.7038,34.2824,4
213.9,-0.7029,34.2823,4
215.0,-0.6777,34.2916,5
216.1,-0.6645,34.2983,4
217.0,-0.6609,34.2985,4
218.0,-0.6325,34.3087,4
218.9,-0.6245,34.3114,4
220.0,-0.5892,34.3236,5
221.1,-0.5842,34.3271,4
222.0,-0.5510,34.3412,4
223.0,-0.5391,34.3461,4
224.0,-0.4992,34.3598,4
224.9,-0.4914,34.3664,4
226.0,-0.4911,34.3658,5
227.1,-0.4532,34.3776,4
228.0,-0.4284,34.3859,4
229.0,-0.4263,34.3850,4
230.0,-0.3707,34.3980,4
231.0,-0.3558,34.3996,5
