2005,286.75003,-140.9472,78.7843,753
%pressure(dbar),temperature(C),salinity,nobs
8.6,-1.5858,29.1073,34
10.0,-1.5857,29.1077,4
11.0,-1.5858,29.1083,4
12.0,-1.5860,29.1086,4
13.0,-1.5857,29.1092,4
14.0,-1.5856,29.1097,4
15.0,-1.5858,29.1107,4
16.1,-1.5857,29.1121,4
17.1,-1.5854,29.1138,4
18.1,-1.5852,29.1153,4
19.1,-1.5843,29.1202,4
20.1,-1.5823,29.1271,4
21.0,-1.5793,29.1404,3
21.9,-1.5674,29.2451,4
22.9,-1.4117,29.7810,4
23.9,-1.3883,29.8888,4
24.9,-1.3976,29.9429,4
25.9,-1.4082,29.9947,4
27.0,-1.4185,30.0397,4
28.0,-1.4284,30.0875,4
29.0,-1.4307,30.1427,4
30.0,-1.4362,30.1836,4
31.0,-1.4407,30.2039,4
32.0,-1.4611,30.2346,4
33.1,-1.4675,30.2629,4
34.1,-1.4624,30.3047,4
35.1,-1.4690,30.3436,4
36.1,-1.4759,30.3738,4
37.0,-1.4823,30.3914,3
37.9,-1.4887,30.4043,4
38.9,-1.4914,30.4269,4
40.0,-1.4947,30.4558,4
41.0,-1.5064,30.4944,4
42.0,-1.5081,30.5228,4
43.0,-1.5094,30.5487,4
44.0,-1.5105,30.5843,4
45.1,-1.5116,30.6332,4
46.1,-1.5127,30.6802,4
47.1,-1.5072,30.7290,4
48.1,-1.5085,30.7820,4
49.0,-1.5081,30.8361,3
49.9,-1.4870,30.8919,4
50.9,-1.4809,30.9523,4
51.9,-1.4548,31.0262,4
53.0,-1.4140,31.0882,4
54.0,-1.4170,31.1424,4
55.0,-1.3943,31.1924,4
56.0,-1.3718,31.2347,4
57.1,-1.3589,31.2799,4
58.1,-1.3362,31.3240,4
59.1,-1.3249,31.3635,4
60.0,-1.3219,31.4050,3
60.9,-1.3067,31.4503,4
61.9,-1.2953,31.5041,4
62.9,-1.2863,31.5435,4
64.0,-1.2625,31.5832,4
65.0,-1.2605,31.6143,4
66.0,-1.2854,31.6491,4
67.0,-1.2783,31.7040,4
68.1,-1.2539,31.7593,4
69.1,-1.2496,31.8071,4
70.1,-1.2614,31.8550,4
71.0,-1.2858,31.8870,3
71.9,-1.3059,31.9167,4
72.9,-1.3259,31.9610,4
74.0,-1.3421,32.0084,4
75.0,-1.3418,32.0399,4
76.0,-1.3379,32.0658,4
77.1,-1.3400,32.0914,4
78.1,-1.3419,32.1172,4
79.1,-1.3423,32.1389,4
80.0,-1.3425,32.1564,3
80.9,-1.3394,32.1708,4
81.9,-1.3380,32.1872,4
83.0,-1.3328,32.2082,4
84.0,-1.3271,32.2299,4
85.0,-1.3213,32.2478,4
86.0,-1.3132,32.2653,4
87.1,-1.3061,32.2824,4
88.1,-1.2948,32.2989,4
89.0,-1.2853,32.3134,3
89.9,-1.2761,32.3275,4
90.9,-1.2473,32.3468,4
92.0,-1.2202,32.3681,4
93.0,-1.2026,32.3879,4
94.0,-1.1907,32.4094,4
95.0,-1.1803,32.4273,4
96.1,-1.1679,32.4496,4
97.1,-1.1696,32.4691,4
98.0,-1.1524,32.4865,3
98.9,-1.1461,32.5046,4
99.9,-1.1241,32.5265,4
101.0,-1.1146,32.5462,4
102.0,-1.1126,32.5727,4
103.0,-1.1072,32.5942,4
104.0,-1.1036,32.6108,4
105.1,-1.1108,32.6305,4
106.1,-1.1475,32.6532,4
107.0,-1.1391,32.6686,3
107.9,-1.1352,32.6833,4
108.9,-1.1377,32.6993,4
110.0,-1.1514,32.7177,4
111.0,-1.1579,32.7340,4
112.0,-1.1792,32.7532,4
113.0,-1.1782,32.7733,4
114.1,-1.2026,32.7824,4
115.1,-1.2485,32.7980,4
116.0,-1.2637,32.8166,3
116.9,-1.2659,32.8350,4
117.9,-1.2882,32.8539,4
119.0,-1.3077,32.8763,4
120.0,-1.3256,32.8993,4
121.0,-1.3345,32.9142,4
122.1,-1.3528,32.9311,4
123.1,-1.3772,32.9571,4
124.0,-1.3951,32.9782,3
124.9,-1.4184,32.9963,4
125.9,-1.4288,33.0159,4
127.0,-1.4347,33.0317,4
128.0,-1.4352,33.0469,4
129.0,-1.4430,33.0659,4
130.1,-1.4322,33.0884,4
131.1,-1.4415,33.1132,4
132.0,-1.4487,33.1373,3
132.9,-1.4495,33.1595,4
133.9,-1.4497,33.1844,4
135.0,-1.4494,33.2095,4
136.0,-1.4493,33.2408,4
137.0,-1.4474,33.2714,4
138.1,-1.4419,33.3046,4
139.1,-1.4345,33.3360,4
140.0,-1.4312,33.3570,3
140.9,-1.4331,33.3794,4
141.9,-1.4314,33.4030,4
143.0,-1.4252,33.4327,4
144.0,-1.4174,33.4577,4
145.0,-1.4112,33.4814,4
