2005,232.00002,-149.4400,78.7281,754
%pressure(dbar),temperature(C),salinity,nobs
8.5,-1.4590,28.9042,4
8.8,-1.4590,28.9034,23
10.0,-1.4536,28.9239,5
11.1,-1.4460,28.9522,4
12.0,-1.4409,28.9782,3
13.0,-1.4328,29.0332,4
14.1,-1.4151,29.1472,4
15.1,-1.3973,29.2703,3
16.0,-1.3616,29.5385,4
17.0,-1.3295,29.7804,3
18.0,-1.3137,29.9251,4
19.0,-1.3224,29.9897,3
20.0,-1.3364,30.0350,4
21.1,-1.3543,30.0978,4
22.0,-1.3569,30.1447,3
23.0,-1.3627,30.1789,4
24.0,-1.3717,30.2132,3
25.0,-1.3821,30.2476,4
25.9,-1.3927,30.2747,3
26.9,-1.4148,30.2981,4
28.0,-1.4348,30.3196,4
29.0,-1.4390,30.3335,3
30.0,-1.4452,30.3532,4
31.0,-1.4530,30.3703,3
31.9,-1.4637,30.3828,4
33.1,-1.4751,30.3954,4
34.0,-1.4879,30.4086,3
35.0,-1.5154,30.4230,4
36.0,-1.5451,30.4329,3
37.0,-1.5606,30.4422,4
38.1,-1.5394,30.4554,4
39.0,-1.5162,30.4708,3
40.0,-1.5439,30.4898,4
41.0,-1.5437,30.5097,3
42.0,-1.5432,30.5295,4
43.1,-1.5496,30.5520,4
44.0,-1.5679,30.5804,3
45.0,-1.5735,30.6097,4
46.0,-1.5717,30.6440,3
46.9,-1.5746,30.6752,4
48.1,-1.5804,30.7118,4
49.0,-1.5859,30.7421,3
50.0,-1.5880,30.7716,4
51.0,-1.5910,30.8001,3
51.9,-1.5943,30.8249,4
53.0,-1.5837,30.8535,4
54.0,-1.5771,30.8795,3
55.0,-1.5625,30.9098,4
56.1,-1.5422,30.9450,4
57.0,-1.5137,31.0006,3
58.0,-1.4865,31.0600,4
59.0,-1.4601,31.1019,3
59.9,-1.4259,31.1510,4
61.0,-1.3865,31.2267,4
62.0,-1.3722,31.2793,3
62.9,-1.3312,31.3323,4
64.0,-1.3067,31.3897,4
65.0,-1.2954,31.4302,3
66.0,-1.2819,31.4656,4
67.1,-1.3176,31.4988,4
68.0,-1.3287,31.5370,3
69.0,-1.3295,31.5782,4
