2006,69.25003,-142.0683,77.6394,752
%pressure(dbar),temperature(C),salinity,nobs
9.6,-1.5696,28.6906,34
10.9,-1.5697,28.6926,4
12.0,-1.5698,28.6935,5
13.1,-1.5697,28.6942,4
14.1,-1.5698,28.6952,4
15.0,-1.5699,28.6970,4
16.0,-1.5700,28.6972,4
17.0,-1.5700,28.6978,4
17.9,-1.5700,28.6984,4
18.9,-1.5702,28.6992,4
20.0,-1.5700,28.7004,5
21.1,-1.5700,28.7028,4
22.1,-1.5700,28.7076,4
23.0,-1.5701,28.7117,4
24.0,-1.5709,28.7349,4
25.0,-1.5716,28.7539,4
26.0,-1.5718,28.7845,4
26.9,-1.5723,28.8145,4
27.9,-1.5733,28.8310,4
29.0,-1.5740,28.8404,5
30.1,-1.5741,28.8531,4
31.1,-1.5739,28.8672,4
32.0,-1.5733,28.9180,4
33.0,-1.5733,28.9501,4
34.0,-1.5735,29.0024,4
34.9,-1.5710,29.1151,4
35.9,-1.5663,29.2481,4
37.0,-1.5310,29.5273,5
38.1,-1.4986,29.7647,4
39.1,-1.4650,29.9127,4
40.1,-1.4494,30.0342,4
41.0,-1.4118,30.1815,4
42.0,-1.3991,30.2597,4
43.0,-1.3848,30.3383,4
44.0,-1.3791,30.4092,4
45.0,-1.3554,30.4797,4
45.9,-1.3598,30.5382,4
46.9,-1.3836,30.5992,4
47.9,-1.3968,30.6511,4
49.0,-1.3980,30.7193,5
50.1,-1.3873,30.8126,4
51.1,-1.3770,30.8801,4
52.1,-1.3740,30.9357,4
53.1,-1.3663,30.9745,4
54.0,-1.3602,31.0113,4
55.0,-1.3609,31.0366,4
56.0,-1.3514,31.0664,4
57.0,-1.3358,31.1149,4
58.0,-1.3502,31.1705,4
58.9,-1.3412,31.2211,4
59.9,-1.3320,31.2501,4
60.9,-1.2938,31.3088,4
61.9,-1.2709,31.3695,4
63.0,-1.2659,31.4094,5
64.1,-1.2325,31.4567,4
65.1,-1.1967,31.4978,4
66.1,-1.1929,31.5421,4
67.1,-1.1785,31.5928,4
68.1,-1.1661,31.6414,4
69.0,-1.1682,31.6900,4
70.0,-1.1676,31.7294,4
71.0,-1.1703,31.7673,4
72.0,-1.1819,31.7937,4
73.0,-1.1873,31.8245,4
74.0,-1.2181,31.8646,4
75.0,-1.2007,31.8906,4
75.9,-1.1796,31.9111,4
76.9,-1.2005,31.9376,4
77.9,-1.2234,31.9664,4
78.9,-1.2566,31.9944,4
80.0,-1.2630,32.0195,5
81.1,-1.2606,32.0465,4
82.1,-1.2919,32.0742,4
