2006,259.00003,-131.0529,76.9424,746
%pressure(dbar),temperature(C),salinity,nobs
15.1,-1.4479,26.9072,33
16.0,-1.4479,26.9084,5
16.9,-1.4483,26.9108,5
18.0,-1.4485,26.9158,5
19.0,-1.4485,26.9186,4
20.0,-1.4480,26.9306,4
21.0,-1.4422,26.9790,4
21.9,-1.4083,27.2459,4
22.9,-1.3784,27.3807,4
24.0,-1.3300,27.5081,5
25.1,-1.2579,27.8893,4
26.1,-1.2060,28.2094,4
27.1,-1.1957,28.2872,4
28.1,-1.1910,28.3444,4
29.1,-1.1890,28.3801,4
30.0,-1.1918,28.4025,4
31.0,-1.2010,28.4466,4
32.0,-1.2114,28.5056,4
33.0,-1.2265,28.6060,4
34.0,-1.2383,28.6615,4
35.0,-1.2522,28.7042,4
36.0,-1.2610,28.7430,4
36.9,-1.2634,28.7786,4
37.9,-1.2781,28.8531,4
38.9,-1.2826,28.9082,4
39.9,-1.2746,29.0222,4
41.0,-1.2941,29.2036,5
42.1,-1.2787,29.3891,4
43.1,-1.2559,29.5333,4
44.0,-1.1647,29.6561,4
45.0,-1.0355,29.8079,4
46.0,-1.0152,29.9862,4
47.0,-1.1068,30.1333,4
47.9,-1.1918,30.2046,4
48.9,-1.2039,30.2571,4
49.9,-1.2190,30.3215,4
51.0,-1.2276,30.3682,5
52.1,-1.2395,30.4180,4
53.1,-1.2520,30.4737,4
54.1,-1.2594,30.5210,4
55.0,-1.2617,30.5616,4
56.0,-1.2580,30.5943,4
57.0,-1.2539,30.6354,4
58.0,-1.2508,30.6709,4
58.9,-1.2548,30.7340,4
59.9,-1.2515,30.7963,4
61.0,-1.2443,30.8840,5
62.1,-1.2039,30.9762,4
63.1,-1.2111,31.0403,4
64.1,-1.2344,31.0942,4
65.0,-1.2306,31.1592,4
66.0,-1.2142,31.2418,4
67.0,-1.1935,31.3090,4
68.0,-1.1777,31.3717,4
68.9,-1.1704,31.3993,4
69.9,-1.1580,31.4251,4
70.9,-1.1459,31.4629,4
72.0,-1.1427,31.5034,5
73.1,-1.1340,31.5561,4
74.1,-1.1323,31.6097,4
75.1,-1.1372,31.6525,4
76.0,-1.1435,31.6837,4
77.0,-1.1504,31.7192,4
78.0,-1.1560,31.7522,4
79.0,-1.1702,31.7934,4
79.9,-1.1923,31.8423,4
80.9,-1.2141,31.8839,4
81.9,-1.2345,31.9266,4
83.0,-1.2534,31.9575,5
84.1,-1.2744,31.9883,4
85.1,-1.2884,32.0179,4
86.1,-1.2987,32.0479,4
87.0,-1.3107,32.0731,4
88.0,-1.3193,32.0969,4
89.0,-1.3236,32.1231,4
89.9,-1.3260,32.1408,4
90.9,-1.3264,32.1581,4
91.9,-1.3262,32.1779,4
93.0,-1.3273,32.2023,5
94.1,-1.3255,32.2218,4
95.1,-1.3221,32.2317,4
96.0,-1.3162,32.2475,4
97.0,-1.3093,32.2627,4
98.0,-1.3014,32.2768,4
98.9,-1.2915,32.2982,4
99.9,-1.2804,32.3183,4
100.9,-1.2615,32.3384,4
102.0,-1.2480,32.3654,5
103.1,-1.2420,32.3839,4
104.1,-1.2346,32.4049,4
105.0,-1.2238,32.4275,4
106.0,-1.2173,32.4441,4
107.0,-1.2090,32.4662,4
107.9,-1.2061,32.4836,4
108.9,-1.2003,32.4967,4
110.0,-1.1972,32.5156,5
111.1,-1.1959,32.5357,4
112.1,-1.1941,32.5538,4
113.0,-1.1945,32.5642,4
114.0,-1.1960,32.5739,4
115.0,-1.1889,32.5903,4
115.9,-1.1896,32.6094,4
116.9,-1.1946,32.6281,4
118.0,-1.1930,32.6494,5
119.1,-1.1929,32.6638,4
120.0,-1.1956,32.6740,4
121.0,-1.2029,32.6884,4
122.0,-1.2118,32.7048,4
122.9,-1.2135,32.7214,4
123.9,-1.2384,32.7467,4
124.9,-1.2588,32.7729,4
126.0,-1.2766,32.7998,5
127.1,-1.2733,32.8227,4
128.0,-1.2769,32.8382,4
129.0,-1.2884,32.8565,4
130.0,-1.3081,32.8735,4
