2005,236.75002,-149.7035,78.8628,753
%pressure(dbar),temperature(C),salinity,nobs
9.8,-1.4678,28.8075,33
10.9,-1.4464,28.9290,4
12.0,-1.4202,29.1245,4
13.0,-1.4168,29.1627,4
14.0,-1.4143,29.1748,3
14.9,-1.4045,29.1987,4
16.0,-1.3834,29.2819,4
17.1,-1.3629,29.3915,4
18.0,-1.3477,29.4910,3
18.9,-1.3440,29.5264,4
20.0,-1.3368,29.6219,4
21.1,-1.3216,29.7800,4
22.0,-1.2973,29.8861,3
23.0,-1.3087,29.9850,4
24.0,-1.3587,30.0835,4
25.1,-1.3779,30.1262,4
26.0,-1.3932,30.1469,3
27.0,-1.4093,30.1618,4
28.0,-1.4247,30.1739,4
29.0,-1.4462,30.1882,3
29.9,-1.4592,30.1993,4
31.0,-1.4625,30.2151,4
32.1,-1.4835,30.2470,4
33.0,-1.4626,30.2790,3
34.0,-1.4588,30.3089,4
35.0,-1.4572,30.3412,4
36.0,-1.4683,30.3557,3
36.9,-1.4766,30.3654,4
38.0,-1.4843,30.3784,4
39.1,-1.5049,30.3916,4
40.0,-1.5188,30.4026,3
41.0,-1.5255,30.4130,4
42.1,-1.5221,30.4343,4
43.0,-1.5284,30.4494,3
43.9,-1.5290,30.4718,4
45.0,-1.5197,30.4919,4
46.0,-1.4560,30.5167,3
46.9,-1.5388,30.5397,4
48.0,-1.5177,30.5567,4
49.1,-1.5406,30.5664,4
50.0,-1.5629,30.5833,3
51.0,-1.5449,30.6082,4
52.0,-1.4864,30.6398,4
53.0,-1.2630,30.7000,3
53.9,-1.5587,30.7539,4
55.0,-1.5867,30.7931,4
56.0,-1.5896,30.8128,3
56.9,-1.5908,30.8462,4
58.0,-1.5688,30.8905,4
59.1,-1.5685,30.9235,4
60.0,-1.5412,30.9740,3
61.0,-1.4908,31.0639,4
62.1,-1.4639,31.1350,4
63.0,-1.4475,31.1931,3
64.0,-1.4022,31.2711,4
65.1,-1.3988,31.3387,4
66.0,-1.3439,31.3732,3
67.0,-1.2913,31.4143,4
68.0,-1.2275,31.4721,4
69.0,-1.3698,31.5399,3
69.9,-1.3501,31.5679,4
71.0,-1.3155,31.6188,4
72.0,-1.3540,31.6462,3
72.9,-1.3667,31.6891,4
74.0,-1.3761,31.7431,4
75.0,-1.3856,31.7757,3
75.9,-1.3864,31.8051,4
77.0,-1.4116,31.8676,4
78.0,-1.4142,31.8998,3
78.9,-1.4250,31.9553,4
80.0,-1.4349,32.0066,4
81.0,-1.4477,32.0474,3
81.9,-1.4498,32.0786,4
83.0,-1.4492,32.1021,4
84.0,-1.4470,32.1184,3
85.0,-1.4425,32.1369,4
86.1,-1.4406,32.1636,4
87.0,-1.4330,32.1948,3
88.0,-1.4250,32.2187,4
89.1,-1.4188,32.2380,4
90.0,-1.4112,32.2559,3
91.0,-1.4059,32.2686,4
92.1,-1.3975,32.2867,4
93.0,-1.3889,32.3037,3
94.0,-1.3841,32.3157,4
95.1,-1.3747,32.3365,4
96.0,-1.3649,32.3541,3
97.0,-1.3572,32.3695,4
98.1,-1.3438,32.3953,4
99.0,-1.3328,32.4146,3
100.0,-1.3297,32.4233,4
101.1,-1.3199,32.4480,4
102.0,-1.3099,32.4709,3
103.0,-1.3056,32.4835,4
104.0,-1.2978,32.5051,3
104.9,-1.2912,32.5292,4
106.0,-1.2857,32.5584,4
107.1,-1.2820,32.5794,4
108.0,-1.2797,32.5907,3
109.0,-1.2768,32.6071,4
110.0,-1.2737,32.6219,3
110.9,-1.2693,32.6447,4
112.0,-1.2643,32.6737,4
113.0,-1.2571,32.7202,3
114.0,-1.2542,32.7547,4
115.0,-1.2493,32.7969,4
116.0,-1.2501,32.8292,3
117.0,-1.2527,32.8454,4
118.1,-1.2574,32.8665,4
119.0,-1.2612,32.8878,3
120.0,-1.2645,32.9045,4
121.0,-1.2670,32.9204,3
121.9,-1.2709,32.9445,4
123.0,-1.2794,32.9792,4
124.0,-1.2893,33.0147,3
125.0,-1.2995,33.0533,4
126.1,-1.3229,33.0887,4
127.0,-1.3350,33.1201,3
128.0,-1.3373,33.1445,4
129.0,-1.3460,33.1594,3
130.0,-1.3934,33.1703,4
131.1,-1.3881,33.1991,4
132.0,-1.3833,33.2403,3
133.0,-1.4104,33.2610,4
134.1,-1.4127,33.2766,4
135.0,-1.4136,33.2926,3
136.0,-1.3922,33.3119,4
137.0,-1.3733,33.3443,3
137.9,-1.3680,33.3680,4
139.0,-1.3661,33.3936,4
140.0,-1.3659,33.4290,3
141.0,-1.3661,33.4585,4
142.0,-1.3816,33.4808,4
143.0,-1.3802,33.5012,3
144.0,-1.3756,33.5387,4
145.1,-1.3764,33.5721,4
146.0,-1.3749,33.6161,3
