2005,345.25003,-139.9588,78.0842,751
%pressure(dbar),temperature(C),salinity,nobs
9.8,-1.6003,29.2689,34
11.1,-1.6004,29.2702,4
12.1,-1.6004,29.2694,4
13.0,-1.6001,29.2688,4
14.0,-1.6001,29.2690,4
15.0,-1.6000,29.2687,4
16.0,-1.6000,29.2681,4
17.0,-1.6001,29.2681,4
18.0,-1.5999,29.2684,4
19.0,-1.5999,29.2692,4
20.0,-1.6000,29.2697,4
21.0,-1.5999,29.2693,4
22.0,-1.6000,29.2695,4
23.0,-1.6000,29.2695,4
24.0,-1.6000,29.2697,4
25.0,-1.5999,29.2698,4
25.9,-1.5999,29.2703,4
26.9,-1.5999,29.2702,4
27.9,-1.6000,29.2710,4
28.9,-1.6000,29.2711,4
29.9,-1.6001,29.2720,4
30.9,-1.6001,29.2725,4
31.9,-1.6000,29.2727,4
32.9,-1.5999,29.2730,4
34.0,-1.6001,29.2748,5
35.1,-1.5848,29.3479,4
36.1,-1.4637,29.8768,4
37.1,-1.4076,30.0407,4
38.1,-1.4150,30.0807,4
39.1,-1.4291,30.1242,4
40.1,-1.4435,30.1653,4
41.1,-1.4574,30.2049,4
42.1,-1.4637,30.2296,4
43.1,-1.4686,30.2541,4
44.1,-1.4712,30.2835,4
45.1,-1.4748,30.3161,4
46.1,-1.4770,30.3425,4
47.1,-1.4861,30.3743,4
48.1,-1.5021,30.4104,4
49.1,-1.5093,30.4510,4
50.1,-1.5066,30.5003,4
51.1,-1.5022,30.5524,4
52.1,-1.5090,30.6197,4
53.1,-1.4944,30.6719,4
54.1,-1.4831,30.7260,4
55.1,-1.4853,30.7752,4
56.1,-1.4792,30.8302,4
57.1,-1.4571,30.8921,4
58.1,-1.4305,30.9500,4
59.1,-1.4141,31.0019,4
60.1,-1.3924,31.0587,4
61.1,-1.3770,31.1251,4
62.1,-1.3710,31.1982,4
63.1,-1.3401,31.2667,4
64.1,-1.3262,31.3230,4
65.1,-1.3179,31.3789,4
66.1,-1.3035,31.4221,4
67.1,-1.2800,31.4614,4
68.1,-1.2570,31.5056,4
69.1,-1.2610,31.5562,4
70.1,-1.2531,31.6043,4
71.1,-1.2399,31.6498,4
72.1,-1.2400,31.6907,4
73.1,-1.2755,31.7404,4
74.1,-1.2815,31.7992,4
75.1,-1.3006,31.8564,4
76.1,-1.3124,31.9033,4
77.1,-1.3130,31.9409,4
78.1,-1.3277,31.9792,4
79.1,-1.3409,32.0179,4
80.1,-1.3313,32.0472,4
81.1,-1.3355,32.0711,4
82.1,-1.3389,32.0942,4
83.1,-1.3409,32.1188,4
84.1,-1.3432,32.1438,4
85.1,-1.3477,32.1635,4
86.1,-1.3506,32.1772,4
87.1,-1.3493,32.1896,4
88.1,-1.3462,32.2045,4
89.1,-1.3474,32.2197,4
90.1,-1.3422,32.2365,4
91.1,-1.3355,32.2528,4
92.0,-1.3365,32.2671,3
92.9,-1.3293,32.2823,4
93.9,-1.3147,32.3006,4
94.9,-1.2871,32.3233,4
95.9,-1.2563,32.3475,4
96.9,-1.2449,32.3688,4
97.9,-1.2383,32.3887,4
98.9,-1.2293,32.4052,4
99.9,-1.2229,32.4187,4
100.9,-1.2125,32.4346,4
101.9,-1.2051,32.4503,4
102.9,-1.1884,32.4659,4
103.9,-1.1646,32.4845,4
104.9,-1.1782,32.5068,4
106.0,-1.1914,32.5249,4
107.0,-1.1925,32.5447,4
108.0,-1.1886,32.5685,4
109.0,-1.1882,32.5891,4
110.0,-1.1810,32.6100,4
111.0,-1.1748,32.6315,4
112.0,-1.1540,32.6526,4
113.0,-1.1742,32.6771,4
114.0,-1.1860,32.6951,4
115.0,-1.2014,32.7146,4
116.0,-1.2007,32.7366,4
117.0,-1.2334,32.7567,4
118.0,-1.2313,32.7752,4
119.0,-1.2177,32.7967,4
120.0,-1.2380,32.8208,4
121.1,-1.2658,32.8501,4
122.1,-1.2896,32.8771,4
123.1,-1.3045,32.9015,4
124.1,-1.3250,32.9247,4
125.1,-1.3398,32.9455,4
126.1,-1.3604,32.9675,4
127.1,-1.3713,32.9874,4
128.1,-1.3715,33.0084,4
129.1,-1.3771,33.0278,4
130.1,-1.3876,33.0447,4
131.0,-1.3934,33.0591,3
131.9,-1.4044,33.0790,4
132.9,-1.4060,33.1077,4
133.9,-1.4124,33.1374,4
134.9,-1.4215,33.1666,4
135.9,-1.4187,33.1888,4
136.9,-1.4139,33.2160,4
137.9,-1.4110,33.2446,4
139.0,-1.4151,33.2749,4
140.0,-1.4353,33.2994,4
141.0,-1.4404,33.3227,4
142.0,-1.4328,33.3490,4
143.0,-1.4188,33.3766,4
144.0,-1.4073,33.4058,4
145.0,-1.4108,33.4440,4
146.0,-1.4048,33.4830,4
147.0,-1.4092,33.5203,4
148.1,-1.4012,33.5461,4
149.1,-1.4094,33.5776,4
150.1,-1.3890,33.6136,4
151.1,-1.3778,33.6425,4
152.1,-1.3779,33.6736,4
153.1,-1.3872,33.7071,4
154.1,-1.3878,33.7388,4
155.0,-1.3893,33.7639,3
155.9,-1.3923,33.7836,4
156.9,-1.3955,33.8003,4
157.9,-1.3977,33.8180,4
158.9,-1.3934,33.8368,4
159.9,-1.3755,33.8569,4
161.0,-1.3680,33.8779,4
162.0,-1.3807,33.8958,4
163.0,-1.3919,33.9138,4
164.0,-1.3797,33.9350,4
165.0,-1.3852,33.9521,4
166.0,-1.3847,33.9700,4
167.0,-1.3619,33.9851,4
168.1,-1.3521,34.0032,4
169.1,-1.3398,34.0212,4
170.1,-1.3285,34.0399,4
171.1,-1.3078,34.0546,4
172.1,-1.3001,34.0706,4
173.0,-1.2884,34.0836,3
173.9,-1.2705,34.0946,4
174.9,-1.2537,34.1038,4
175.9,-1.2320,34.1156,4
176.9,-1.2166,34.1223,4
177.9,-1.1950,34.1313,4
179.0,-1.1604,34.1439,4
180.0,-1.1213,34.1581,4
181.0,-1.0862,34.1716,4
182.0,-1.0617,34.1819,4
183.0,-1.0442,34.1895,4
184.0,-1.0261,34.1953,4
185.0,-1.0031,34.2046,4
186.1,-0.9748,34.2128,4
187.1,-0.9512,34.2208,4
188.1,-0.9215,34.2305,4
189.1,-0.8987,34.2378,4
190.0,-0.8754,34.2458,3
190.9,-0.8639,34.2508,4
191.9,-0.8514,34.2567,4
192.9,-0.8225,34.2666,4
193.9,-0.8161,34.2695,4
194.9,-0.8083,34.2736,4
196.0,-0.7858,34.2824,4
197.0,-0.7821,34.2845,4
