2006,101.50003,-142.2523,77.5779,754
%pressure(dbar),temperature(C),salinity,nobs
8.4,-1.5839,28.9350,5
8.9,-1.5838,28.9340,24
9.9,-1.5837,28.9357,5
11.0,-1.5838,28.9362,5
12.1,-1.5838,28.9370,4
13.0,-1.5838,28.9392,4
14.0,-1.5840,28.9442,4
15.0,-1.5842,28.9507,4
16.0,-1.5844,28.9560,4
17.0,-1.5848,28.9674,4
18.0,-1.5855,28.9996,4
19.0,-1.5858,29.0283,4
20.0,-1.5867,29.0525,4
21.1,-1.5880,29.0747,4
22.1,-1.5899,29.1060,4
23.1,-1.5903,29.1288,4
24.1,-1.5909,29.1452,4
25.1,-1.5929,29.1646,4
26.1,-1.5949,29.1842,4
27.1,-1.5963,29.2004,4
28.0,-1.5968,29.2237,3
28.9,-1.5965,29.2624,4
29.9,-1.5995,29.3149,4
30.9,-1.6014,29.3514,4
31.9,-1.6027,29.3865,4
32.9,-1.6017,29.4175,4
33.9,-1.5966,29.4592,4
34.9,-1.5908,29.5088,4
35.9,-1.5923,29.5610,4
36.9,-1.5834,29.6168,4
37.9,-1.5689,29.6801,4
39.0,-1.5558,29.7464,4
40.0,-1.5470,29.8374,4
41.0,-1.5270,29.9281,4
42.0,-1.5049,30.0503,4
43.0,-1.4767,30.1757,4
44.0,-1.4387,30.3006,4
45.0,-1.4312,30.3723,4
46.0,-1.4284,30.4790,4
46.9,-1.3810,30.5457,4
47.9,-1.3407,30.6078,4
48.9,-1.3087,30.6760,4
50.0,-1.3040,30.7509,5
51.1,-1.2953,30.7918,4
52.1,-1.2847,30.8479,4
53.1,-1.3289,30.8981,4
54.1,-1.3198,30.9419,4
55.1,-1.3037,30.9856,4
56.0,-1.3174,31.0291,4
57.0,-1.3340,31.0773,4
58.0,-1.3480,31.1149,4
59.0,-1.3325,31.1451,4
60.0,-1.3524,31.1812,4
60.9,-1.3687,31.2139,4
61.9,-1.3546,31.2397,4
62.9,-1.3413,31.2888,4
64.0,-1.3257,31.3367,5
65.1,-1.3088,31.3758,4
66.1,-1.3044,31.4020,4
67.1,-1.2948,31.4412,4
68.0,-1.2756,31.4862,4
69.0,-1.2927,31.5276,4
70.0,-1.2543,31.5728,4
71.0,-1.1910,31.6126,4
71.9,-1.2722,31.6428,4
72.9,-1.3127,31.6808,4
73.9,-1.3337,31.7295,4
75.0,-1.3290,31.7685,5
76.1,-1.3340,31.8095,4
77.1,-1.3411,31.8348,4
78.1,-1.3436,31.8666,4
79.0,-1.3460,31.9044,4
80.0,-1.3290,31.9304,4
81.0,-1.2990,31.9664,4
82.0,-1.2934,31.9962,4
83.0,-1.3014,32.0209,4
83.9,-1.3120,32.0510,4
84.9,-1.3186,32.0712,4
85.9,-1.3281,32.0862,4
87.0,-1.3447,32.1037,5
88.1,-1.3479,32.1264,4
89.1,-1.3367,32.1454,4
90.0,-1.3324,32.1637,4
91.0,-1.3410,32.1789,4
92.0,-1.3441,32.1930,4
93.0,-1.3468,32.2183,4
93.9,-1.3200,32.2400,4
94.9,-1.2834,32.2607,4
96.0,-1.2711,32.2776,5
97.1,-1.2672,32.2931,4
98.1,-1.2755,32.3070,4
99.1,-1.2658,32.3237,4
100.1,-1.2603,32.3424,4
101.0,-1.2562,32.3638,4
102.0,-1.2463,32.3805,4
103.0,-1.2396,32.3981,4
104.0,-1.2428,32.4152,4
