2006,166.50003,-138.2927,77.4457,753
%pressure(dbar),temperature(C),salinity,nobs
8.8,-1.5417,28.9086,33
10.0,-1.5417,28.9100,5
11.0,-1.5419,28.9107,5
12.0,-1.5421,28.9115,4
13.0,-1.5419,28.9121,4
13.9,-1.5420,28.9129,4
14.9,-1.5422,28.9141,4
15.9,-1.5425,28.9156,4
16.9,-1.5375,28.9179,4
17.9,-1.5320,28.9202,4
18.9,-1.5301,28.9211,4
19.9,-1.5291,28.9217,4
21.0,-1.5269,28.9221,4
22.0,-1.5252,28.9232,4
23.0,-1.5153,28.9254,4
24.0,-1.5047,28.9291,4
25.0,-1.5026,28.9304,4
26.0,-1.5116,28.9344,4
27.0,-1.5276,28.9542,4
28.0,-1.5413,28.9969,4
29.0,-1.5496,29.0487,4
30.0,-1.5569,29.1039,4
31.0,-1.5607,29.1384,4
32.0,-1.5640,29.1722,4
33.0,-1.5671,29.2086,4
34.0,-1.5713,29.2485,4
35.0,-1.5724,29.2753,4
36.0,-1.5734,29.2965,4
37.0,-1.5749,29.3223,4
38.0,-1.5762,29.3570,4
39.0,-1.5776,29.4010,4
40.0,-1.5766,29.4424,4
41.0,-1.5751,29.4719,4
42.0,-1.5754,29.4950,4
43.0,-1.5749,29.5337,4
44.0,-1.5721,29.5823,4
45.0,-1.5702,29.6366,4
46.0,-1.5665,29.6828,4
47.0,-1.5599,29.7317,4
48.0,-1.5468,29.7989,4
49.0,-1.5337,29.8677,4
50.0,-1.5195,29.9295,4
51.0,-1.5116,29.9593,4
52.0,-1.5059,30.0322,4
53.0,-1.4972,30.1431,4
54.0,-1.4666,30.2598,4
55.0,-1.4524,30.3215,4
56.0,-1.4582,30.3596,4
57.0,-1.4376,30.4076,4
58.0,-1.4339,30.4488,4
59.0,-1.4382,30.5199,4
60.0,-1.4438,30.5792,4
61.0,-1.4489,30.6183,4
62.0,-1.4588,30.6599,4
63.0,-1.4654,30.6852,4
64.0,-1.4674,30.7278,4
65.0,-1.4579,30.7982,4
65.9,-1.4418,30.8680,4
66.9,-1.4393,30.9137,4
67.9,-1.4394,30.9530,4
68.9,-1.4370,30.9896,4
69.9,-1.4281,31.0512,4
70.9,-1.4084,31.1377,4
71.9,-1.3885,31.1977,4
72.9,-1.3475,31.2668,4
73.9,-1.3037,31.3203,4
74.9,-1.3057,31.3561,4
76.0,-1.2757,31.3880,5
77.1,-1.2360,31.4326,4
78.1,-1.2378,31.4705,4
79.1,-1.2122,31.5253,4
80.1,-1.2236,31.6082,4
81.1,-1.1890,31.6723,4
82.0,-1.2020,31.7160,4
83.0,-1.2056,31.7484,4
84.0,-1.1947,31.8042,4
85.0,-1.2722,31.8485,4
86.0,-1.3200,31.8839,4
87.0,-1.3157,31.9209,4
88.0,-1.3442,31.9818,4
89.0,-1.3529,32.0287,4
90.0,-1.3582,32.0487,4
90.9,-1.3592,32.0608,4
91.9,-1.3557,32.0748,4
92.9,-1.3566,32.1090,4
93.9,-1.3624,32.1355,4
94.9,-1.3632,32.1648,4
96.0,-1.3529,32.1883,5
97.1,-1.3465,32.2138,4
98.1,-1.3445,32.2342,4
99.1,-1.3397,32.2493,4
100.1,-1.3146,32.2851,4
101.0,-1.3020,32.3138,4
