2006,136.25003,-142.8109,77.0918,753
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.5467,28.4177,31
9.9,-1.5466,28.4205,5
10.9,-1.5466,28.4230,4
12.0,-1.5488,28.4545,5
13.1,-1.5508,28.4840,4
14.0,-1.5515,28.4980,4
14.9,-1.5531,28.5239,4
16.0,-1.5548,28.5486,5
17.1,-1.5537,28.5521,4
18.0,-1.5538,28.5648,4
19.0,-1.5547,28.5768,4
20.0,-1.5568,28.5901,5
21.1,-1.5580,28.6006,4
22.0,-1.5579,28.6040,4
23.0,-1.5589,28.6141,4
24.0,-1.5594,28.6291,5
25.1,-1.5597,28.6380,4
26.0,-1.5599,28.6509,4
26.9,-1.5593,28.7152,4
28.0,-1.5595,28.7800,5
29.1,-1.5610,28.8772,4
30.0,-1.5633,29.0411,4
31.0,-1.5621,29.2212,4
31.9,-1.5600,29.3455,4
33.0,-1.5549,29.4256,5
34.1,-1.5460,29.4831,4
35.0,-1.5396,29.5397,4
36.0,-1.5325,29.5989,4
37.0,-1.5257,29.6224,4
37.9,-1.5198,29.6555,4
39.0,-1.5062,29.7029,5
40.1,-1.4856,29.7626,4
41.0,-1.4485,29.8514,4
42.0,-1.4249,29.9624,4
42.9,-1.3923,30.0440,4
44.0,-1.3548,30.1575,5
45.1,-1.3212,30.3039,4
46.0,-1.3062,30.3824,4
47.0,-1.2818,30.4748,4
47.9,-1.2763,30.5726,4
49.0,-1.2498,30.6258,5
50.1,-1.2329,30.6603,4
51.0,-1.2284,30.6844,4
52.0,-1.2283,30.7395,4
52.9,-1.2577,30.8106,4
54.0,-1.2698,30.8662,5
55.1,-1.2732,30.9058,4
56.0,-1.2801,30.9392,4
57.0,-1.2521,30.9652,4
58.0,-1.2253,30.9922,4
58.9,-1.2209,31.0263,4
60.0,-1.2125,31.0618,5
61.1,-1.2101,31.0978,4
62.1,-1.2117,31.1243,4
63.0,-1.2173,31.1499,4
64.0,-1.2398,31.1799,4
64.9,-1.2677,31.2160,4
65.9,-1.2640,31.2570,4
67.0,-1.2829,31.2937,5
68.1,-1.2644,31.3396,4
69.1,-1.2439,31.3766,4
70.1,-1.2438,31.4108,4
71.0,-1.2344,31.4490,4
72.0,-1.1579,31.4954,4
73.0,-1.1652,31.5362,4
74.0,-1.1274,31.5802,4
75.0,-1.0672,31.6174,4
75.9,-1.0765,31.6470,4
76.9,-1.0361,31.6648,4
77.9,-1.0001,31.6899,4
79.0,-0.9576,31.7215,5
80.1,-0.9817,31.7550,4
81.1,-0.9910,31.8012,4
82.1,-1.0884,31.8439,4
83.0,-1.1982,31.8814,4
84.0,-1.1321,31.9126,4
85.0,-1.1851,31.9275,4
86.0,-1.2556,31.9459,4
87.0,-1.2659,31.9753,4
88.0,-1.2528,32.0056,4
89.0,-1.2530,32.0296,4
89.9,-1.2632,32.0473,4
90.9,-1.2302,32.0765,4
91.9,-1.2278,32.1003,4
92.9,-1.2818,32.1120,4
94.0,-1.3205,32.1266,5
95.1,-1.3366,32.1541,4
96.1,-1.3072,32.1791,4
97.1,-1.2888,32.2020,4
98.0,-1.2744,32.2179,4
99.0,-1.2593,32.2428,4
100.0,-1.2546,32.2594,4
101.0,-1.2508,32.2824,4
102.0,-1.2543,32.3083,4
103.0,-1.2476,32.3209,4
103.9,-1.2382,32.3317,4
104.9,-1.2363,32.3383,4
105.9,-1.2374,32.3481,4
106.9,-1.2352,32.3607,4
108.0,-1.2323,32.3796,5
109.1,-1.2292,32.3992,4
