2006,279.50002,-133.6650,76.9350,751
%pressure(dbar),temperature(C),salinity,nobs
10.2,-1.4449,26.5724,32
11.0,-1.4450,26.5735,5
12.0,-1.4450,26.5738,5
13.0,-1.4451,26.5742,4
13.9,-1.4451,26.5744,4
14.9,-1.4451,26.5743,4
15.9,-1.4452,26.5742,4
16.9,-1.4451,26.5742,4
17.9,-1.4449,26.5740,4
18.9,-1.4450,26.5742,4
19.9,-1.4448,26.5779,4
20.9,-1.4439,26.5837,4
22.0,-1.4427,26.5880,4
23.0,-1.4361,26.5972,4
24.0,-1.4333,26.6016,4
25.0,-1.4317,26.6034,4
26.0,-1.4242,26.6144,4
27.0,-1.3588,26.8089,4
28.0,-1.2293,27.4185,4
29.0,-1.1270,27.7645,4
30.0,-1.0970,27.9005,4
31.0,-1.1049,27.9862,4
32.0,-1.1047,28.1000,4
33.0,-1.1042,28.1887,4
34.0,-1.1186,28.2536,4
35.0,-1.1354,28.3307,4
36.0,-1.1462,28.4010,4
37.0,-1.1654,28.4669,4
38.0,-1.1822,28.5799,4
39.0,-1.1932,28.6553,4
40.0,-1.2077,28.7244,4
41.0,-1.2160,28.8088,4
42.0,-1.2293,28.8836,4
43.0,-1.2357,29.0036,4
44.0,-1.2345,29.1147,4
45.0,-1.2243,29.2861,4
46.0,-1.1970,29.4943,4
47.0,-1.1775,29.6292,4
48.0,-1.1405,29.8428,4
49.0,-1.1355,29.9947,4
50.0,-1.1065,30.1074,4
50.9,-1.0931,30.2310,4
51.9,-1.0835,30.3230,4
52.9,-1.1115,30.4395,4
53.9,-1.1168,30.5261,4
54.9,-1.1276,30.5853,4
55.9,-1.1427,30.6494,4
56.9,-1.1486,30.6890,4
57.9,-1.1602,30.7394,4
58.9,-1.1761,30.7915,4
60.0,-1.1857,30.8726,5
61.1,-1.1872,30.9439,4
62.1,-1.2049,31.0025,4
63.1,-1.2628,31.0499,4
64.1,-1.2561,31.1136,4
65.1,-1.2515,31.1756,4
66.1,-1.2400,31.2243,4
67.1,-1.1803,31.2736,4
68.0,-1.1534,31.3242,4
69.0,-1.1549,31.3778,4
70.0,-1.1301,31.4241,4
71.0,-1.1065,31.4730,4
72.0,-1.1072,31.5108,4
73.0,-1.0977,31.5516,4
74.0,-1.1023,31.5940,4
74.9,-1.1265,31.6340,4
75.9,-1.1837,31.6773,4
76.9,-1.1850,31.7301,4
77.9,-1.1737,31.7783,4
78.9,-1.1935,31.8178,4
80.0,-1.1939,31.8608,5
81.1,-1.2116,31.9008,4
82.1,-1.2552,31.9328,4
83.1,-1.2777,31.9591,4
84.1,-1.2707,31.9890,4
85.0,-1.2862,32.0203,4
86.0,-1.2901,32.0461,4
87.0,-1.2984,32.0694,4
88.0,-1.3062,32.0927,4
89.0,-1.3149,32.1127,4
90.0,-1.3227,32.1348,4
91.0,-1.3258,32.1517,4
92.0,-1.3232,32.1732,4
92.9,-1.3182,32.1908,4
93.9,-1.3165,32.2119,4
94.9,-1.3147,32.2299,4
95.9,-1.3102,32.2463,4
97.0,-1.3035,32.2622,5
98.1,-1.2959,32.2783,4
99.1,-1.2892,32.2919,4
100.1,-1.2814,32.3066,4
101.1,-1.2744,32.3230,4
102.0,-1.2650,32.3413,4
103.0,-1.2550,32.3587,4
104.0,-1.2463,32.3751,4
105.0,-1.2383,32.3947,4
106.0,-1.2301,32.4123,4
107.0,-1.2213,32.4293,4
107.9,-1.2132,32.4448,4
108.9,-1.2054,32.4639,4
