2006,142.00002,-143.3097,77.3113,754
%pressure(dbar),temperature(C),salinity,nobs
8.4,-1.5237,28.1198,8
8.7,-1.5239,28.1195,22
9.9,-1.5237,28.1206,5
11.0,-1.5236,28.1207,5
12.0,-1.5235,28.1208,4
13.0,-1.5235,28.1209,4
14.0,-1.5235,28.1207,4
15.0,-1.5233,28.1207,4
16.0,-1.5235,28.1211,4
17.0,-1.5235,28.1215,4
18.0,-1.5233,28.1213,4
19.0,-1.5234,28.1211,4
20.0,-1.5234,28.1212,4
21.0,-1.5232,28.1219,4
22.0,-1.5234,28.1217,4
23.0,-1.5231,28.1227,4
24.0,-1.5223,28.1270,4
25.0,-1.5202,28.1389,4
26.0,-1.5125,28.1792,4
27.0,-1.5035,28.2365,4
28.0,-1.4969,28.2743,4
29.0,-1.4852,28.3299,4
30.0,-1.4587,28.4158,4
31.0,-1.3845,28.6396,4
32.0,-1.1026,29.5163,4
33.0,-0.8957,29.9011,4
34.0,-0.7805,30.0260,4
34.9,-0.7714,30.1662,4
36.0,-0.6785,30.3092,4
37.0,-0.6536,30.4749,4
37.9,-0.7257,30.6476,4
38.9,-0.8622,30.7650,4
39.9,-1.1541,30.8296,4
40.9,-1.1875,30.8928,4
41.9,-1.2264,30.9450,4
42.9,-1.2300,30.9876,4
43.9,-1.2253,31.0215,4
45.0,-1.2303,31.0629,5
46.1,-1.2241,31.1385,4
47.1,-1.2253,31.2171,4
48.1,-1.2338,31.2646,4
49.1,-1.2314,31.2988,4
50.1,-1.2428,31.3339,4
51.1,-1.2446,31.3586,4
52.1,-1.2335,31.3951,4
53.1,-1.2135,31.4374,4
54.1,-1.1898,31.4696,4
55.1,-1.0673,31.5127,4
56.0,-0.9698,31.5468,4
57.0,-0.9611,31.5665,4
58.0,-0.9485,31.5913,4
59.0,-1.0253,31.6193,4
60.0,-1.0835,31.6454,4
61.0,-1.0951,31.6701,4
62.0,-1.0913,31.6929,4
62.9,-1.0906,31.7137,4
63.9,-1.0954,31.7470,4
64.9,-1.1041,31.7910,4
65.9,-1.1194,31.8272,4
67.0,-1.1289,31.8638,5
68.1,-1.1431,31.8967,4
69.1,-1.1655,31.9152,4
70.1,-1.1837,31.9313,4
71.1,-1.1751,31.9530,4
72.0,-1.1684,31.9727,4
73.0,-1.1722,31.9937,4
74.0,-1.1786,32.0087,4
75.0,-1.1911,32.0288,4
76.0,-1.2044,32.0451,4
76.9,-1.2163,32.0593,4
77.9,-1.2291,32.0781,4
78.9,-1.2396,32.0945,4
79.9,-1.2512,32.1053,4
81.0,-1.2760,32.1232,5
82.1,-1.2879,32.1380,4
83.1,-1.2998,32.1508,4
84.0,-1.3190,32.1650,4
85.0,-1.3312,32.1768,4
86.0,-1.3146,32.1947,4
87.0,-1.2882,32.2133,4
88.0,-1.2861,32.2295,4
89.0,-1.2728,32.2499,4
89.9,-1.2599,32.2656,4
90.9,-1.2498,32.2894,4
91.9,-1.2450,32.3044,4
93.0,-1.2307,32.3273,5
94.1,-1.2207,32.3453,4
95.1,-1.2206,32.3625,4
96.0,-1.2224,32.3751,4
97.0,-1.2219,32.3934,4
98.0,-1.2271,32.4063,4
99.0,-1.2309,32.4174,4
99.9,-1.2315,32.4281,4
100.9,-1.2326,32.4412,4
101.9,-1.2361,32.4522,4
102.9,-1.2406,32.4630,4
104.0,-1.2446,32.4769,5
105.1,-1.2517,32.4905,4
106.1,-1.2562,32.5005,4
107.0,-1.2606,32.5096,4
108.0,-1.2629,32.5182,4
109.0,-1.2625,32.5253,4
110.0,-1.2665,32.5342,4
110.9,-1.2727,32.5456,4
111.9,-1.2786,32.5582,4
112.9,-1.2849,32.5703,4
114.0,-1.2909,32.5818,5
115.1,-1.2979,32.5942,4
116.1,-1.3046,32.6024,4
117.0,-1.3155,32.6141,4
118.0,-1.3212,32.6224,4
119.0,-1.3276,32.6309,4
120.0,-1.3367,32.6435,4
121.0,-1.3415,32.6526,4
121.9,-1.3489,32.6632,4
122.9,-1.3576,32.6743,4
124.0,-1.3633,32.6850,5
125.1,-1.3695,32.7022,4
