2005,243.00003,-147.1366,78.9686,752
%pressure(dbar),temperature(C),salinity,nobs
11.3,-1.5098,28.9781,23
11.9,-1.5106,28.9761,9
12.9,-1.5093,28.9801,5
14.0,-1.5067,28.9891,5
15.0,-1.5073,28.9867,4
16.0,-1.5058,28.9949,4
17.1,-1.5051,29.0021,4
18.0,-1.5041,29.0070,3
18.9,-1.5037,29.0090,4
20.0,-1.4973,29.0215,4
21.0,-1.4719,29.0789,4
22.1,-1.4535,29.1313,4
23.0,-1.4390,29.1747,3
23.9,-1.4163,29.2349,4
24.9,-1.4033,29.2772,4
26.0,-1.3783,29.3817,4
27.0,-1.3333,29.5956,4
28.0,-1.3166,29.7018,4
29.1,-1.3143,29.7598,4
30.1,-1.3171,29.8370,4
31.1,-1.3251,29.8895,4
32.0,-1.3305,29.9212,3
32.9,-1.3366,29.9438,4
33.9,-1.3494,29.9809,4
35.0,-1.3559,30.0081,4
36.0,-1.3616,30.0414,4
37.1,-1.3627,30.0917,4
38.0,-1.3686,30.1291,3
38.9,-1.3916,30.1808,4
40.0,-1.4220,30.2673,4
41.0,-1.4360,30.3125,4
42.1,-1.4503,30.3468,4
43.0,-1.4582,30.3746,3
43.9,-1.4659,30.3952,4
45.0,-1.4712,30.4065,4
46.1,-1.4735,30.4098,4
47.0,-1.4790,30.4196,3
47.9,-1.4909,30.4450,4
48.9,-1.5013,30.4746,4
50.0,-1.5108,30.5186,4
51.0,-1.5195,30.5790,4
52.1,-1.5298,30.6159,4
53.0,-1.5450,30.6695,3
53.9,-1.5550,30.7523,4
55.0,-1.5567,30.7805,4
56.0,-1.5427,30.8509,4
57.1,-1.5298,30.9172,4
58.0,-1.5152,30.9729,3
58.9,-1.5017,31.0248,4
60.0,-1.4879,31.0744,4
61.0,-1.4779,31.1041,4
62.1,-1.4676,31.1278,4
63.0,-1.4601,31.1496,3
63.9,-1.4484,31.1788,4
65.0,-1.4421,31.2272,4
66.0,-1.4326,31.2926,4
67.1,-1.4159,31.3663,4
68.1,-1.4142,31.3997,4
69.0,-1.4119,31.4264,3
69.9,-1.4043,31.4654,4
71.0,-1.3982,31.5213,4
72.0,-1.3912,31.5760,4
73.1,-1.3865,31.6202,4
74.0,-1.3819,31.6910,3
74.9,-1.3629,31.7472,4
76.0,-1.3536,31.8211,4
77.0,-1.3869,31.8841,4
78.1,-1.3782,31.9592,4
79.1,-1.3758,32.0042,4
80.0,-1.3751,32.0306,3
80.9,-1.3522,32.0645,4
82.0,-1.3567,32.1051,4
83.0,-1.3700,32.1391,4
84.1,-1.3725,32.1601,4
85.0,-1.3665,32.1799,3
85.9,-1.3620,32.2007,4
86.9,-1.3672,32.2196,4
88.0,-1.3614,32.2425,4
89.0,-1.3228,32.2886,4
90.1,-1.2986,32.3141,4
91.0,-1.2831,32.3415,3
91.9,-1.2703,32.3620,4
92.9,-1.2518,32.3832,4
94.0,-1.2217,32.4214,4
95.0,-1.1953,32.4663,4
96.1,-1.1953,32.4939,4
97.0,-1.1917,32.5100,3
97.9,-1.1808,32.5277,4
99.0,-1.1578,32.5520,4
100.0,-1.1465,32.5813,4
101.0,-1.1442,32.6008,4
102.1,-1.1456,32.6149,4
103.0,-1.1304,32.6306,3
103.9,-1.1336,32.6466,4
105.0,-1.1650,32.6693,4
106.0,-1.1938,32.6921,4
107.1,-1.2038,32.7110,4
108.1,-1.2066,32.7286,4
109.0,-1.1727,32.7528,3
109.9,-1.1817,32.7723,4
111.0,-1.2137,32.7910,4
112.0,-1.2011,32.8023,4
113.1,-1.2081,32.8229,4
114.1,-1.2340,32.8557,4
115.0,-1.2440,32.8761,3
115.9,-1.2713,32.8946,4
117.0,-1.2846,32.9107,4
118.0,-1.2986,32.9274,4
119.0,-1.3189,32.9505,4
120.1,-1.3360,32.9788,4
121.0,-1.3588,33.0145,3
121.9,-1.3736,33.0385,4
122.9,-1.3811,33.0687,4
124.0,-1.3967,33.1050,4
125.0,-1.4100,33.1473,4
126.1,-1.4164,33.1824,4
127.1,-1.4179,33.2126,4
128.0,-1.4148,33.2373,3
128.9,-1.4157,33.2695,4
129.9,-1.4158,33.3146,4
131.0,-1.4125,33.3531,4
132.0,-1.4081,33.3849,4
133.0,-1.4018,33.4293,4
134.1,-1.3980,33.4592,4
135.1,-1.3902,33.4915,4
136.0,-1.3832,33.5161,3
136.9,-1.3837,33.5384,4
137.9,-1.3814,33.5654,4
139.0,-1.3774,33.5845,4
140.0,-1.3676,33.6228,4
141.0,-1.3558,33.6611,4
142.1,-1.3430,33.7038,4
143.1,-1.3393,33.7391,4
144.0,-1.3525,33.7729,3
144.9,-1.3497,33.7962,4
145.9,-1.3452,33.8172,4
147.0,-1.3473,33.8343,4
148.0,-1.3445,33.8547,4
149.1,-1.3392,33.8799,4
150.1,-1.3381,33.9024,4
151.0,-1.3374,33.9161,3
151.9,-1.3367,33.9316,4
152.9,-1.3574,33.9513,4
154.0,-1.3697,33.9704,4
155.0,-1.3631,33.9871,4
156.0,-1.3442,34.0045,4
157.1,-1.3614,34.0239,4
158.1,-1.3601,34.0354,4
159.0,-1.3586,34.0464,3
159.9,-1.3510,34.0537,4
161.0,-1.3444,34.0605,4
162.0,-1.3338,34.0680,4
163.0,-1.3152,34.0818,4
164.1,-1.2756,34.0963,4
165.1,-1.2533,34.1166,4
166.0,-1.2199,34.1309,3
166.9,-1.1979,34.1407,4
167.9,-1.1831,34.1497,4
169.0,-1.1627,34.1577,4
170.0,-1.1304,34.1711,4
171.0,-1.1107,34.1795,4
172.1,-1.0951,34.1853,4
173.0,-1.0767,34.1936,3
173.9,-1.0577,34.2007,4
174.9,-1.0432,34.2055,4
176.0,-1.0301,34.2099,4
177.0,-1.0122,34.2155,4
178.1,-0.9909,34.2246,4
179.1,-0.9792,34.2277,4
180.0,-0.9625,34.2338,3
180.9,-0.9360,34.2420,4
181.9,-0.9119,34.2520,4
183.0,-0.8881,34.2617,4
184.0,-0.8663,34.2692,4
185.0,-0.8471,34.2750,4
186.1,-0.8266,34.2819,4
187.1,-0.7931,34.2917,4
188.0,-0.7854,34.2962,3
188.9,-0.7517,34.3048,4
189.9,-0.7431,34.3086,4
191.0,-0.7200,34.3186,4
192.0,-0.6777,34.3317,4
193.0,-0.6703,34.3345,4
194.1,-0.6433,34.3428,4
195.1,-0.6363,34.3458,4
196.0,-0.6328,34.3471,3
196.9,-0.6023,34.3564,4
198.0,-0.5828,34.3633,4
199.0,-0.5671,34.3692,4
200.0,-0.5646,34.3694,4
201.1,-0.5536,34.3729,4
202.1,-0.5290,34.3830,4
203.0,-0.5241,34.3841,3
203.9,-0.5016,34.3902,4
204.9,-0.4800,34.3957,4
206.0,-0.4598,34.4008,4
207.0,-0.4352,34.4094,4
208.0,-0.4182,34.4131,4
209.1,-0.3884,34.4225,4
210.0,-0.3880,34.4229,3
210.9,-0.3870,34.4236,4
211.9,-0.3453,34.4313,4
212.9,-0.3135,34.4430,4
214.0,-0.2968,34.4469,4
215.0,-0.2730,34.4530,4
216.0,-0.2727,34.4530,4
217.1,-0.2585,34.4573,4
218.0,-0.2293,34.4663,3
218.9,-0.2283,34.4666,4
219.9,-0.2277,34.4666,4
221.0,-0.2142,34.4699,4
222.0,-0.1792,34.4802,4
223.0,-0.1480,34.4896,4
224.1,-0.1431,34.4917,4
225.1,-0.1388,34.4923,4
226.0,-0.1045,34.5010,3
226.9,-0.0749,34.5100,4
227.9,-0.0688,34.5115,4
229.0,-0.0530,34.5160,4
230.0,-0.0289,34.5257,4
231.0,-0.0132,34.5345,4
232.1,-0.0143,34.5354,4
233.0,0.0119,34.5412,3
233.9,0.0276,34.5467,4
234.9,0.0555,34.5529,4
236.0,0.0878,34.5606,4
237.0,0.0887,34.5605,4
238.0,0.0885,34.5607,4
239.1,0.0916,34.5620,4
240.1,0.1332,34.5721,4
241.0,0.1637,34.5817,3
241.9,0.1708,34.5848,4
243.0,0.1957,34.5911,4
244.0,0.2028,34.5941,4
245.0,0.2031,34.5941,4
246.1,0.2032,34.5941,4
247.1,0.2035,34.5946,4
248.0,0.2259,34.6034,3
248.9,0.2348,34.6083,4
249.9,0.2414,34.6109,4
251.0,0.2769,34.6208,4
252.0,0.2818,34.6235,4
253.0,0.2815,34.6232,4
254.1,0.3066,34.6306,4
