2006,287.75003,-133.2100,77.0622,753
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.4443,26.6295,31
9.9,-1.4443,26.6302,6
11.0,-1.4441,26.6311,5
12.0,-1.4439,26.6310,4
13.0,-1.4439,26.6322,5
14.0,-1.4438,26.6323,4
15.0,-1.4436,26.6329,5
16.0,-1.4435,26.6335,4
16.9,-1.4436,26.6341,5
18.0,-1.4433,26.6350,5
19.0,-1.4427,26.6372,4
20.0,-1.4423,26.6399,5
21.0,-1.4420,26.6422,5
22.0,-1.4419,26.6445,5
23.0,-1.4417,26.6486,5
24.1,-1.4414,26.6528,5
25.1,-1.4409,26.6596,5
26.1,-1.4392,26.6763,5
27.0,-1.4113,26.8396,4
27.9,-1.3043,27.3849,5
29.0,-1.1575,27.9999,5
30.0,-1.1352,28.1235,4
31.0,-1.1280,28.2244,5
32.0,-1.1230,28.3075,4
33.0,-1.1385,28.3770,5
34.0,-1.1501,28.4235,4
35.0,-1.1632,28.4961,5
36.0,-1.1777,28.6005,4
37.0,-1.1874,28.6733,4
38.0,-1.1920,28.7439,5
39.1,-1.2060,28.8222,4
40.0,-1.2282,28.9397,4
40.9,-1.2298,29.0546,4
42.0,-1.2209,29.2275,5
43.1,-1.1867,29.4377,4
44.0,-1.1504,29.6679,4
45.0,-1.1504,29.7935,4
45.9,-1.1123,29.9177,4
47.0,-1.0826,30.1084,5
48.1,-1.1290,30.1982,4
49.1,-1.0833,30.2757,4
50.0,-1.1155,30.3571,4
51.0,-1.1309,30.4381,4
51.9,-1.1458,30.5101,4
53.0,-1.1857,30.5705,5
54.1,-1.1790,30.6216,4
55.1,-1.1650,30.6535,4
56.0,-1.1832,30.7085,4
57.0,-1.2137,30.7603,4
58.0,-1.2003,30.8123,4
58.9,-1.2111,30.8553,4
59.9,-1.2361,30.8883,4
61.0,-1.2250,30.9478,5
62.1,-1.2382,31.0271,4
63.0,-1.2388,31.0782,4
64.0,-1.1491,31.1555,4
65.0,-1.1861,31.1992,4
66.0,-1.2396,31.2460,4
66.9,-1.2430,31.2908,4
67.9,-1.2424,31.3252,4
69.0,-1.2415,31.3810,5
70.1,-1.2540,31.4518,4
71.0,-1.2911,31.5132,4
72.0,-1.2852,31.5532,4
73.0,-1.2743,31.5910,4
74.0,-1.2867,31.6274,4
74.9,-1.2971,31.6714,4
75.9,-1.3128,31.7138,4
77.0,-1.3194,31.7542,5
78.1,-1.3206,31.7910,4
79.1,-1.3119,31.8209,4
80.0,-1.3087,31.8644,4
81.0,-1.3099,31.9080,4
82.0,-1.3192,31.9497,4
83.0,-1.3312,31.9847,4
83.9,-1.3385,32.0156,4
84.9,-1.3486,32.0468,4
86.0,-1.3356,32.0777,5
87.1,-1.3102,32.1032,4
88.1,-1.3136,32.1191,4
89.1,-1.3190,32.1394,4
90.0,-1.3196,32.1576,4
91.0,-1.3214,32.1722,4
92.0,-1.3321,32.1847,4
93.0,-1.3367,32.1961,4
93.9,-1.3326,32.2099,4
94.9,-1.3251,32.2272,4
95.9,-1.3077,32.2426,4
97.0,-1.3042,32.2598,5
98.1,-1.3127,32.2745,4
99.1,-1.3079,32.2870,4
100.1,-1.3006,32.3002,4
101.0,-1.2900,32.3145,4
102.0,-1.2747,32.3298,4
103.0,-1.2700,32.3482,4
104.0,-1.2599,32.3657,4
105.0,-1.2533,32.3844,4
105.9,-1.2472,32.4006,4
106.9,-1.2387,32.4133,4
108.0,-1.2301,32.4294,5
