2006,288.25003,-133.1587,77.0355,753
%pressure(dbar),temperature(C),salinity,nobs
8.7,-1.4485,26.6486,35
10.0,-1.4484,26.6487,4
11.0,-1.4487,26.6490,5
12.0,-1.4484,26.6492,4
13.0,-1.4484,26.6494,4
13.9,-1.4483,26.6495,4
15.0,-1.4482,26.6496,5
16.0,-1.4481,26.6497,4
16.9,-1.4483,26.6504,4
18.0,-1.4480,26.6507,5
19.0,-1.4479,26.6510,4
20.0,-1.4478,26.6515,4
21.0,-1.4479,26.6522,5
22.0,-1.4478,26.6529,4
23.1,-1.4473,26.6537,5
24.1,-1.4468,26.6556,4
25.0,-1.4441,26.6669,5
26.0,-1.4369,26.7020,4
26.9,-1.4174,26.7624,4
28.0,-1.3288,27.2144,5
29.1,-1.1988,27.7662,4
30.0,-1.1148,28.1034,4
31.0,-1.1105,28.2303,4
31.9,-1.1226,28.3181,4
33.0,-1.1480,28.4375,5
34.1,-1.1592,28.5268,4
35.0,-1.1607,28.5785,4
36.0,-1.1624,28.6532,4
36.9,-1.1843,28.7303,4
38.0,-1.2179,28.8116,5
39.1,-1.2328,28.9185,4
40.0,-1.2354,29.0063,4
41.0,-1.2404,29.1265,4
42.0,-1.2411,29.2701,4
42.9,-1.2146,29.3923,4
43.9,-1.2156,29.5061,4
45.0,-1.1619,29.6565,5
46.1,-1.1523,29.8217,4
47.1,-1.0961,29.9588,4
48.0,-1.0624,30.0622,4
49.0,-1.0660,30.1311,4
50.0,-1.0348,30.2110,4
51.0,-1.2041,30.3026,4
51.9,-1.1507,30.4123,4
52.9,-1.1812,30.4751,4
54.0,-1.2360,30.5380,5
55.1,-1.2251,30.5886,4
56.1,-1.2189,30.6397,4
57.0,-1.1295,30.7063,4
58.0,-1.1497,30.7791,4
59.0,-1.1839,30.8502,4
60.0,-1.1866,30.9083,4
60.9,-1.1577,30.9555,4
61.9,-1.0397,31.0141,4
63.0,-1.0316,31.0633,5
64.1,-1.1078,31.1213,4
65.1,-1.1263,31.1676,4
66.1,-1.1405,31.2171,4
67.0,-1.1552,31.2547,4
68.0,-1.1768,31.2880,4
69.0,-1.1908,31.3263,4
70.0,-1.1760,31.3642,4
70.9,-1.1606,31.4060,4
71.9,-1.1672,31.4504,4
73.0,-1.1773,31.4933,5
74.1,-1.1714,31.5441,4
75.1,-1.1599,31.5776,4
76.0,-1.1513,31.6207,4
77.0,-1.1526,31.6829,4
78.0,-1.1394,31.7247,4
79.0,-1.1262,31.7675,4
80.0,-1.1173,31.8037,4
80.9,-1.1423,31.8387,4
81.9,-1.1947,31.8702,4
82.9,-1.2432,31.9062,4
84.0,-1.2472,31.9394,5
85.1,-1.2552,31.9775,4
86.1,-1.2765,32.0049,4
87.1,-1.3197,32.0377,4
88.0,-1.3109,32.0644,4
89.0,-1.3268,32.0889,4
90.0,-1.3374,32.1119,4
91.0,-1.3349,32.1363,4
92.0,-1.3400,32.1558,4
93.0,-1.3380,32.1721,4
93.9,-1.3391,32.1911,4
94.9,-1.3358,32.2113,4
95.9,-1.3253,32.2267,4
96.9,-1.3179,32.2406,4
98.0,-1.3098,32.2566,5
99.1,-1.3017,32.2728,4
100.1,-1.2974,32.2901,4
101.1,-1.2893,32.3129,4
102.1,-1.2761,32.3364,4
103.0,-1.2655,32.3582,4
104.0,-1.2576,32.3745,4
105.0,-1.2515,32.3867,4
106.0,-1.2438,32.4035,4
107.0,-1.2347,32.4238,4
108.0,-1.2287,32.4410,4
108.9,-1.2230,32.4586,4
109.9,-1.2201,32.4755,4
110.9,-1.2188,32.4932,4
111.9,-1.2191,32.5152,4
113.0,-1.2175,32.5412,5
114.1,-1.2127,32.5693,4
115.1,-1.2023,32.5905,4
116.1,-1.2251,32.6065,4
117.1,-1.2499,32.6237,4
118.0,-1.2429,32.6422,4
119.0,-1.2319,32.6596,4
120.0,-1.2397,32.6741,4
121.0,-1.2547,32.6858,4
122.0,-1.2629,32.6979,4
122.9,-1.2707,32.7139,4
123.9,-1.2720,32.7325,4
125.0,-1.2406,32.7582,5
126.1,-1.2499,32.7810,4
127.1,-1.2638,32.7976,4
128.1,-1.2926,32.8149,4
129.0,-1.2972,32.8340,4
130.0,-1.3074,32.8478,4
131.0,-1.3214,32.8658,4
132.0,-1.3346,32.8857,4
133.0,-1.3488,32.9074,4
133.9,-1.3498,32.9298,4
134.9,-1.3516,32.9477,4
135.9,-1.3599,32.9626,4
137.0,-1.3753,32.9848,5
138.1,-1.4147,33.0133,4
139.1,-1.4325,33.0384,4
140.1,-1.4279,33.0647,4
141.1,-1.4245,33.0917,4
142.1,-1.4285,33.1151,4
143.1,-1.4354,33.1391,4
144.0,-1.4371,33.1692,4
145.0,-1.4393,33.1989,4
146.0,-1.4404,33.2162,4
147.0,-1.4407,33.2369,4
148.0,-1.4401,33.2604,4
149.0,-1.4371,33.2780,4
150.0,-1.4316,33.2975,4
151.0,-1.4286,33.3202,4
152.0,-1.4285,33.3446,4
153.0,-1.4264,33.3711,4
154.0,-1.4224,33.4054,4
155.0,-1.4199,33.4259,4
155.9,-1.4157,33.4500,4
156.9,-1.4103,33.4775,4
157.9,-1.4047,33.5006,4
158.9,-1.4021,33.5254,4
159.9,-1.3948,33.5522,4
160.9,-1.3876,33.5731,4
161.9,-1.3811,33.5955,4
162.9,-1.3792,33.6140,4
163.9,-1.3757,33.6361,4
165.0,-1.3588,33.6663,5
166.1,-1.3470,33.7000,4
167.1,-1.3510,33.7292,4
168.1,-1.3567,33.7502,4
169.1,-1.3638,33.7756,4
170.1,-1.3660,33.7992,4
171.1,-1.3647,33.8251,4
172.1,-1.3634,33.8539,4
173.1,-1.3682,33.8780,4
174.1,-1.3733,33.8889,4
175.1,-1.3729,33.8996,4
176.1,-1.3801,33.9126,4
177.1,-1.3723,33.9381,4
178.1,-1.3548,33.9612,4
179.1,-1.3439,33.9811,4
180.1,-1.3278,34.0020,4
181.1,-1.3148,34.0204,4
182.1,-1.3010,34.0340,4
183.1,-1.2902,34.0442,4
184.0,-1.2808,34.0546,4
185.0,-1.2661,34.0649,4
186.0,-1.2471,34.0749,4
187.0,-1.2252,34.0830,4
188.0,-1.1907,34.0967,4
189.0,-1.1581,34.1099,4
190.0,-1.1210,34.1214,4
191.0,-1.0923,34.1313,4
192.0,-1.0556,34.1444,4
193.0,-1.0282,34.1571,4
194.0,-1.0037,34.1675,4
194.9,-0.9601,34.1831,4
195.9,-0.9478,34.1896,4
196.9,-0.9299,34.1962,4
197.9,-0.8819,34.2123,4
198.9,-0.8820,34.2120,4
199.9,-0.8656,34.2219,4
200.9,-0.8483,34.2293,4
201.9,-0.8137,34.2394,4
203.0,-0.7890,34.2468,5
204.1,-0.7523,34.2561,4
205.1,-0.7286,34.2653,4
206.1,-0.7281,34.2651,4
207.1,-0.6899,34.2787,4
208.1,-0.6716,34.2856,4
209.1,-0.6417,34.2964,4
210.1,-0.6398,34.2984,4
211.1,-0.6056,34.3098,4
212.1,-0.6025,34.3116,4
213.1,-0.5721,34.3239,4
214.1,-0.5626,34.3278,4
215.1,-0.5620,34.3278,4
216.0,-0.5495,34.3352,4
217.0,-0.5147,34.3471,4
218.0,-0.5094,34.3471,4
219.0,-0.4914,34.3580,4
220.0,-0.4558,34.3658,4
221.0,-0.4537,34.3663,4
222.0,-0.4461,34.3685,4
223.0,-0.4116,34.3804,4
224.0,-0.4016,34.3852,4
225.0,-0.3928,34.3887,4
226.0,-0.3693,34.3980,4
227.0,-0.3683,34.3990,4
228.0,-0.3320,34.4100,4
229.0,-0.3290,34.4126,4
230.0,-0.3280,34.4129,4
231.0,-0.2991,34.4270,4
232.0,-0.2946,34.4285,4
233.0,-0.2834,34.4333,4
234.0,-0.2494,34.4478,4
235.0,-0.2493,34.4474,4
236.0,-0.2450,34.4513,4
237.0,-0.1929,34.4665,4
238.0,-0.1918,34.4683,4
239.0,-0.1694,34.4736,4
240.0,-0.1377,34.4835,4
241.0,-0.1083,34.4938,4
242.0,-0.1082,34.4936,4
243.0,-0.1078,34.4936,4
244.0,-0.0703,34.5062,4
245.0,-0.0610,34.5085,4
246.0,-0.0606,34.5081,4
