2006,81.50002,-142.1685,77.8331,753
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.5873,29.0090,32
10.0,-1.5872,29.0100,6
11.0,-1.5871,29.0105,4
12.0,-1.5871,29.0107,5
13.1,-1.5872,29.0110,4
14.0,-1.5872,29.0110,4
15.0,-1.5873,29.0111,4
16.0,-1.5872,29.0114,4
17.0,-1.5872,29.0116,4
18.1,-1.5872,29.0118,4
19.1,-1.5870,29.0117,4
20.1,-1.5871,29.0126,4
21.1,-1.5871,29.0137,4
22.1,-1.5870,29.0154,4
23.1,-1.5871,29.0174,4
24.1,-1.5871,29.0205,4
25.0,-1.5874,29.0286,3
25.9,-1.5879,29.0394,4
26.9,-1.5885,29.0569,4
27.9,-1.5893,29.0800,4
28.9,-1.5904,29.1035,4
29.9,-1.5927,29.1612,4
30.9,-1.5955,29.2443,4
31.9,-1.5978,29.3182,4
33.0,-1.6003,29.3819,4
34.0,-1.6016,29.4164,4
35.0,-1.6023,29.4363,4
36.0,-1.6011,29.4654,4
37.0,-1.5977,29.4952,4
38.0,-1.5934,29.5404,4
39.0,-1.5866,29.5974,4
40.1,-1.5654,29.7310,4
41.1,-1.5517,29.8227,4
42.1,-1.5308,29.9169,4
43.1,-1.5024,30.0308,4
44.1,-1.4847,30.0960,4
45.1,-1.4677,30.1702,4
46.1,-1.4437,30.3093,4
47.1,-1.4330,30.4198,4
48.0,-1.4277,30.4831,3
48.9,-1.4251,30.5311,4
49.9,-1.4246,30.5767,4
50.9,-1.4283,30.6326,4
51.9,-1.4356,30.6849,4
52.9,-1.4385,30.7179,4
53.9,-1.4391,30.7430,4
54.9,-1.4420,30.7643,4
55.9,-1.4441,30.7938,4
56.9,-1.4431,30.8414,4
58.0,-1.4424,30.8768,4
59.0,-1.4413,30.9127,4
60.0,-1.4383,30.9532,4
61.0,-1.4365,30.9984,4
62.0,-1.4373,31.0526,4
63.0,-1.4321,31.0979,4
64.0,-1.4200,31.1547,4
65.0,-1.4013,31.2208,4
66.0,-1.3812,31.2854,4
67.0,-1.3661,31.3333,4
68.0,-1.3553,31.3925,4
69.0,-1.3479,31.4530,4
70.0,-1.3418,31.5000,4
71.0,-1.3377,31.5490,4
72.0,-1.3362,31.5905,4
73.1,-1.3328,31.6350,4
74.1,-1.3279,31.6916,4
75.1,-1.3217,31.7535,4
76.1,-1.3151,31.8168,4
77.1,-1.3209,31.8698,4
78.1,-1.3303,31.9111,4
79.1,-1.3363,31.9412,4
80.1,-1.3357,31.9686,4
81.1,-1.3347,32.0003,4
82.1,-1.3372,32.0183,4
83.1,-1.3423,32.0364,4
84.1,-1.3478,32.0572,4
85.0,-1.3502,32.0742,3
85.9,-1.3548,32.0928,4
86.9,-1.3617,32.1145,4
87.9,-1.3640,32.1292,4
88.9,-1.3648,32.1431,4
89.9,-1.3634,32.1669,4
90.9,-1.3620,32.1924,4
91.9,-1.3604,32.2080,4
92.9,-1.3541,32.2236,4
93.9,-1.3443,32.2404,4
94.9,-1.3364,32.2552,4
95.9,-1.3299,32.2670,4
96.9,-1.3218,32.2863,4
97.9,-1.3142,32.3073,4
98.9,-1.3049,32.3257,4
99.9,-1.2981,32.3384,4
100.9,-1.2910,32.3507,4
101.9,-1.2847,32.3613,4
102.9,-1.2793,32.3723,4
103.9,-1.2742,32.3853,4
104.9,-1.2691,32.3998,4
105.9,-1.2616,32.4154,4
106.9,-1.2541,32.4292,4
107.9,-1.2489,32.4466,4
108.9,-1.2425,32.4663,4
109.9,-1.2368,32.4850,4
110.9,-1.2344,32.5040,4
111.9,-1.2330,32.5231,4
112.9,-1.2308,32.5376,4
113.9,-1.2372,32.5530,4
114.9,-1.2429,32.5690,4
115.9,-1.2471,32.5876,4
116.9,-1.2493,32.6074,4
117.9,-1.2492,32.6252,4
118.9,-1.2416,32.6419,4
119.9,-1.2461,32.6599,4
120.9,-1.2469,32.6740,4
121.9,-1.2515,32.6906,4
122.9,-1.2532,32.7049,4
123.9,-1.2635,32.7224,4
124.9,-1.2749,32.7458,4
125.9,-1.2836,32.7610,4
126.9,-1.2934,32.7791,4
127.9,-1.2931,32.8035,4
128.9,-1.2993,32.8248,4
129.9,-1.3052,32.8479,4
130.9,-1.3218,32.8695,4
131.9,-1.3408,32.8875,4
132.9,-1.3538,32.9064,4
133.9,-1.3639,32.9377,4
134.9,-1.3675,32.9654,4
135.9,-1.3697,32.9934,4
136.9,-1.3712,33.0217,4
137.9,-1.3786,33.0496,4
138.9,-1.3906,33.0777,4
139.9,-1.3983,33.1048,4
140.9,-1.4044,33.1426,4
141.9,-1.4058,33.1698,4
142.9,-1.4047,33.2010,4
143.9,-1.4054,33.2297,4
144.9,-1.4122,33.2707,4
145.9,-1.4135,33.2951,4
146.9,-1.4112,33.3205,4
147.9,-1.4074,33.3438,4
148.9,-1.4025,33.3685,4
149.9,-1.3963,33.4001,4
150.9,-1.3900,33.4332,4
152.0,-1.3824,33.4585,5
153.1,-1.3727,33.4909,4
154.1,-1.3637,33.5292,4
155.1,-1.3565,33.5633,4
156.1,-1.3491,33.6034,4
157.1,-1.3412,33.6415,4
158.1,-1.3366,33.6828,4
159.1,-1.3350,33.7155,4
160.1,-1.3385,33.7369,4
161.1,-1.3418,33.7590,4
162.1,-1.3384,33.7819,4
163.1,-1.3332,33.8034,4
164.1,-1.3288,33.8223,4
165.1,-1.3248,33.8391,4
166.1,-1.3173,33.8614,4
167.1,-1.3066,33.8893,4
168.1,-1.2994,33.9154,4
169.1,-1.2962,33.9347,4
170.1,-1.2958,33.9535,4
171.1,-1.2920,33.9647,4
172.1,-1.2879,33.9753,4
173.1,-1.2910,33.9813,4
174.1,-1.2920,33.9879,4
175.1,-1.2928,33.9970,4
176.1,-1.2911,34.0084,4
177.1,-1.2886,34.0171,4
178.1,-1.2851,34.0272,4
179.1,-1.2810,34.0384,4
180.1,-1.2741,34.0525,4
181.1,-1.2615,34.0665,4
182.1,-1.2461,34.0812,4
183.0,-1.2348,34.0931,4
184.1,-1.2256,34.1019,4
185.1,-1.2144,34.1097,4
186.0,-1.2022,34.1155,4
187.0,-1.1887,34.1247,4
188.1,-1.1661,34.1327,4
189.0,-1.1447,34.1431,4
190.0,-1.1126,34.1561,4
191.0,-1.0795,34.1674,4
192.0,-1.0497,34.1804,4
193.0,-1.0142,34.1935,4
194.0,-0.9921,34.2024,4
195.0,-0.9769,34.2081,4
196.0,-0.9696,34.2174,4
197.0,-0.9611,34.2229,4
198.0,-0.9429,34.2277,4
199.0,-0.9174,34.2362,4
200.0,-0.8961,34.2453,4
201.0,-0.8834,34.2511,4
