2006,209.50003,-134.2487,77.1208,752
%pressure(dbar),temperature(C),salinity,nobs
9.8,-1.3322,27.9947,35
10.9,-1.3368,28.0007,5
11.9,-1.3393,28.0042,5
13.0,-1.3392,28.0129,5
14.1,-1.3336,28.0259,4
15.1,-1.3022,28.0448,4
16.1,-1.2735,28.1787,4
17.1,-1.2819,28.2834,4
18.1,-1.2931,28.3512,4
19.1,-1.2979,28.3963,4
20.1,-1.3011,28.4291,4
21.1,-1.3030,28.4620,4
22.1,-1.3032,28.5356,4
23.1,-1.3103,28.6276,4
24.1,-1.3237,28.7036,4
25.1,-1.3429,28.7810,4
26.1,-1.3570,28.8572,4
27.1,-1.3632,28.9069,4
28.1,-1.3627,28.9989,4
29.1,-1.3581,29.1434,4
30.1,-1.3608,29.3081,4
31.1,-1.3597,29.4583,4
32.0,-1.3482,29.5958,4
33.0,-1.3379,29.7071,4
34.0,-1.3289,29.7889,4
35.0,-1.3189,29.9369,4
36.0,-1.3187,29.9886,4
37.0,-1.3222,30.0443,4
38.0,-1.3339,30.1062,4
39.0,-1.3539,30.1772,4
40.0,-1.3656,30.1991,4
40.9,-1.3818,30.2209,4
41.9,-1.3968,30.2415,4
42.9,-1.4130,30.2589,4
44.0,-1.4247,30.2690,5
45.1,-1.4307,30.2728,4
46.1,-1.4384,30.2835,4
47.1,-1.4434,30.2969,4
48.1,-1.4482,30.3107,4
49.0,-1.4519,30.3221,4
50.0,-1.4567,30.3265,4
51.0,-1.4643,30.3366,4
52.0,-1.4590,30.3474,4
53.0,-1.4577,30.3632,4
53.9,-1.4565,30.3726,4
54.9,-1.4530,30.3997,4
55.9,-1.4482,30.4358,4
56.9,-1.4474,30.4447,4
57.9,-1.4404,30.5021,4
58.9,-1.4344,30.5229,4
59.9,-1.4237,30.5417,4
61.0,-1.4153,30.6053,5
62.1,-1.4103,30.6291,4
63.1,-1.3959,30.6983,4
64.1,-1.3874,30.7304,4
65.1,-1.3615,30.8022,4
66.1,-1.3523,30.8438,4
67.1,-1.3384,30.9114,4
68.1,-1.3190,30.9864,4
69.0,-1.2968,31.0666,4
70.0,-1.2750,31.1332,4
71.0,-1.2567,31.1890,4
72.0,-1.2208,31.2641,4
73.0,-1.1888,31.3660,4
74.0,-1.1656,31.4600,4
75.0,-1.0990,31.5505,4
76.0,-1.1239,31.6275,4
77.0,-1.1333,31.6777,4
78.0,-1.1236,31.7306,4
79.0,-1.1323,31.7704,4
79.9,-1.1383,31.8132,4
80.9,-1.1452,31.8430,4
81.9,-1.1646,31.8760,4
82.9,-1.1904,31.9161,4
84.0,-1.2285,31.9609,5
85.1,-1.2394,31.9907,4
86.1,-1.2583,32.0293,4
87.1,-1.2833,32.0529,4
88.1,-1.2947,32.0828,4
89.1,-1.3019,32.1024,4
90.0,-1.3184,32.1259,4
91.0,-1.3263,32.1527,4
92.0,-1.3288,32.1747,4
93.0,-1.3300,32.1906,4
94.0,-1.3297,32.1985,4
94.9,-1.3271,32.2152,4
95.9,-1.3199,32.2352,4
96.9,-1.3124,32.2535,4
97.9,-1.3044,32.2709,4
99.0,-1.2969,32.2852,5
100.1,-1.2883,32.2997,4
101.1,-1.2800,32.3144,4
102.1,-1.2710,32.3321,4
103.1,-1.2578,32.3541,4
104.1,-1.2419,32.3831,4
105.0,-1.2290,32.4082,4
106.0,-1.2175,32.4312,4
107.0,-1.2226,32.4526,4
108.0,-1.2284,32.4800,4
109.0,-1.2279,32.4950,4
109.9,-1.2271,32.5079,4
110.9,-1.2259,32.5169,4
111.9,-1.2229,32.5304,4
112.9,-1.2210,32.5440,4
113.9,-1.2228,32.5585,4
115.0,-1.2241,32.5794,5
116.1,-1.2245,32.5991,4
117.1,-1.2220,32.6133,4
118.1,-1.2138,32.6295,4
119.0,-1.2077,32.6500,4
120.0,-1.2022,32.6726,4
121.0,-1.2067,32.6901,4
122.0,-1.2108,32.7145,4
123.0,-1.2195,32.7341,4
123.9,-1.2280,32.7560,4
124.9,-1.2374,32.7787,4
125.9,-1.2440,32.7948,4
127.0,-1.2556,32.8099,5
128.1,-1.2709,32.8337,4
129.1,-1.2842,32.8552,4
130.1,-1.3010,32.8795,4
131.0,-1.3250,32.9126,4
132.0,-1.3402,32.9363,4
133.0,-1.3529,32.9547,4
134.0,-1.3678,32.9736,4
134.9,-1.3797,32.9932,4
135.9,-1.3850,33.0128,4
137.0,-1.3930,33.0377,5
138.1,-1.4037,33.0613,4
139.1,-1.4119,33.0804,4
140.0,-1.4223,33.1065,4
141.0,-1.4272,33.1347,4
142.0,-1.4331,33.1710,4
143.0,-1.4364,33.1973,4
144.0,-1.4389,33.2285,4
144.9,-1.4398,33.2603,4
145.9,-1.4397,33.2925,4
146.9,-1.4376,33.3162,4
148.0,-1.4354,33.3366,5
149.1,-1.4317,33.3565,4
150.1,-1.4270,33.3744,4
151.0,-1.4221,33.3924,4
152.0,-1.4209,33.4101,4
153.0,-1.4188,33.4281,4
154.0,-1.4084,33.4614,4
155.0,-1.4099,33.4954,4
155.9,-1.4049,33.5276,4
156.9,-1.3990,33.5589,4
157.9,-1.3968,33.5890,4
159.0,-1.3853,33.6184,5
160.1,-1.3731,33.6492,4
161.1,-1.3839,33.6705,4
162.0,-1.3819,33.6927,4
163.0,-1.3634,33.7246,4
164.0,-1.3505,33.7657,4
165.0,-1.3386,33.8023,4
166.0,-1.3336,33.8291,4
166.9,-1.3346,33.8613,4
167.9,-1.3323,33.8871,4
169.0,-1.3319,33.9059,5
170.1,-1.3263,33.9240,4
171.1,-1.3191,33.9406,4
172.0,-1.3165,33.9528,4
173.0,-1.3135,33.9639,4
174.0,-1.3097,33.9716,4
175.0,-1.3043,33.9814,4
175.9,-1.2968,33.9945,4
176.9,-1.2902,34.0075,4
178.0,-1.2802,34.0218,5
179.1,-1.2676,34.0336,4
180.1,-1.2552,34.0446,4
181.0,-1.2450,34.0565,4
182.0,-1.2238,34.0699,4
183.0,-1.1912,34.0852,4
184.0,-1.1499,34.0985,4
185.0,-1.1165,34.1089,4
185.9,-1.0816,34.1209,4
186.9,-1.0544,34.1308,4
188.0,-1.0252,34.1458,5
189.1,-1.0021,34.1573,4
190.1,-0.9646,34.1717,4
