2007,1.25002,-133.7660,74.4727,753
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.4216,26.0390,32
10.0,-1.4218,26.0426,9
11.0,-1.4216,26.0502,7
12.1,-1.4217,26.0521,14
13.0,-1.4219,26.0536,22
13.9,-1.4220,26.0547,10
14.9,-1.4223,26.0555,6
15.9,-1.4223,26.0566,6
17.0,-1.4223,26.0572,8
18.1,-1.4222,26.0574,16
18.9,-1.4222,26.0577,25
20.0,-1.4223,26.0576,9
21.0,-1.4224,26.0584,6
22.0,-1.4221,26.0592,7
23.1,-1.4222,26.0593,15
24.1,-1.4221,26.0597,25
24.9,-1.4222,26.0603,12
26.0,-1.4222,26.0610,6
27.0,-1.4221,26.0619,6
28.1,-1.4222,26.0640,7
29.1,-1.4221,26.0679,12
30.0,-1.4218,26.0747,20
31.0,-1.4222,26.0868,10
32.0,-1.4209,26.1122,6
33.1,-1.2654,26.7943,6
34.0,-1.0261,27.7255,6
35.0,-1.0472,27.9422,9
36.0,-1.0640,28.1009,9
36.9,-1.0326,28.2331,7
38.0,-1.0291,28.4896,6
39.0,-1.0353,28.6667,5
40.0,-1.0341,28.8156,5
41.0,-1.0283,29.0890,7
42.0,-1.0386,29.3226,8
43.0,-1.0321,29.5018,10
44.0,-1.0208,29.6653,7
45.0,-0.9943,29.8343,5
46.0,-0.9720,29.9160,5
47.0,-0.9498,30.0035,5
48.0,-0.9249,30.0737,7
49.0,-0.8856,30.1467,7
50.0,-0.8790,30.2132,5
50.9,-0.8688,30.2898,5
51.9,-0.7965,30.3834,5
53.0,-0.7881,30.4704,7
54.0,-0.8663,30.5289,7
54.9,-0.8833,30.5953,7
56.0,-0.8854,30.6686,6
57.0,-0.8785,30.7551,6
58.0,-0.8433,30.8565,5
59.1,-0.8026,30.9626,6
60.0,-0.7982,31.0421,6
61.0,-0.8142,31.0996,7
62.0,-0.8276,31.1564,7
63.0,-0.8307,31.2042,5
63.9,-0.8191,31.2467,5
65.0,-0.7871,31.3002,6
66.0,-0.7866,31.3570,7
67.0,-0.7830,31.4043,7
68.0,-0.7661,31.4493,5
69.0,-0.7330,31.4940,6
70.0,-0.7184,31.5356,5
71.0,-0.7108,31.5661,7
72.0,-0.7100,31.6005,6
73.0,-0.6944,31.6349,6
74.0,-0.6902,31.6707,5
75.0,-0.7045,31.7015,5
76.0,-0.7209,31.7300,5
77.0,-0.7403,31.7565,6
78.0,-0.7607,31.7921,6
79.0,-0.7837,31.8235,5
80.0,-0.7859,31.8430,5
81.0,-0.8086,31.8689,5
82.0,-0.8591,31.8956,6
83.0,-0.8910,31.9218,5
83.9,-0.9225,31.9477,5
84.9,-0.9462,31.9709,5
86.0,-0.9754,31.9914,5
87.0,-1.0077,32.0109,6
88.0,-1.0393,32.0301,6
89.0,-1.0603,32.0455,5
90.0,-1.0805,32.0644,5
91.1,-1.0957,32.0876,5
92.1,-1.1156,32.1084,5
93.1,-1.1316,32.1249,6
94.0,-1.1455,32.1416,6
95.0,-1.1608,32.1610,6
96.1,-1.1769,32.1819,5
97.0,-1.2072,32.2022,5
98.0,-1.2263,32.2200,6
99.0,-1.2241,32.2402,7
100.0,-1.2165,32.2599,5
100.9,-1.2259,32.2776,5
102.0,-1.2304,32.2944,5
103.0,-1.2315,32.3109,5
104.0,-1.2362,32.3263,6
105.0,-1.2403,32.3415,6
106.0,-1.2403,32.3569,5
106.9,-1.2520,32.3717,5
108.0,-1.2562,32.3879,6
109.1,-1.2573,32.4009,6
110.0,-1.2587,32.4096,7
111.0,-1.2571,32.4193,7
112.0,-1.2618,32.4308,5
113.0,-1.2633,32.4462,5
114.0,-1.2761,32.4623,6
115.1,-1.2823,32.4779,6
116.0,-1.2889,32.4897,6
117.0,-1.3029,32.5045,6
118.0,-1.3103,32.5206,5
119.0,-1.3177,32.5361,5
120.0,-1.3257,32.5530,5
121.1,-1.3313,32.5659,6
122.0,-1.3363,32.5808,5
123.0,-1.3427,32.5942,5
124.0,-1.3460,32.6069,5
125.0,-1.3475,32.6119,5
126.0,-1.3506,32.6158,6
127.0,-1.3568,32.6220,7
128.0,-1.3623,32.6359,5
128.9,-1.3657,32.6500,5
129.9,-1.3644,32.6629,5
131.0,-1.3729,32.6735,6
132.1,-1.3785,32.6795,6
133.1,-1.3794,32.6862,6
134.0,-1.3794,32.6972,5
135.0,-1.3902,32.7098,5
136.0,-1.3994,32.7230,4
137.0,-1.4055,32.7376,5
138.0,-1.4134,32.7496,5
139.0,-1.4156,32.7621,6
140.0,-1.4187,32.7744,5
141.0,-1.4225,32.7865,4
142.0,-1.4290,32.7998,5
143.1,-1.4293,32.8109,5
