2005,272.00003,-143.7596,79.0215,752
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.5789,29.0404,31
10.0,-1.5788,29.0412,7
11.0,-1.5786,29.0412,4
12.0,-1.5787,29.0421,5
13.1,-1.5785,29.0427,4
14.0,-1.5785,29.0440,3
14.9,-1.5780,29.0462,4
16.0,-1.5777,29.0474,4
17.0,-1.5772,29.0493,4
18.1,-1.5712,29.0639,4
19.0,-1.5139,29.2168,3
19.9,-1.4512,29.5230,4
21.0,-1.3528,29.7609,4
22.0,-1.3391,29.8260,4
23.1,-1.3399,29.8663,4
24.0,-1.3421,29.9003,3
24.9,-1.3459,29.9351,4
26.0,-1.3578,30.0012,4
27.0,-1.3755,30.0666,4
28.1,-1.3896,30.1010,4
29.0,-1.4069,30.1454,3
29.9,-1.4247,30.1997,4
30.9,-1.4414,30.2541,4
32.0,-1.4384,30.3058,4
33.0,-1.4610,30.3460,4
34.1,-1.4714,30.3727,4
35.0,-1.4789,30.3912,3
35.9,-1.4915,30.4153,4
37.0,-1.5042,30.4466,4
38.0,-1.5154,30.4854,4
39.0,-1.5138,30.5288,4
40.1,-1.5222,30.5693,4
41.0,-1.5292,30.6057,3
41.9,-1.5346,30.6483,4
43.0,-1.5421,30.6989,4
44.0,-1.5458,30.7483,4
45.1,-1.5435,30.8106,4
46.1,-1.5348,30.8799,4
47.0,-1.5228,30.9359,3
47.9,-1.5015,30.9998,4
49.0,-1.4825,31.0648,4
50.0,-1.4767,31.1148,4
51.0,-1.4436,31.1832,4
52.1,-1.3874,31.2571,4
53.0,-1.3267,31.3295,3
53.9,-1.3701,31.3797,4
54.9,-1.3604,31.4204,4
56.0,-1.3290,31.4586,4
57.0,-1.3356,31.4926,4
58.1,-1.3416,31.5299,4
59.1,-1.3156,31.5691,4
60.0,-1.1220,31.6125,3
60.9,-1.1164,31.6957,4
62.0,-1.1571,31.7320,4
63.0,-1.1527,31.7804,4
64.0,-1.1299,31.8363,4
65.1,-1.1811,31.8840,4
66.0,-1.1312,31.9109,3
66.9,-1.1708,31.9476,4
67.9,-1.2223,31.9827,4
69.0,-1.2223,32.0149,4
70.0,-1.2732,32.0469,4
71.0,-1.2806,32.0700,4
72.1,-1.2814,32.0937,4
73.1,-1.3119,32.1153,4
74.0,-1.3195,32.1350,3
74.9,-1.3400,32.1566,4
76.0,-1.3678,32.1811,4
77.0,-1.3733,32.1984,4
78.0,-1.3701,32.2143,4
79.1,-1.3706,32.2320,4
80.0,-1.3642,32.2461,3
80.9,-1.3543,32.2599,4
81.9,-1.3391,32.2780,4
83.0,-1.3253,32.2936,4
84.0,-1.3122,32.3067,4
85.0,-1.2938,32.3247,4
86.1,-1.2781,32.3410,4
87.1,-1.2618,32.3559,4
88.0,-1.2464,32.3712,3
88.9,-1.2242,32.3879,4
90.0,-1.2080,32.4084,4
91.0,-1.2189,32.4262,4
92.0,-1.2260,32.4427,4
93.1,-1.2219,32.4558,4
94.1,-1.2125,32.4740,4
95.0,-1.2027,32.4885,3
95.9,-1.1852,32.5087,4
96.9,-1.1663,32.5337,4
98.0,-1.1672,32.5574,4
99.0,-1.1682,32.5756,4
100.0,-1.1733,32.6027,4
101.1,-1.1761,32.6146,4
102.0,-1.1757,32.6298,3
102.9,-1.1738,32.6476,4
103.9,-1.1806,32.6793,4
105.0,-1.1894,32.7045,4
106.0,-1.1935,32.7142,4
107.0,-1.2034,32.7316,4
108.1,-1.2189,32.7571,4
109.1,-1.2296,32.7762,4
110.0,-1.2451,32.7916,3
110.9,-1.2564,32.8091,4
111.9,-1.2703,32.8292,4
113.0,-1.2811,32.8429,4
114.0,-1.3022,32.8722,4
115.0,-1.3173,32.8941,4
116.1,-1.3347,32.9182,4
117.1,-1.3647,32.9503,4
118.0,-1.3811,32.9737,3
118.9,-1.3902,32.9933,4
120.0,-1.3998,33.0106,4
121.0,-1.4086,33.0257,4
122.0,-1.4126,33.0370,4
123.1,-1.4205,33.0536,4
124.1,-1.4268,33.0726,4
125.0,-1.4331,33.0940,3
125.9,-1.4393,33.1193,4
126.9,-1.4460,33.1571,4
128.0,-1.4496,33.1833,4
129.0,-1.4494,33.2154,4
130.0,-1.4486,33.2500,4
131.1,-1.4464,33.2720,4
132.1,-1.4439,33.2925,4
133.0,-1.4412,33.3127,3
133.9,-1.4364,33.3340,4
134.9,-1.4289,33.3687,4
136.0,-1.4268,33.4096,4
137.0,-1.4172,33.4403,4
138.0,-1.4133,33.4584,4
139.1,-1.4036,33.4863,4
140.1,-1.3929,33.5242,4
141.0,-1.3858,33.5517,3
141.9,-1.3805,33.5727,4
142.9,-1.3741,33.5949,4
144.0,-1.3659,33.6223,4
145.0,-1.3576,33.6492,4
146.0,-1.3510,33.6726,4
147.1,-1.3428,33.7001,4
148.1,-1.3359,33.7329,4
149.0,-1.3306,33.7528,3
149.9,-1.3279,33.7653,4
150.9,-1.3222,33.7809,4
152.0,-1.3151,33.8061,4
153.0,-1.3064,33.8407,4
154.0,-1.3079,33.8667,4
155.1,-1.3044,33.8891,4
156.1,-1.2899,33.9229,4
157.0,-1.2812,33.9539,3
157.9,-1.2690,33.9749,4
158.9,-1.2623,33.9870,4
160.0,-1.2541,34.0077,4
161.0,-1.2425,34.0287,4
162.0,-1.2225,34.0462,4
163.1,-1.2106,34.0585,4
164.1,-1.1891,34.0779,4
165.0,-1.1799,34.0934,3
165.9,-1.1643,34.1079,4
166.9,-1.1497,34.1207,4
168.0,-1.1327,34.1319,4
169.0,-1.1245,34.1402,4
170.0,-1.1126,34.1452,4
171.1,-1.0994,34.1533,4
172.1,-1.0893,34.1613,4
173.0,-1.0768,34.1674,3
173.9,-1.0594,34.1777,4
174.9,-1.0427,34.1880,4
176.0,-1.0230,34.1997,4
177.0,-1.0001,34.2111,4
178.0,-0.9703,34.2241,4
179.0,-0.9546,34.2329,4
180.1,-0.9376,34.2404,4
181.0,-0.9267,34.2449,3
181.9,-0.9144,34.2502,4
182.9,-0.8997,34.2570,4
184.0,-0.8877,34.2617,4
185.0,-0.8667,34.2688,4
186.0,-0.8444,34.2773,4
187.0,-0.8229,34.2856,4
188.1,-0.7936,34.2943,4
189.0,-0.7731,34.3032,3
189.9,-0.7593,34.3077,4
190.9,-0.7400,34.3137,4
192.0,-0.7147,34.3215,4
193.0,-0.6922,34.3297,4
194.0,-0.6691,34.3362,4
