2006,183.75002,-136.4922,77.3709,753
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.4784,28.8445,30
10.0,-1.4819,28.8549,6
11.1,-1.4818,28.8603,4
12.0,-1.4807,28.8633,4
13.0,-1.4794,28.8677,4
14.0,-1.4793,28.8798,4
14.9,-1.4785,28.9228,4
15.9,-1.4777,28.9887,4
17.0,-1.4782,29.0211,5
18.1,-1.4820,29.0714,4
19.0,-1.4913,29.1199,4
20.0,-1.4914,29.1243,4
21.0,-1.4933,29.1398,4
21.9,-1.5017,29.1852,4
23.0,-1.5081,29.2062,5
24.0,-1.5108,29.2183,4
25.0,-1.5110,29.2293,4
25.9,-1.5121,29.2342,4
27.0,-1.5127,29.2401,5
28.1,-1.5142,29.2489,4
29.0,-1.5203,29.2641,4
30.0,-1.5227,29.2710,4
30.9,-1.5240,29.2824,4
31.9,-1.5235,29.2865,4
33.0,-1.5228,29.2875,5
34.1,-1.5225,29.2957,4
35.0,-1.5231,29.3170,4
36.0,-1.5226,29.3256,4
36.9,-1.5224,29.3392,4
37.9,-1.5236,29.3653,4
39.0,-1.5049,29.4349,5
40.1,-1.4537,29.6126,4
41.1,-1.4117,29.7972,4
42.0,-1.3970,29.8888,4
43.0,-1.3882,29.9622,4
44.0,-1.3821,30.0529,4
45.0,-1.3603,30.1652,4
45.9,-1.3493,30.2113,4
46.9,-1.3523,30.2550,4
47.9,-1.3580,30.3455,4
49.0,-1.3557,30.4273,5
50.1,-1.3482,30.5046,4
51.1,-1.3306,30.5641,4
52.1,-1.3246,30.6121,4
53.0,-1.3224,30.6583,4
54.0,-1.3118,30.6931,4
55.0,-1.3012,30.7172,4
56.0,-1.2930,30.7544,4
56.9,-1.2909,30.7769,4
57.9,-1.3108,30.8226,4
58.9,-1.3102,30.9070,4
59.9,-1.2544,30.9861,4
60.9,-1.2459,31.0424,4
62.0,-1.2330,31.0846,5
63.1,-1.2030,31.1625,4
64.1,-1.1909,31.2086,4
65.1,-1.2030,31.2551,4
66.1,-1.1835,31.3319,4
67.0,-1.1755,31.4234,4
68.0,-1.1714,31.4657,4
69.0,-1.1675,31.4961,4
70.0,-1.1631,31.5539,4
71.0,-1.1612,31.5835,4
72.0,-1.1545,31.6193,4
72.9,-1.1510,31.6559,4
73.9,-1.1454,31.7003,4
74.9,-1.1628,31.7489,4
75.9,-1.1713,31.7702,4
77.0,-1.1743,31.8068,5
78.1,-1.1868,31.8516,4
79.1,-1.2019,31.8858,4
80.1,-1.2188,31.9157,4
81.0,-1.2322,31.9377,4
82.0,-1.2542,31.9673,4
83.0,-1.2652,31.9892,4
84.0,-1.2840,32.0131,4
85.0,-1.2937,32.0319,4
86.0,-1.3043,32.0516,4
87.0,-1.3144,32.0752,4
88.0,-1.3145,32.0996,4
88.9,-1.3295,32.1269,4
89.9,-1.3318,32.1539,4
90.9,-1.3307,32.1741,4
91.9,-1.3263,32.1982,4
92.9,-1.3221,32.2184,4
94.0,-1.3166,32.2363,5
95.1,-1.3094,32.2557,4
96.1,-1.3018,32.2752,4
97.1,-1.2933,32.2941,4
98.1,-1.2781,32.3212,4
99.0,-1.2684,32.3455,4
100.0,-1.2611,32.3620,4
101.0,-1.2537,32.3767,4
102.0,-1.2474,32.3903,4
103.0,-1.2410,32.4061,4
104.0,-1.2355,32.4160,4
105.0,-1.2313,32.4269,4
106.0,-1.2301,32.4394,4
107.0,-1.2295,32.4539,4
107.9,-1.2285,32.4748,4
108.9,-1.2262,32.4980,4
109.9,-1.2273,32.5181,4
110.9,-1.2229,32.5312,4
111.9,-1.2144,32.5465,4
112.9,-1.2150,32.5586,4
113.9,-1.2265,32.5729,4
115.0,-1.2191,32.5956,5
116.1,-1.2213,32.6098,4
117.1,-1.2268,32.6207,4
118.1,-1.2228,32.6327,4
119.1,-1.2230,32.6511,4
120.1,-1.2339,32.6710,4
121.1,-1.2480,32.6869,4
122.0,-1.2557,32.7012,4
123.0,-1.2592,32.7180,4
124.0,-1.2596,32.7304,4
125.0,-1.2613,32.7383,4
126.0,-1.2695,32.7531,4
127.0,-1.2775,32.7707,4
128.0,-1.2938,32.7924,4
129.0,-1.3138,32.8199,4
130.0,-1.3279,32.8411,4
131.0,-1.3396,32.8657,4
131.9,-1.3499,32.8915,4
132.9,-1.3563,32.9119,4
133.9,-1.3614,32.9345,4
134.9,-1.3842,32.9504,4
135.9,-1.3881,32.9667,4
136.9,-1.3988,32.9888,4
138.0,-1.4089,33.0155,5
139.1,-1.4121,33.0284,4
140.1,-1.4167,33.0483,4
141.1,-1.4290,33.0740,4
142.1,-1.4404,33.0990,4
143.0,-1.4456,33.1195,4
144.0,-1.4473,33.1509,4
145.0,-1.4451,33.1815,4
146.0,-1.4403,33.2214,4
147.0,-1.4368,33.2483,4
148.0,-1.4322,33.2789,4
149.0,-1.4233,33.3035,4
150.0,-1.4160,33.3236,4
150.9,-1.4114,33.3400,4
151.9,-1.4094,33.3554,4
152.9,-1.4061,33.3859,4
153.9,-1.4021,33.4169,4
154.9,-1.3977,33.4515,4
155.9,-1.3935,33.4827,4
156.9,-1.3892,33.5164,4
157.9,-1.3843,33.5423,4
159.0,-1.3785,33.5735,5
160.1,-1.3771,33.6050,4
161.1,-1.3744,33.6311,4
162.1,-1.3739,33.6614,4
163.1,-1.3773,33.6887,4
164.1,-1.3782,33.7207,4
165.1,-1.3805,33.7447,4
166.1,-1.3737,33.7658,4
167.1,-1.3689,33.7867,4
168.1,-1.3669,33.8043,4
169.1,-1.3697,33.8249,4
170.1,-1.3755,33.8452,4
171.1,-1.3729,33.8691,4
172.1,-1.3641,33.8936,4
173.1,-1.3593,33.9113,4
174.1,-1.3602,33.9243,4
175.1,-1.3625,33.9419,4
176.0,-1.3795,33.9579,4
177.0,-1.3689,33.9708,4
178.0,-1.3620,33.9839,4
179.0,-1.3544,33.9972,4
180.0,-1.3472,34.0101,4
181.0,-1.3372,34.0237,4
182.0,-1.3218,34.0353,4
183.0,-1.3090,34.0483,4
184.0,-1.2916,34.0645,4
185.0,-1.2732,34.0786,4
186.0,-1.2490,34.0902,4
187.0,-1.2124,34.1024,4
188.0,-1.1811,34.1144,4
189.0,-1.1438,34.1260,4
190.0,-1.1110,34.1365,4
191.1,-1.0837,34.1464,4
192.1,-1.0676,34.1525,4
193.1,-1.0404,34.1619,4
194.1,-1.0204,34.1717,4
195.1,-0.9981,34.1818,4
196.1,-0.9711,34.1917,4
197.1,-0.9414,34.2049,4
198.1,-0.9141,34.2123,4
199.1,-0.9051,34.2152,4
200.1,-0.8694,34.2308,4
201.1,-0.8683,34.2313,4
202.1,-0.8364,34.2431,4
203.0,-0.8137,34.2525,4
204.0,-0.7826,34.2630,4
205.0,-0.7700,34.2679,4
