2006,175.50003,-136.8395,77.2243,752
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.4813,28.3280,6
9.8,-1.4822,28.3247,23
11.0,-1.4770,28.3581,5
12.0,-1.4734,28.3719,4
13.0,-1.4711,28.3844,5
14.0,-1.4674,28.4108,4
15.0,-1.4604,28.4793,4
16.0,-1.4590,28.5368,4
17.0,-1.4648,28.5793,4
18.0,-1.4710,28.6226,4
19.0,-1.4770,28.6511,4
20.0,-1.4808,28.6663,4
21.0,-1.4822,28.6773,4
22.0,-1.4826,28.6846,4
23.0,-1.4814,28.6909,4
24.0,-1.4832,28.6984,4
25.0,-1.4846,28.7054,4
25.9,-1.4880,28.7123,4
26.9,-1.4888,28.7136,4
27.9,-1.4925,28.7189,4
28.9,-1.4929,28.7233,4
29.9,-1.4927,28.7305,4
30.9,-1.4928,28.7467,4
31.9,-1.4909,28.7608,4
32.9,-1.4946,28.7721,4
33.9,-1.4993,28.8005,4
34.9,-1.5006,28.8411,4
35.9,-1.4967,28.8679,4
36.9,-1.4859,28.9884,4
37.9,-1.4750,29.0917,4
38.9,-1.4485,29.2421,4
39.9,-1.4095,29.3942,4
40.9,-1.3711,29.4736,4
41.9,-1.3234,29.6180,4
42.9,-1.2805,29.8269,4
44.0,-1.2522,29.9855,5
45.1,-1.2397,30.1272,4
46.1,-1.2433,30.2086,4
47.1,-1.2221,30.2689,4
48.1,-1.2167,30.3494,4
49.1,-1.2203,30.3896,4
50.1,-1.2208,30.4169,4
51.1,-1.2144,30.4498,4
52.1,-1.2186,30.4980,4
53.1,-1.2803,30.5930,4
54.1,-1.2581,30.6777,4
55.1,-1.1978,30.7470,4
56.1,-1.2062,30.8460,4
57.0,-1.2033,30.9434,4
58.0,-1.2237,30.9822,4
59.0,-1.2464,31.0039,4
60.0,-1.2435,31.0509,4
61.0,-1.2285,31.1059,4
62.0,-1.2321,31.1636,4
63.0,-1.2358,31.1953,4
64.0,-1.2247,31.2438,4
65.0,-1.1825,31.3073,4
65.9,-1.1448,31.3491,4
66.9,-1.1613,31.3915,4
67.9,-1.1631,31.4240,4
68.9,-1.1527,31.4603,4
69.9,-1.1329,31.4963,4
70.9,-1.1415,31.5351,4
71.9,-1.1406,31.5862,4
72.9,-1.0815,31.6795,4
73.9,-1.1000,31.7347,4
74.9,-1.1471,31.7737,4
76.0,-1.1656,31.8124,5
77.1,-1.1733,31.8515,4
78.1,-1.1908,31.8794,4
79.1,-1.2197,31.9195,4
80.1,-1.2460,31.9584,4
81.1,-1.2590,31.9831,4
82.1,-1.2687,32.0017,4
83.1,-1.2799,32.0184,4
84.1,-1.3000,32.0485,4
85.1,-1.3125,32.0782,4
86.1,-1.3201,32.1033,4
87.1,-1.3240,32.1161,4
88.0,-1.3316,32.1418,4
89.0,-1.3329,32.1580,4
90.0,-1.3235,32.1779,4
91.0,-1.3276,32.1989,4
92.0,-1.3265,32.2143,4
93.0,-1.3258,32.2212,4
94.0,-1.3228,32.2316,4
95.0,-1.3136,32.2549,4
95.9,-1.3042,32.2743,4
96.9,-1.2996,32.2873,4
97.9,-1.2940,32.2956,4
98.9,-1.2815,32.3131,4
99.9,-1.2727,32.3296,4
101.0,-1.2546,32.3546,5
102.1,-1.2386,32.3812,4
103.1,-1.2278,32.3970,4
104.1,-1.2119,32.4217,4
105.1,-1.2060,32.4341,4
106.1,-1.2027,32.4422,4
107.1,-1.2022,32.4547,4
108.0,-1.1994,32.4715,4
109.0,-1.1955,32.4867,4
110.0,-1.1928,32.4987,4
111.0,-1.1864,32.5139,4
112.0,-1.1836,32.5231,4
113.0,-1.1785,32.5380,4
114.0,-1.1813,32.5555,4
115.0,-1.1792,32.5775,4
116.0,-1.1753,32.5992,4
116.9,-1.1707,32.6191,4
117.9,-1.1739,32.6338,4
118.9,-1.1767,32.6559,4
119.9,-1.1823,32.6715,4
120.9,-1.1898,32.6960,4
122.0,-1.1962,32.7210,5
123.1,-1.2019,32.7396,4
124.1,-1.2078,32.7554,4
125.1,-1.2222,32.7733,4
126.1,-1.2339,32.7887,4
127.1,-1.2510,32.8106,4
128.0,-1.2696,32.8324,4
129.0,-1.2826,32.8496,4
130.0,-1.3055,32.8769,4
131.0,-1.3186,32.8975,4
132.0,-1.3260,32.9132,4
133.0,-1.3406,32.9308,4
134.0,-1.3571,32.9482,4
135.0,-1.3697,32.9650,4
136.0,-1.3820,32.9854,4
137.0,-1.3942,33.0102,4
137.9,-1.4033,33.0317,4
138.9,-1.4122,33.0528,4
139.9,-1.4208,33.0741,4
140.9,-1.4235,33.0886,4
141.9,-1.4287,33.1128,4
143.0,-1.4358,33.1385,5
144.1,-1.4419,33.1673,4
145.1,-1.4429,33.1954,4
146.1,-1.4447,33.2347,4
147.1,-1.4445,33.2644,4
148.0,-1.4422,33.2834,4
149.0,-1.4392,33.3022,4
150.0,-1.4351,33.3314,4
151.0,-1.4332,33.3538,4
151.9,-1.4301,33.3703,4
152.9,-1.4258,33.3948,4
153.9,-1.4193,33.4266,4
154.9,-1.4138,33.4492,4
155.9,-1.4095,33.4789,4
157.0,-1.4067,33.4981,5
158.1,-1.4029,33.5239,4
159.1,-1.4018,33.5435,4
160.1,-1.4034,33.5711,4
161.1,-1.4022,33.5951,4
162.1,-1.4009,33.6205,4
163.0,-1.3990,33.6481,4
164.0,-1.3947,33.6772,4
165.0,-1.3907,33.7160,4
166.0,-1.3925,33.7431,4
167.0,-1.3910,33.7705,4
167.9,-1.3872,33.7987,4
168.9,-1.3930,33.8268,4
169.9,-1.3973,33.8468,4
170.9,-1.3969,33.8705,4
172.0,-1.3969,33.8897,5
173.1,-1.3948,33.9140,4
174.1,-1.3923,33.9292,4
175.1,-1.3885,33.9439,4
176.1,-1.3866,33.9522,4
177.0,-1.3841,33.9613,4
178.0,-1.3802,33.9701,4
179.0,-1.3726,33.9842,4
180.0,-1.3616,33.9983,4
181.0,-1.3499,34.0128,4
182.0,-1.3357,34.0270,4
182.9,-1.3214,34.0411,4
183.9,-1.2988,34.0556,4
184.9,-1.2623,34.0708,4
186.0,-1.1930,34.0914,5
187.1,-1.1428,34.1065,4
188.1,-1.1275,34.1126,4
189.1,-1.1013,34.1245,4
190.1,-1.0769,34.1353,4
191.0,-1.0659,34.1438,4
192.0,-1.0501,34.1522,4
193.0,-1.0202,34.1620,4
194.0,-0.9990,34.1715,4
195.0,-0.9673,34.1816,4
196.0,-0.9648,34.1903,4
196.9,-0.9444,34.1998,4
