2006,65.25002,-142.2582,77.7246,753
%pressure(dbar),temperature(C),salinity,nobs
9.1,-1.5713,28.7181,31
9.9,-1.5713,28.7183,5
11.0,-1.5713,28.7183,4
11.9,-1.5713,28.7182,4
12.9,-1.5711,28.7184,4
13.9,-1.5713,28.7186,4
15.0,-1.5712,28.7188,5
16.1,-1.5713,28.7189,4
17.1,-1.5712,28.7188,4
18.1,-1.5712,28.7189,4
19.0,-1.5711,28.7193,4
20.0,-1.5713,28.7196,4
21.0,-1.5712,28.7199,4
22.0,-1.5711,28.7203,4
23.0,-1.5711,28.7213,4
23.9,-1.5712,28.7238,4
24.9,-1.5712,28.7282,4
26.0,-1.5716,28.7446,5
27.1,-1.5724,28.7645,4
28.1,-1.5722,28.7906,4
29.1,-1.5722,28.8279,4
30.0,-1.5722,28.8768,4
31.0,-1.5585,28.9771,4
32.0,-1.5538,29.1150,4
33.0,-1.5460,29.2925,4
33.9,-1.5377,29.4640,4
34.9,-1.5182,29.6058,4
35.9,-1.4767,29.7317,4
36.9,-1.4512,29.9068,4
38.0,-1.3972,30.0869,5
39.1,-1.4010,30.1813,4
40.1,-1.4123,30.2601,4
41.1,-1.3971,30.3200,4
42.1,-1.3864,30.3735,4
43.1,-1.3918,30.4384,4
44.0,-1.3766,30.4772,4
45.0,-1.3832,30.5248,4
46.0,-1.4045,30.5614,4
47.0,-1.4120,30.5916,4
48.0,-1.4045,30.6403,4
49.0,-1.3832,30.6854,4
50.0,-1.3818,30.7352,4
50.9,-1.3900,30.8006,4
51.9,-1.3790,30.8542,4
52.9,-1.3723,30.9013,4
53.9,-1.3606,30.9406,4
54.9,-1.3568,30.9743,4
56.0,-1.3496,31.0230,5
57.1,-1.3446,31.0870,4
58.1,-1.3772,31.1536,4
59.1,-1.3720,31.2146,4
60.1,-1.3607,31.2511,4
61.1,-1.3529,31.2799,4
62.1,-1.3328,31.3235,4
63.0,-1.3258,31.3735,4
64.0,-1.3373,31.4136,4
65.0,-1.3060,31.4742,4
66.0,-1.2751,31.5167,4
67.0,-1.2595,31.5712,4
68.0,-1.2520,31.6104,4
69.0,-1.2585,31.6490,4
70.0,-1.2482,31.6885,4
71.0,-1.2315,31.7188,4
72.0,-1.2266,31.7653,4
73.0,-1.2425,31.8175,4
73.9,-1.2732,31.8480,4
74.9,-1.2690,31.8788,4
75.9,-1.2414,31.9142,4
76.9,-1.2540,31.9510,4
77.9,-1.2699,31.9734,4
78.9,-1.2888,31.9921,4
79.9,-1.3020,32.0124,4
80.9,-1.3069,32.0316,4
81.9,-1.2981,32.0611,4
82.9,-1.3061,32.0857,4
83.9,-1.3195,32.1067,4
85.0,-1.3309,32.1307,5
86.1,-1.3055,32.1589,4
87.1,-1.2938,32.1848,4
88.1,-1.2912,32.2020,4
89.1,-1.2918,32.2175,4
90.1,-1.2987,32.2331,4
91.1,-1.3012,32.2477,4
92.1,-1.2901,32.2631,4
93.1,-1.2677,32.2867,4
94.0,-1.2614,32.3127,4
95.0,-1.2512,32.3368,4
96.0,-1.2436,32.3598,4
97.0,-1.2402,32.3826,4
98.0,-1.2434,32.4029,4
99.0,-1.2393,32.4164,4
100.0,-1.2353,32.4282,4
101.0,-1.2355,32.4457,4
102.0,-1.2366,32.4640,4
103.0,-1.2362,32.4759,4
104.0,-1.2323,32.4882,4
105.0,-1.2367,32.5111,4
106.0,-1.2406,32.5346,4
107.0,-1.2462,32.5573,4
108.0,-1.2481,32.5726,4
109.0,-1.2534,32.5872,4
109.9,-1.2590,32.5996,4
110.9,-1.2744,32.6117,4
111.9,-1.2768,32.6265,4
112.9,-1.2784,32.6414,4
113.9,-1.2954,32.6556,4
114.9,-1.3097,32.6685,4
115.9,-1.3200,32.6798,4
116.9,-1.3377,32.6901,4
117.9,-1.3452,32.7057,4
118.9,-1.3577,32.7171,4
