2006,103.25003,-142.0497,77.5347,752
%pressure(dbar),temperature(C),salinity,nobs
9.6,-1.5813,28.9000,34
10.9,-1.5813,28.9010,4
12.0,-1.5814,28.9037,5
13.1,-1.5815,28.9054,4
14.0,-1.5818,28.9128,4
15.0,-1.5825,28.9254,4
16.0,-1.5828,28.9303,4
16.9,-1.5831,28.9387,4
18.0,-1.5843,28.9689,5
19.1,-1.5860,29.0172,4
20.1,-1.5887,29.0671,4
21.0,-1.5905,29.0983,4
22.0,-1.5911,29.1103,4
23.0,-1.5912,29.1143,4
23.9,-1.5915,29.1195,4
25.0,-1.5922,29.1327,5
26.1,-1.5928,29.1484,4
27.1,-1.5940,29.1760,4
28.0,-1.5946,29.2194,4
29.0,-1.5952,29.2423,4
29.9,-1.5954,29.2703,4
30.9,-1.5952,29.3093,4
32.0,-1.5961,29.3538,5
33.1,-1.5956,29.4231,4
34.0,-1.5960,29.4698,4
35.0,-1.5972,29.5013,4
36.0,-1.5998,29.5480,4
36.9,-1.5876,29.5863,4
38.0,-1.5798,29.6283,5
39.1,-1.5739,29.6840,4
40.1,-1.5646,29.7273,4
41.0,-1.5540,29.7826,4
42.0,-1.5414,29.8247,4
43.0,-1.5226,29.8865,4
43.9,-1.5051,29.9556,4
45.0,-1.4813,30.0756,5
46.1,-1.4538,30.2153,4
47.1,-1.4287,30.3464,4
48.0,-1.4013,30.4690,4
49.0,-1.3720,30.5507,4
50.0,-1.3561,30.6284,4
50.9,-1.3466,30.6956,4
51.9,-1.3495,30.7470,4
53.0,-1.3413,30.7923,5
54.1,-1.3244,30.8530,4
55.1,-1.3390,30.8929,4
56.0,-1.3262,30.9307,4
57.0,-1.3193,30.9631,4
58.0,-1.3204,31.0086,4
58.9,-1.3063,31.0468,4
59.9,-1.3055,31.0964,4
60.9,-1.3089,31.1459,4
62.0,-1.3181,31.1988,5
63.1,-1.3172,31.2439,4
64.1,-1.3177,31.2923,4
65.0,-1.3248,31.3491,4
66.0,-1.3304,31.3982,4
67.0,-1.3262,31.4445,4
67.9,-1.3244,31.4809,4
68.9,-1.3133,31.5130,4
70.0,-1.3118,31.5624,5
71.1,-1.3039,31.6101,4
72.1,-1.2753,31.6579,4
73.0,-1.2755,31.6914,4
74.0,-1.2710,31.7298,4
75.0,-1.2946,31.7662,4
76.0,-1.2995,31.8004,4
76.9,-1.2805,31.8377,4
77.9,-1.3080,31.8665,4
79.0,-1.3122,31.9008,5
80.1,-1.3226,31.9329,4
81.1,-1.3284,31.9616,4
82.0,-1.3318,31.9903,4
83.0,-1.3345,32.0204,4
84.0,-1.3331,32.0492,4
85.0,-1.3394,32.0740,4
85.9,-1.3443,32.0926,4
86.9,-1.3459,32.1109,4
87.9,-1.3479,32.1316,4
89.0,-1.3510,32.1501,5
90.1,-1.3443,32.1656,4
91.1,-1.3424,32.1816,4
92.0,-1.3344,32.2019,4
93.0,-1.3293,32.2193,4
94.0,-1.3254,32.2326,4
95.0,-1.3211,32.2443,4
95.9,-1.3155,32.2575,4
96.9,-1.3085,32.2703,4
97.9,-1.3009,32.2828,4
99.0,-1.2954,32.2980,5
100.1,-1.2725,32.3218,4
101.1,-1.2709,32.3422,4
102.1,-1.2535,32.3590,4
103.0,-1.2436,32.3768,4
104.0,-1.2408,32.3923,4
105.0,-1.2367,32.4064,4
106.0,-1.2360,32.4195,4
107.0,-1.2345,32.4349,4
107.9,-1.2324,32.4512,4
108.9,-1.2331,32.4699,4
109.9,-1.2335,32.4869,4
110.9,-1.2353,32.4991,4
112.0,-1.2392,32.5168,5
113.1,-1.2428,32.5344,4
114.1,-1.2477,32.5491,4
115.1,-1.2519,32.5645,4
116.0,-1.2557,32.5783,4
117.0,-1.2593,32.5945,4
118.0,-1.2612,32.6076,4
119.0,-1.2646,32.6237,4
120.0,-1.2780,32.6398,4
121.0,-1.2805,32.6554,4
121.9,-1.2741,32.6719,4
122.9,-1.2874,32.6885,4
124.0,-1.3043,32.7090,5
125.1,-1.3083,32.7287,4
126.1,-1.3135,32.7431,4
127.1,-1.3108,32.7587,4
128.1,-1.3061,32.7738,4
129.0,-1.3176,32.7851,4
130.0,-1.3242,32.7969,4
131.0,-1.3196,32.8130,4
132.0,-1.3235,32.8304,4
132.9,-1.3110,32.8492,4
133.9,-1.3021,32.8639,4
134.9,-1.3073,32.8818,4
135.9,-1.3258,32.9039,4
137.0,-1.3346,32.9282,5
138.1,-1.3433,32.9498,4
139.1,-1.3590,32.9740,4
140.1,-1.3695,32.9937,4
141.1,-1.3766,33.0159,4
142.1,-1.3851,33.0413,4
143.0,-1.3952,33.0696,4
144.0,-1.4036,33.0935,4
145.0,-1.4089,33.1240,4
146.0,-1.4090,33.1525,4
147.0,-1.4096,33.1770,4
148.0,-1.4132,33.2052,4
149.0,-1.4134,33.2269,4
150.0,-1.4130,33.2506,4
150.9,-1.4062,33.2775,4
151.9,-1.3992,33.3042,4
152.9,-1.3971,33.3351,4
153.9,-1.3942,33.3684,4
154.9,-1.3912,33.3957,4
156.0,-1.3910,33.4254,5
157.1,-1.3880,33.4523,4
158.1,-1.3795,33.4777,4
159.1,-1.3717,33.5044,4
160.1,-1.3692,33.5342,4
161.1,-1.3646,33.5578,4
162.0,-1.3603,33.5838,4
163.0,-1.3455,33.6115,4
164.0,-1.3471,33.6398,4
165.0,-1.3508,33.6674,4
166.0,-1.3455,33.6943,4
167.0,-1.3123,33.7253,4
168.0,-1.2987,33.7501,4
169.0,-1.2997,33.7723,4
170.0,-1.2933,33.7990,4
170.9,-1.2712,33.8226,4
171.9,-1.2650,33.8424,4
172.9,-1.2723,33.8639,4
173.9,-1.2745,33.8829,4
174.9,-1.2613,33.9012,4
176.0,-1.2517,33.9200,5
177.1,-1.2419,33.9424,4
178.1,-1.2297,33.9589,4
179.1,-1.2209,33.9763,4
180.1,-1.2126,33.9961,4
181.1,-1.2115,34.0115,4
182.0,-1.1997,34.0280,4
183.0,-1.1936,34.0417,4
184.0,-1.1877,34.0565,4
185.0,-1.1729,34.0696,4
186.0,-1.1585,34.0830,4
187.0,-1.1406,34.0974,4
188.0,-1.1240,34.1116,4
189.0,-1.1042,34.1246,4
189.9,-1.0855,34.1375,4
190.9,-1.0593,34.1500,4
191.9,-1.0369,34.1628,4
192.9,-1.0177,34.1737,4
193.9,-0.9940,34.1878,4
195.0,-0.9825,34.1976,5
196.1,-0.9480,34.2086,4
197.1,-0.9249,34.2157,4
198.1,-0.8805,34.2322,4
199.1,-0.8642,34.2396,4
200.1,-0.8324,34.2513,4
201.1,-0.8093,34.2615,4
202.0,-0.7852,34.2704,4
203.0,-0.7641,34.2796,4
204.0,-0.7474,34.2860,4
205.0,-0.7136,34.2969,4
206.0,-0.6986,34.3021,4
207.0,-0.6743,34.3125,4
208.0,-0.6616,34.3176,4
209.0,-0.6344,34.3263,4
210.0,-0.6177,34.3321,4
210.9,-0.6035,34.3382,4
