2005,238.00002,-149.4515,78.8937,752
%pressure(dbar),temperature(C),salinity,nobs
9.1,-1.4625,28.8931,33
10.0,-1.4566,28.9397,6
11.1,-1.4524,28.9729,4
12.0,-1.4460,29.0106,3
12.9,-1.4385,29.0540,4
14.0,-1.4313,29.0943,4
15.0,-1.4277,29.1157,3
16.0,-1.4225,29.1468,4
17.0,-1.4169,29.1782,3
18.0,-1.4095,29.2216,4
18.9,-1.4004,29.2802,3
19.9,-1.3847,29.3744,4
21.1,-1.3741,29.4551,4
22.0,-1.3581,29.5959,3
23.0,-1.3431,29.7771,4
24.0,-1.3385,29.8957,3
25.0,-1.3413,29.9885,4
26.0,-1.3487,30.0559,3
26.9,-1.3667,30.1141,4
28.1,-1.3871,30.1775,4
29.0,-1.3904,30.2217,3
30.0,-1.3949,30.2558,4
31.0,-1.4045,30.2837,3
32.0,-1.4185,30.3099,4
33.0,-1.4366,30.3349,3
33.9,-1.4659,30.3612,4
35.1,-1.4841,30.3779,4
36.0,-1.4972,30.3878,3
37.0,-1.5095,30.3969,4
38.0,-1.5188,30.4034,3
39.0,-1.5306,30.4133,4
40.1,-1.5344,30.4262,4
41.0,-1.5334,30.4406,3
42.0,-1.5368,30.4555,4
43.0,-1.5455,30.4746,3
44.0,-1.5444,30.5007,4
45.0,-1.5425,30.5353,3
45.9,-1.5457,30.5714,4
47.0,-1.5498,30.6060,4
48.0,-1.5541,30.6294,3
49.0,-1.5583,30.6557,4
50.0,-1.5639,30.6842,3
50.9,-1.5696,30.7143,4
52.1,-1.5750,30.7446,4
53.0,-1.5810,30.7811,3
54.0,-1.5732,30.8252,4
55.0,-1.5577,30.8746,3
55.9,-1.5435,30.9192,4
57.1,-1.5294,30.9676,4
58.0,-1.5109,31.0205,3
59.0,-1.5012,31.0679,4
60.0,-1.4959,31.1085,3
61.0,-1.4739,31.1875,4
62.1,-1.4516,31.2513,4
63.0,-1.4332,31.3070,3
64.0,-1.3965,31.3684,4
65.0,-1.3578,31.4301,3
66.0,-1.3307,31.4723,4
67.1,-1.3194,31.5390,4
68.0,-1.3374,31.5882,3
69.0,-1.3405,31.6208,4
70.0,-1.3403,31.6518,3
71.0,-1.3454,31.6861,4
72.1,-1.3550,31.7285,4
73.0,-1.3687,31.7632,3
74.0,-1.3745,31.8002,4
75.0,-1.3812,31.8400,3
75.9,-1.3944,31.8834,4
77.1,-1.3949,31.9271,4
