2006,7.50003,-140.8054,77.8072,753
%pressure(dbar),temperature(C),salinity,nobs
9.5,-1.5886,29.0341,5
9.7,-1.5887,29.0344,22
10.9,-1.5886,29.0358,5
12.0,-1.5886,29.0370,5
13.1,-1.5886,29.0383,4
14.0,-1.5887,29.0391,3
14.9,-1.5886,29.0441,4
15.9,-1.5889,29.0515,4
17.0,-1.5892,29.0554,4
18.0,-1.5892,29.0581,4
19.1,-1.5894,29.0619,4
20.1,-1.5898,29.0674,4
21.0,-1.5898,29.0710,3
21.9,-1.5898,29.0726,4
23.0,-1.5902,29.0755,4
24.0,-1.5904,29.0800,4
25.1,-1.5903,29.0882,4
26.1,-1.5900,29.0939,4
27.0,-1.5899,29.0969,3
27.9,-1.5897,29.0990,4
29.0,-1.5898,29.1025,4
30.0,-1.5896,29.1138,4
31.1,-1.5888,29.1532,4
32.1,-1.5889,29.1869,4
33.0,-1.5896,29.2191,3
33.9,-1.5890,29.2335,4
35.0,-1.5841,29.2585,4
36.0,-1.5737,29.3067,4
37.0,-1.5472,29.4313,4
38.1,-1.5102,29.6983,4
39.1,-1.5012,29.8243,4
40.0,-1.4889,29.9440,3
40.9,-1.4768,30.0693,4
41.9,-1.4686,30.1338,4
43.0,-1.4590,30.1942,4
44.0,-1.4554,30.2362,4
45.0,-1.4579,30.2715,4
46.1,-1.4641,30.3075,4
47.0,-1.4677,30.3327,3
47.9,-1.4736,30.3537,4
48.9,-1.4887,30.3999,4
50.0,-1.4995,30.4590,4
51.0,-1.5036,30.4934,4
52.0,-1.5073,30.5285,4
53.0,-1.5077,30.5713,4
54.1,-1.5065,30.6193,4
55.1,-1.5016,30.6867,4
56.0,-1.4935,30.7376,3
56.9,-1.4919,30.8091,4
57.9,-1.4904,30.8569,4
59.0,-1.4843,30.8952,4
60.0,-1.4642,30.9479,4
61.0,-1.4070,31.0199,4
62.0,-1.3716,31.0751,4
63.1,-1.3547,31.1213,4
64.1,-1.3467,31.1759,4
65.1,-1.3431,31.2369,4
66.0,-1.3366,31.2898,3
66.9,-1.3226,31.3432,4
67.9,-1.2974,31.4006,4
69.0,-1.2731,31.4455,4
70.0,-1.2631,31.4966,4
71.0,-1.2516,31.5605,4
72.0,-1.2305,31.6220,4
73.1,-1.2263,31.6682,4
74.1,-1.2413,31.7110,4
75.1,-1.2668,31.7834,4
76.1,-1.2770,31.8355,4
77.0,-1.2775,31.8702,3
77.9,-1.2765,31.9021,4
78.9,-1.2878,31.9411,4
79.9,-1.3110,31.9800,4
81.0,-1.3317,32.0181,4
82.0,-1.3489,32.0507,4
83.0,-1.3653,32.0912,4
84.0,-1.3562,32.1244,4
85.0,-1.3479,32.1463,4
86.1,-1.3359,32.1624,4
87.1,-1.3266,32.1803,4
88.1,-1.3248,32.1965,4
89.0,-1.3248,32.2087,3
89.9,-1.3204,32.2199,4
90.9,-1.3101,32.2367,4
91.9,-1.3043,32.2491,4
92.9,-1.3004,32.2627,4
94.0,-1.3031,32.2768,4
