2006,9.25003,-140.3582,77.7789,753
%pressure(dbar),temperature(C),salinity,nobs
8.8,-1.5818,28.9226,33
9.9,-1.5817,28.9225,4
10.9,-1.5818,28.9226,4
11.9,-1.5815,28.9221,4
12.9,-1.5816,28.9222,4
13.9,-1.5817,28.9229,4
14.9,-1.5818,28.9230,4
16.0,-1.5817,28.9231,5
17.1,-1.5818,28.9234,4
18.1,-1.5817,28.9233,4
19.1,-1.5816,28.9233,4
20.1,-1.5818,28.9238,4
21.1,-1.5816,28.9235,4
22.1,-1.5817,28.9238,4
23.1,-1.5816,28.9239,4
24.1,-1.5816,28.9242,4
25.1,-1.5814,28.9243,4
26.0,-1.5815,28.9247,4
27.0,-1.5814,28.9252,4
28.0,-1.5812,28.9257,4
29.0,-1.5812,28.9270,4
30.0,-1.5810,28.9344,4
31.0,-1.5698,29.0360,4
32.0,-1.5263,29.3162,4
33.0,-1.4864,29.4859,4
34.0,-1.4162,29.6117,4
35.0,-1.3840,29.7811,4
36.0,-1.3610,29.8866,4
37.0,-1.3540,29.9307,4
38.0,-1.3651,29.9887,4
39.0,-1.3938,30.0531,4
40.0,-1.4098,30.0936,4
41.0,-1.4144,30.1192,4
42.0,-1.4076,30.1557,4
43.0,-1.4276,30.1937,4
44.0,-1.4374,30.2197,4
45.0,-1.4309,30.2564,4
46.0,-1.4251,30.2987,4
47.0,-1.4345,30.3232,4
48.0,-1.4539,30.3493,4
49.0,-1.4596,30.3776,4
50.0,-1.4317,30.4493,4
51.0,-1.3929,30.5308,4
52.0,-1.4081,30.5932,4
53.0,-1.3785,30.6482,4
54.0,-1.3717,30.7317,4
55.0,-1.3706,30.7807,4
56.0,-1.3155,30.8743,4
57.0,-1.2834,31.0099,4
58.0,-1.2745,31.0752,4
59.0,-1.2782,31.1314,4
60.0,-1.3019,31.1784,4
61.0,-1.3454,31.2366,4
62.0,-1.3342,31.3014,4
63.0,-1.3106,31.3607,4
64.0,-1.3086,31.4040,4
65.0,-1.3021,31.4297,4
