2006,346.25003,-131.3493,74.8925,728
%pressure(dbar),temperature(C),salinity,nobs
10.0,-1.4670,26.8588,54
10.9,-1.4671,26.8592,14
12.0,-1.4671,26.8647,11
13.1,-1.4665,26.9016,18
14.0,-1.4694,26.9719,31
14.9,-1.4710,27.0264,13
16.0,-1.4775,27.1037,8
17.0,-1.4831,27.1971,7
18.0,-1.4863,27.2469,7
19.0,-1.4826,27.2585,10
20.0,-1.4805,27.2655,16
20.9,-1.4844,27.2711,12
21.9,-1.4893,27.2788,9
23.0,-1.4896,27.2899,8
24.0,-1.4897,27.2979,8
25.0,-1.4896,27.3154,9
26.0,-1.4867,27.3548,12
27.0,-1.4806,27.3814,10
28.0,-1.4773,27.4123,8
29.0,-1.4638,27.4588,9
30.0,-1.4283,27.5666,8
31.0,-1.3516,27.8054,10
32.0,-1.3022,28.0121,12
33.0,-1.2183,28.3575,10
34.0,-1.1275,28.8452,9
35.0,-1.0942,29.0924,10
36.0,-1.0779,29.2573,15
37.1,-1.0684,29.3711,29
37.9,-1.0581,29.5186,21
39.0,-1.0439,29.7271,9
40.0,-1.0374,29.8754,6
41.0,-1.0294,29.9921,6
42.0,-0.9907,30.1026,5
43.0,-0.9749,30.2010,6
44.0,-0.9851,30.2736,7
45.0,-0.9949,30.3081,6
46.0,-0.9947,30.3606,6
47.0,-1.0036,30.4280,6
48.1,-1.0475,30.4898,6
49.1,-0.9994,30.5548,8
50.0,-1.0025,30.5982,9
51.0,-0.9949,30.6716,7
52.1,-1.0101,30.7377,6
53.1,-1.0022,30.7989,6
54.0,-1.0067,30.8612,6
55.0,-1.0230,30.9301,10
56.0,-1.0260,30.9937,9
56.9,-0.9841,31.0787,8
58.0,-0.9577,31.1496,7
59.1,-1.0222,31.2066,6
60.0,-1.0397,31.2402,5
61.0,-1.0591,31.2881,7
62.0,-1.0609,31.3365,8
63.0,-1.0602,31.3782,7
64.0,-1.0514,31.4260,7
65.1,-1.0387,31.4619,6
66.1,-1.0260,31.4985,7
67.0,-1.0199,31.5420,10
68.0,-0.9963,31.5964,10
69.0,-0.9839,31.6539,7
70.1,-1.0182,31.7091,6
71.0,-1.0270,31.7659,6
72.1,-1.0479,31.8093,8
73.0,-1.0395,31.8465,9
74.0,-1.0213,31.8856,7
75.0,-1.0426,31.9191,7
76.0,-1.0840,31.9570,5
77.0,-1.1316,31.9922,7
78.0,-1.1321,32.0168,8
79.0,-1.1487,32.0372,9
80.0,-1.1652,32.0546,7
81.1,-1.1859,32.0741,6
82.1,-1.1984,32.0883,6
83.0,-1.2076,32.1062,8
84.0,-1.2167,32.1246,9
85.0,-1.2238,32.1406,8
86.0,-1.2303,32.1596,6
87.1,-1.2355,32.1765,6
88.0,-1.2396,32.1895,6
89.0,-1.2438,32.2022,9
90.0,-1.2471,32.2225,9
91.0,-1.2519,32.2467,7
