2005,297.50003,-142.3198,79.2753,753
%pressure(dbar),temperature(C),salinity,nobs
9.1,-1.5867,29.4809,29
9.9,-1.5873,29.4806,6
10.9,-1.5854,29.4822,5
11.9,-1.5853,29.4825,4
13.0,-1.5848,29.4828,5
14.0,-1.5845,29.4835,3
14.9,-1.5844,29.4839,4
16.0,-1.5840,29.4843,4
17.0,-1.5837,29.4850,4
18.0,-1.5834,29.4856,4
19.1,-1.5832,29.4859,4
20.0,-1.5832,29.4868,3
20.9,-1.5829,29.4874,4
21.9,-1.5828,29.4886,4
23.0,-1.5827,29.4895,4
24.0,-1.5824,29.4905,4
25.0,-1.5822,29.4922,4
26.1,-1.5812,29.4963,4
27.0,-1.5801,29.4989,3
27.9,-1.5792,29.5021,4
28.9,-1.5673,29.5601,4
30.0,-1.5287,29.7590,4
31.0,-1.4988,29.9358,4
32.0,-1.4709,30.1362,4
33.0,-1.4690,30.2518,4
34.1,-1.4771,30.3098,4
35.1,-1.4853,30.3428,4
36.0,-1.4946,30.3776,3
36.9,-1.5049,30.4121,4
37.9,-1.5098,30.4432,4
39.0,-1.5117,30.5015,4
40.0,-1.5169,30.5459,4
41.0,-1.5179,30.5709,4
42.0,-1.5221,30.6141,4
43.1,-1.5261,30.6435,4
44.1,-1.5340,30.6846,4
45.0,-1.5472,30.7298,3
45.9,-1.5541,30.7491,4
46.9,-1.5611,30.7747,4
48.0,-1.5635,30.7971,4
49.0,-1.5526,30.8420,4
50.0,-1.5462,30.8783,4
51.0,-1.5396,30.8986,4
52.1,-1.5281,30.9505,4
53.1,-1.5224,30.9815,4
54.1,-1.4999,31.0157,4
55.0,-1.4804,31.0604,3
55.9,-1.4647,31.1069,4
56.9,-1.4490,31.1557,4
57.9,-1.4317,31.2137,4
59.0,-1.4180,31.2763,4
60.0,-1.4099,31.3230,4
61.0,-1.4151,31.3659,4
62.0,-1.4132,31.4031,4
63.0,-1.3895,31.4559,4
64.1,-1.3717,31.5015,4
65.1,-1.3720,31.5530,4
66.1,-1.3622,31.6220,4
67.0,-1.3578,31.7016,3
67.9,-1.3559,31.7686,4
68.9,-1.3618,31.8223,4
69.9,-1.3653,31.9006,4
70.9,-1.3647,31.9618,4
71.9,-1.3635,31.9989,4
73.0,-1.3872,32.0415,4
74.0,-1.3990,32.0850,4
75.0,-1.4001,32.1240,4
76.0,-1.3979,32.1480,4
77.0,-1.3940,32.1667,4
78.0,-1.3909,32.1832,4
79.0,-1.3880,32.2017,4
80.0,-1.3881,32.2171,4
81.1,-1.3839,32.2271,4
82.1,-1.3766,32.2368,4
83.1,-1.3687,32.2484,4
84.1,-1.3585,32.2654,4
85.1,-1.3525,32.2849,4
86.1,-1.3416,32.3024,4
87.0,-1.3305,32.3169,3
87.9,-1.3129,32.3335,4
88.9,-1.3012,32.3452,4
89.9,-1.2867,32.3578,4
90.9,-1.2730,32.3744,4
