2006,181.50003,-136.3977,77.3838,753
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.4590,28.7716,27
9.5,-1.4598,28.7712,6
11.0,-1.4627,28.8513,4
12.0,-1.4615,28.9334,5
13.0,-1.4598,28.9887,4
14.0,-1.4595,29.0159,4
15.0,-1.4597,29.0367,4
16.0,-1.4620,29.0575,4
17.0,-1.4652,29.0717,4
18.0,-1.4693,29.0807,4
18.9,-1.4737,29.0848,4
19.9,-1.4829,29.0890,4
21.0,-1.4899,29.0933,4
22.0,-1.4945,29.0987,4
23.0,-1.4977,29.1035,4
24.0,-1.5002,29.1107,4
25.0,-1.5004,29.1230,4
26.0,-1.5011,29.1327,4
27.0,-1.5035,29.1465,4
28.0,-1.5060,29.1675,4
29.0,-1.5132,29.1933,4
30.0,-1.5202,29.2103,4
31.0,-1.5242,29.2229,4
32.0,-1.5236,29.2301,4
33.0,-1.5223,29.2377,4
34.0,-1.5210,29.2516,4
35.0,-1.5160,29.2835,4
36.0,-1.5039,29.3252,4
37.0,-1.4906,29.3705,4
38.0,-1.4754,29.4406,4
39.0,-1.4564,29.5632,4
40.0,-1.4238,29.7126,4
41.0,-1.4004,29.8346,4
42.0,-1.3821,29.9723,4
43.0,-1.3589,30.1103,4
44.0,-1.3528,30.1731,4
45.0,-1.3560,30.2240,4
46.0,-1.3564,30.2878,4
47.0,-1.3551,30.3427,4
48.0,-1.3551,30.3871,4
49.0,-1.3505,30.4555,4
50.0,-1.3460,30.5186,4
50.9,-1.3446,30.5838,4
51.9,-1.3319,30.6697,4
52.9,-1.3198,30.7396,4
53.9,-1.3104,30.8424,4
54.9,-1.3180,30.9271,4
55.9,-1.2910,31.0006,4
56.9,-1.2499,31.0773,4
57.9,-1.1963,31.1620,4
59.0,-1.1883,31.1773,5
60.1,-1.1776,31.2104,4
61.1,-1.1705,31.2393,4
62.1,-1.1634,31.2637,4
63.1,-1.1544,31.2914,4
64.1,-1.1446,31.3319,4
65.1,-1.1442,31.3772,4
66.0,-1.1358,31.4288,4
67.0,-1.1349,31.4717,4
68.0,-1.1341,31.5332,4
69.0,-1.1296,31.5756,4
70.0,-1.1362,31.6151,4
71.0,-1.1456,31.6528,4
72.0,-1.1528,31.6896,4
73.0,-1.1601,31.7029,4
74.0,-1.1646,31.7163,4
74.9,-1.1728,31.7314,4
75.9,-1.1866,31.7645,4
76.9,-1.1891,31.7932,4
77.9,-1.2071,31.8360,4
78.9,-1.2224,31.8705,4
79.9,-1.2245,31.9042,4
80.9,-1.2364,31.9444,4
82.0,-1.2620,31.9759,5
83.1,-1.2871,32.0124,4
84.1,-1.2967,32.0360,4
85.1,-1.3087,32.0635,4
86.1,-1.3194,32.0871,4
87.1,-1.3228,32.1150,4
88.0,-1.3185,32.1375,4
89.0,-1.3225,32.1616,4
90.0,-1.3252,32.1763,4
91.0,-1.3263,32.1888,4
92.0,-1.3272,32.1998,4
93.0,-1.3179,32.2145,4
94.0,-1.3219,32.2310,4
94.9,-1.3197,32.2441,4
95.9,-1.3127,32.2578,4
96.9,-1.3019,32.2793,4
97.9,-1.2918,32.3005,4
98.9,-1.2820,32.3183,4
99.9,-1.2747,32.3309,4
101.0,-1.2653,32.3464,5
102.1,-1.2564,32.3618,4
103.1,-1.2436,32.3846,4
104.1,-1.2300,32.4171,4
105.1,-1.2227,32.4421,4
106.0,-1.2281,32.4638,4
107.0,-1.2273,32.4929,4
108.0,-1.2272,32.5114,4
109.0,-1.2253,32.5279,4
110.0,-1.2272,32.5442,4
111.0,-1.2264,32.5593,4
111.9,-1.2279,32.5678,4
112.9,-1.2284,32.5762,4
113.9,-1.2221,32.5940,4
