2006,341.50002,-130.5925,75.0315,707
%pressure(dbar),temperature(C),salinity,nobs
10.8,-1.4817,27.1566,39
12.0,-1.4816,27.1572,5
13.0,-1.4818,27.1573,4
14.0,-1.4817,27.1574,5
15.0,-1.4819,27.1578,4
16.0,-1.4817,27.1583,4
16.9,-1.4819,27.1609,4
18.0,-1.4821,27.1658,5
19.1,-1.4818,27.1690,4
20.1,-1.4809,27.1769,4
21.0,-1.4788,27.1914,4
21.9,-1.4707,27.2206,4
23.0,-1.4336,27.3282,5
24.1,-1.3653,27.5236,4
25.0,-1.2860,27.8273,4
25.9,-1.2197,28.0781,4
27.0,-1.1684,28.2973,5
28.0,-1.1515,28.4278,4
29.0,-1.1421,28.4758,5
30.1,-1.1120,28.6022,4
31.0,-1.0785,28.8384,4
31.9,-1.0776,29.0650,5
32.9,-1.0721,29.2756,5
34.0,-1.0597,29.4043,4
35.0,-1.0464,29.5456,5
36.1,-1.0343,29.6776,4
37.0,-1.0171,29.8052,4
38.0,-1.0228,29.9006,5
39.0,-1.0409,29.9734,4
40.0,-1.0413,30.0538,4
41.0,-1.0338,30.1360,5
42.1,-1.0201,30.2093,4
43.0,-1.0099,30.2597,4
44.0,-1.0063,30.3199,5
45.1,-0.9942,30.3959,4
46.0,-0.9938,30.4539,4
47.0,-0.9906,30.5290,5
48.0,-0.9820,30.6042,4
49.0,-0.9852,30.6655,4
50.0,-0.9936,30.7525,5
51.0,-1.0037,30.8349,4
52.0,-1.0016,30.9164,5
53.1,-0.9973,31.0015,4
54.0,-0.9907,31.0834,4
55.0,-0.9611,31.1649,4
56.0,-0.9145,31.2502,5
57.0,-0.8855,31.3036,5
58.0,-0.8425,31.3523,5
59.0,-0.8858,31.3924,4
60.0,-0.8415,31.4515,5
61.0,-0.8201,31.5200,4
62.0,-0.8165,31.5602,5
63.0,-0.8113,31.5963,5
64.0,-0.8181,31.6331,5
65.0,-0.8482,31.6664,6
66.0,-0.8347,31.6965,4
66.9,-0.8365,31.7229,4
67.9,-0.8953,31.7588,5
69.0,-0.9082,31.7991,6
70.1,-0.8481,31.8410,5
71.1,-0.8676,31.8750,4
72.0,-0.8865,31.8975,5
73.1,-0.9093,31.9244,5
74.0,-0.9353,31.9485,5
75.0,-0.9603,31.9701,5
76.0,-0.9933,31.9945,5
77.0,-1.0231,32.0196,5
78.1,-1.0520,32.0419,4
79.0,-1.0777,32.0570,5
80.0,-1.1023,32.0719,5
81.0,-1.1207,32.0879,5
82.0,-1.1535,32.1108,5
83.0,-1.1814,32.1326,4
84.0,-1.1903,32.1548,6
85.0,-1.2163,32.1747,5
86.0,-1.2277,32.1921,6
87.0,-1.2338,32.2076,5
88.0,-1.2368,32.2182,5
89.0,-1.2381,32.2267,5
90.1,-1.2384,32.2362,5
91.0,-1.2399,32.2442,5
92.0,-1.2386,32.2545,6
