2005,330.25003,-139.4084,78.3197,751
%pressure(dbar),temperature(C),salinity,nobs
9.7,-1.6067,29.3778,34
11.0,-1.6068,29.3777,4
12.0,-1.6068,29.3778,4
13.0,-1.6067,29.3777,4
14.0,-1.6068,29.3778,4
15.0,-1.6067,29.3777,4
15.9,-1.6067,29.3778,4
16.9,-1.6066,29.3776,4
17.9,-1.6067,29.3776,4
19.0,-1.6067,29.3776,5
20.1,-1.6066,29.3775,4
21.1,-1.6066,29.3775,4
22.1,-1.6068,29.3777,4
23.1,-1.6066,29.3776,4
24.0,-1.6066,29.3777,4
25.0,-1.6067,29.3781,4
26.0,-1.6066,29.3782,4
27.0,-1.6067,29.3784,4
28.0,-1.6065,29.3785,4
29.0,-1.6065,29.3787,4
29.9,-1.6065,29.3790,4
30.9,-1.6065,29.3791,4
31.9,-1.6065,29.3794,4
32.9,-1.6065,29.3793,4
33.9,-1.6065,29.3794,4
35.0,-1.6065,29.3804,5
36.1,-1.6047,29.4080,4
37.1,-1.4972,29.9598,4
38.1,-1.4748,30.1580,4
39.1,-1.4827,30.2274,4
40.1,-1.4783,30.2914,4
41.1,-1.4754,30.3336,4
42.0,-1.4760,30.3683,4
43.0,-1.4799,30.3913,4
44.0,-1.4866,30.4255,4
45.0,-1.4939,30.4643,4
46.0,-1.5014,30.4972,4
47.0,-1.5090,30.5273,4
48.0,-1.5169,30.5595,4
49.0,-1.5211,30.5885,4
50.0,-1.5258,30.6135,4
51.0,-1.5338,30.6428,4
52.0,-1.5439,30.6818,4
53.0,-1.5516,30.7256,4
54.0,-1.5579,30.7649,4
55.0,-1.5486,30.7941,4
56.0,-1.5428,30.8268,4
57.0,-1.5217,30.8701,4
58.0,-1.5102,30.9374,4
58.9,-1.4899,30.9773,4
59.9,-1.4798,31.0112,4
60.9,-1.4673,31.0577,4
61.9,-1.4505,31.1173,4
62.9,-1.4305,31.1694,4
63.9,-1.4157,31.2167,4
64.9,-1.4106,31.2704,4
65.9,-1.3996,31.3281,4
66.9,-1.3884,31.3781,4
67.9,-1.3729,31.4265,4
68.9,-1.3442,31.4863,4
69.9,-1.3093,31.5424,4
70.9,-1.2920,31.5908,4
71.9,-1.2818,31.6312,4
72.9,-1.2874,31.6805,4
73.9,-1.3165,31.7317,4
74.9,-1.3277,31.7884,4
75.9,-1.3311,31.8538,4
76.9,-1.3352,31.9051,4
77.9,-1.3396,31.9589,4
78.9,-1.3448,32.0078,4
79.9,-1.3511,32.0478,4
80.9,-1.3571,32.0786,4
81.9,-1.3602,32.0988,4
82.9,-1.3654,32.1194,4
83.9,-1.3698,32.1446,4
84.9,-1.3707,32.1690,4
85.9,-1.3693,32.1919,4
86.9,-1.3669,32.2156,4
87.9,-1.3622,32.2341,4
88.9,-1.3572,32.2473,4
89.9,-1.3465,32.2667,4
90.9,-1.3336,32.2854,4
91.9,-1.3204,32.3067,4
92.9,-1.2909,32.3298,4
93.9,-1.2747,32.3514,4
94.9,-1.2694,32.3685,4
95.9,-1.2580,32.3826,4
96.9,-1.2442,32.3998,4
97.9,-1.2256,32.4184,4
98.9,-1.1959,32.4407,4
99.9,-1.1891,32.4618,4
100.9,-1.1750,32.4901,4
101.9,-1.1496,32.5169,4
102.9,-1.1307,32.5437,4
103.9,-1.1270,32.5631,4
104.9,-1.1247,32.5808,4
105.9,-1.1226,32.5987,4
106.9,-1.1170,32.6171,4
107.9,-1.1138,32.6368,4
108.9,-1.1210,32.6579,4
109.9,-1.1294,32.6819,4
110.9,-1.1373,32.7075,4
111.9,-1.1532,32.7357,4
112.9,-1.1825,32.7582,4
113.9,-1.2065,32.7803,4
114.9,-1.2191,32.7942,4
115.9,-1.2372,32.8098,4
116.9,-1.2585,32.8296,4
118.0,-1.2675,32.8522,4
119.0,-1.2833,32.8733,4
120.0,-1.2952,32.8937,4
121.0,-1.2962,32.9142,4
122.0,-1.3092,32.9334,4
123.0,-1.3391,32.9598,4
124.0,-1.3770,32.9963,4
125.0,-1.3997,33.0235,4
126.0,-1.4086,33.0492,4
127.0,-1.4225,33.0729,4
128.0,-1.4287,33.0961,4
129.0,-1.4369,33.1223,4
130.0,-1.4416,33.1440,4
131.0,-1.4431,33.1691,4
132.0,-1.4469,33.1978,4
133.0,-1.4495,33.2328,4
134.0,-1.4448,33.2683,4
135.0,-1.4464,33.2985,4
136.0,-1.4453,33.3254,4
137.1,-1.4393,33.3547,4
138.1,-1.4436,33.3866,4
139.1,-1.4402,33.4176,4
140.1,-1.4352,33.4482,4
141.1,-1.4300,33.4840,4
142.1,-1.4240,33.5166,4
143.0,-1.4150,33.5457,3
143.9,-1.4107,33.5708,4
144.9,-1.4092,33.6016,4
145.9,-1.4023,33.6363,4
146.9,-1.4055,33.6614,4
147.9,-1.4017,33.6845,4
148.9,-1.4017,33.7102,4
149.9,-1.4052,33.7358,4
150.9,-1.4070,33.7605,4
152.0,-1.3974,33.7894,4
153.0,-1.3913,33.8133,4
154.0,-1.3905,33.8340,4
155.0,-1.3944,33.8531,4
156.0,-1.3869,33.8705,4
157.0,-1.3892,33.8856,4
158.0,-1.3869,33.9016,4
159.0,-1.3775,33.9188,4
160.0,-1.3720,33.9337,4
161.0,-1.3692,33.9472,4
162.0,-1.3625,33.9619,4
163.1,-1.3677,33.9771,4
164.1,-1.3542,33.9907,4
165.1,-1.3482,34.0022,4
166.1,-1.3550,34.0131,4
167.1,-1.3378,34.0268,4
168.1,-1.3258,34.0414,4
169.1,-1.3180,34.0559,4
170.0,-1.3039,34.0679,3
170.9,-1.2912,34.0789,4
171.9,-1.2766,34.0887,4
172.9,-1.2580,34.0997,4
173.9,-1.2346,34.1126,4
174.9,-1.2081,34.1247,4
175.9,-1.1871,34.1343,4
176.9,-1.1665,34.1442,4
178.0,-1.1467,34.1522,4
179.0,-1.1219,34.1613,4
180.0,-1.0901,34.1732,4
181.0,-1.0614,34.1834,4
182.0,-1.0310,34.1932,4
183.0,-1.0073,34.2017,4
184.0,-0.9810,34.2105,4
185.0,-0.9508,34.2191,4
186.0,-0.9223,34.2306,4
187.1,-0.9003,34.2383,4
188.1,-0.8777,34.2469,4
189.1,-0.8418,34.2554,4
190.1,-0.8126,34.2641,4
191.1,-0.7958,34.2697,4
192.1,-0.7741,34.2794,4
193.0,-0.7685,34.2824,3
193.9,-0.7383,34.2927,4
194.9,-0.7312,34.2951,4
195.9,-0.6989,34.3053,4
196.9,-0.6895,34.3093,4
197.9,-0.6689,34.3155,4
199.0,-0.6484,34.3240,4
200.0,-0.6287,34.3273,4
201.0,-0.5974,34.3335,4
202.0,-0.5754,34.3424,4
203.0,-0.5678,34.3459,4
204.0,-0.5361,34.3560,4
205.0,-0.4956,34.3667,4
206.0,-0.4823,34.3701,4
207.1,-0.4555,34.3797,4
208.1,-0.4383,34.3868,4
209.1,-0.4156,34.3963,4
210.1,-0.4123,34.3969,4
211.1,-0.3786,34.4098,4
212.0,-0.3785,34.4105,3
212.9,-0.3666,34.4137,4
213.9,-0.3367,34.4259,4
214.9,-0.3363,34.4257,4
215.9,-0.3359,34.4254,4
217.0,-0.3031,34.4372,4
218.0,-0.2919,34.4426,4
219.0,-0.2606,34.4488,4
220.0,-0.2539,34.4517,4
221.0,-0.2537,34.4516,4
222.0,-0.2214,34.4620,4
223.0,-0.2089,34.4672,4
224.1,-0.2080,34.4666,4
225.1,-0.1955,34.4686,4
226.1,-0.1615,34.4796,4
227.1,-0.1258,34.4887,4
228.0,-0.1155,34.4938,3
228.9,-0.1150,34.4932,4
229.9,-0.1146,34.4929,4
230.9,-0.1063,34.4955,4
231.9,-0.0678,34.5104,4
232.9,-0.0677,34.5106,4
234.0,-0.0676,34.5102,4
235.0,-0.0673,34.5103,4
236.0,-0.0307,34.5218,4
237.0,-0.0049,34.5293,4
238.0,0.0124,34.5353,4
239.0,0.0123,34.5348,4
240.1,0.0350,34.5404,4
241.1,0.0563,34.5478,4
242.1,0.0860,34.5567,4
243.1,0.0966,34.5609,4
244.1,0.0969,34.5605,4
245.0,0.0970,34.5600,3
245.9,0.0984,34.5600,4
246.9,0.1451,34.5740,4
247.9,0.1695,34.5837,4
248.9,0.2046,34.5927,4
249.9,0.2055,34.5937,4
251.0,0.2057,34.5935,4
252.0,0.2070,34.5944,4
253.0,0.2464,34.6070,4
254.0,0.2472,34.6081,4
255.0,0.2798,34.6175,4
256.0,0.2872,34.6214,4
257.0,0.2915,34.6213,4
258.1,0.3243,34.6301,4
259.1,0.3564,34.6397,4
260.1,0.3983,34.6522,4
261.1,0.3989,34.6521,4
262.1,0.3991,34.6524,4
263.0,0.3995,34.6522,3
263.9,0.3993,34.6523,4
264.9,0.3995,34.6519,4
265.9,0.3997,34.6516,4
266.9,0.4330,34.6623,4
268.0,0.4544,34.6711,4
269.0,0.4544,34.6714,4
270.0,0.4544,34.6716,4
