2005,250.00002,-143.9486,78.9973,751
%pressure(dbar),temperature(C),salinity,nobs
9.7,-1.5597,28.9990,33
10.9,-1.5599,28.9992,5
11.9,-1.5595,28.9999,5
13.0,-1.5579,29.0049,4
14.0,-1.5569,29.0099,4
15.1,-1.5541,29.0187,4
16.0,-1.5418,29.0533,3
16.9,-1.5183,29.1297,4
18.0,-1.4566,29.3782,4
19.0,-1.3901,29.6539,4
20.0,-1.3745,29.7089,3
20.9,-1.3712,29.7531,4
22.0,-1.3728,29.7979,4
23.0,-1.3789,29.8320,4
24.1,-1.3892,29.8717,4
25.0,-1.3932,29.8902,3
25.9,-1.3968,29.9126,4
27.0,-1.4038,29.9454,4
28.1,-1.4128,29.9837,4
29.0,-1.4248,30.0265,3
29.9,-1.4282,30.0441,4
31.0,-1.4331,30.0697,4
32.0,-1.4426,30.1086,4
33.0,-1.4497,30.1370,3
33.9,-1.4588,30.1572,4
35.0,-1.4801,30.2014,4
36.0,-1.4872,30.2346,4
37.1,-1.4882,30.2513,4
38.0,-1.4885,30.2545,3
38.9,-1.4952,30.2710,4
40.0,-1.5029,30.3032,4
41.0,-1.5050,30.3279,4
42.1,-1.5073,30.3466,4
43.0,-1.5114,30.3782,3
43.9,-1.5156,30.4266,4
45.0,-1.5215,30.4846,4
46.1,-1.5252,30.5244,4
47.0,-1.5256,30.5534,3
47.9,-1.5293,30.6052,4
49.0,-1.5278,30.6444,4
50.0,-1.5295,30.6876,4
51.1,-1.5270,30.7328,4
52.0,-1.5240,30.7706,3
52.9,-1.5160,30.8359,4
54.0,-1.4923,30.9261,4
55.0,-1.4783,30.9811,4
56.1,-1.4617,31.0531,4
57.0,-1.4436,31.1266,3
57.9,-1.4373,31.1708,4
59.0,-1.4335,31.2212,4
60.0,-1.4098,31.2960,4
61.1,-1.3882,31.3645,4
62.0,-1.3760,31.4111,3
62.9,-1.3590,31.4496,4
64.0,-1.3531,31.4977,4
65.0,-1.3454,31.5365,4
66.1,-1.3459,31.5991,4
67.0,-1.3475,31.6802,3
67.9,-1.3509,31.7273,4
69.0,-1.3556,31.7656,4
70.0,-1.3624,31.8202,4
71.1,-1.3698,31.8858,4
72.0,-1.3683,31.9194,3
72.9,-1.3737,31.9469,4
74.0,-1.3804,31.9893,4
75.0,-1.3809,32.0320,4
76.1,-1.3803,32.0610,4
77.0,-1.3796,32.0783,3
77.9,-1.3770,32.0937,4
79.0,-1.3724,32.1226,4
80.0,-1.3635,32.1511,4
81.0,-1.3580,32.1677,3
81.9,-1.3507,32.1869,4
83.0,-1.3416,32.2122,4
84.0,-1.3368,32.2330,4
85.1,-1.3273,32.2523,4
86.0,-1.3213,32.2625,3
86.9,-1.3058,32.2742,4
88.0,-1.2948,32.2915,4
89.0,-1.2878,32.3199,4
90.1,-1.2751,32.3394,4
91.0,-1.2598,32.3519,3
91.9,-1.2469,32.3664,4
