2005,258.00003,-142.9874,78.8203,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.5726,28.9603,7
9.7,-1.5726,28.9598,22
11.1,-1.5726,28.9613,5
12.1,-1.5724,28.9611,4
13.0,-1.5724,28.9613,3
13.9,-1.5725,28.9614,4
15.0,-1.5723,28.9613,4
16.1,-1.5724,28.9615,4
17.0,-1.5725,28.9622,3
18.0,-1.5723,28.9625,4
19.1,-1.5724,28.9625,4
20.0,-1.5721,28.9629,3
20.9,-1.5681,28.9718,4
22.0,-1.5340,29.1178,4
23.0,-1.4147,29.5724,3
23.9,-1.3821,29.7537,4
25.0,-1.3828,29.8170,4
26.1,-1.3873,29.8757,4
27.0,-1.3939,29.9238,3
28.0,-1.3979,29.9497,4
29.0,-1.4048,29.9833,4
30.0,-1.4140,30.0080,3
30.9,-1.4222,30.0390,4
32.0,-1.4312,30.0726,4
33.1,-1.4400,30.1026,4
34.0,-1.4495,30.1326,3
35.0,-1.4534,30.1497,4
36.1,-1.4578,30.1761,4
37.0,-1.4657,30.2065,3
37.9,-1.4737,30.2354,4
39.0,-1.4840,30.2723,4
40.0,-1.4935,30.3048,3
40.9,-1.5021,30.3400,4
42.0,-1.5133,30.3827,4
43.1,-1.5214,30.4307,4
44.0,-1.5253,30.4713,3
44.9,-1.5276,30.5241,4
46.0,-1.5277,30.5815,4
47.1,-1.5251,30.6334,4
48.0,-1.5209,30.6751,3
49.0,-1.5164,30.7220,4
50.0,-1.5115,30.7719,4
51.0,-1.4996,30.8341,3
51.9,-1.4792,30.9251,4
53.0,-1.4651,30.9829,4
54.1,-1.4491,31.0747,4
55.0,-1.4382,31.1354,3
55.9,-1.4245,31.1955,4
57.0,-1.3938,31.2719,4
58.1,-1.3762,31.3190,4
59.0,-1.3720,31.3564,3
59.9,-1.3727,31.4041,4
61.0,-1.3651,31.4461,4
62.1,-1.3729,31.4880,4
63.0,-1.3680,31.5176,3
64.0,-1.3688,31.5395,4
65.0,-1.3568,31.5726,4
66.0,-1.3211,31.6362,3
66.9,-1.3110,31.7024,4
68.0,-1.3167,31.7435,4
69.0,-1.3379,31.8058,4
70.0,-1.3569,31.8667,3
70.9,-1.3650,31.9145,4
72.0,-1.3754,31.9527,4
73.1,-1.3829,31.9950,4
74.0,-1.3872,32.0243,3
74.9,-1.3855,32.0480,4
76.0,-1.3801,32.0765,4
77.1,-1.3852,32.1042,4
78.0,-1.3880,32.1273,3
78.9,-1.3904,32.1490,4
80.0,-1.3892,32.1724,4
81.1,-1.3753,32.1884,4
82.0,-1.3672,32.2005,3
82.9,-1.3624,32.2180,4
84.0,-1.3590,32.2362,4
85.1,-1.3544,32.2575,4
86.0,-1.3432,32.2738,3
86.9,-1.3351,32.2857,4
88.0,-1.3228,32.3056,4
89.1,-1.3073,32.3257,4
90.0,-1.2922,32.3415,3
90.9,-1.2745,32.3593,4
92.0,-1.2607,32.3754,4
93.1,-1.2464,32.3922,4
94.0,-1.2299,32.4117,3
94.9,-1.2117,32.4303,4
96.0,-1.2018,32.4482,4
97.1,-1.1879,32.4730,4
98.0,-1.1772,32.4945,3
98.9,-1.1724,32.5111,4
100.0,-1.1702,32.5341,4
101.1,-1.1584,32.5544,4
102.0,-1.1539,32.5676,3
102.9,-1.1459,32.5852,4
104.0,-1.1479,32.6033,4
105.1,-1.1429,32.6266,4
106.0,-1.1401,32.6431,3
106.9,-1.1334,32.6615,4
108.0,-1.1408,32.6864,4
109.0,-1.1445,32.7059,4
110.0,-1.1457,32.7312,3
110.9,-1.1616,32.7531,4
112.0,-1.1719,32.7754,4
113.0,-1.1789,32.7926,4
114.1,-1.1949,32.8174,4
115.0,-1.2095,32.8375,3
116.0,-1.2256,32.8581,4
117.0,-1.2847,32.8930,4
118.1,-1.3162,32.9242,4
119.0,-1.3402,32.9546,3
119.9,-1.3513,32.9808,4
121.0,-1.3612,33.0045,4
122.1,-1.3790,33.0377,4
