2006,63.50002,-141.7374,77.6238,753
%pressure(dbar),temperature(C),salinity,nobs
9.0,-1.5715,28.7194,35
10.0,-1.5714,28.7206,5
11.0,-1.5715,28.7211,4
12.0,-1.5713,28.7210,5
13.1,-1.5716,28.7235,4
14.1,-1.5715,28.7279,4
15.1,-1.5714,28.7313,4
16.1,-1.5715,28.7354,4
17.1,-1.5716,28.7394,4
18.1,-1.5717,28.7412,4
19.0,-1.5716,28.7421,3
19.9,-1.5717,28.7426,4
20.9,-1.5716,28.7438,4
21.9,-1.5715,28.7457,4
22.9,-1.5714,28.7478,4
23.9,-1.5715,28.7498,4
24.9,-1.5717,28.7536,4
25.9,-1.5719,28.7577,4
27.0,-1.5722,28.7619,4
28.0,-1.5723,28.7654,4
29.0,-1.5723,28.7691,4
30.0,-1.5720,28.7717,4
31.0,-1.5721,28.7739,4
32.0,-1.5721,28.7754,4
33.0,-1.5723,28.7778,4
34.0,-1.5728,28.7815,4
35.1,-1.5729,28.7848,4
36.1,-1.5730,28.7888,4
37.1,-1.5617,28.8509,4
38.1,-1.4941,29.2561,4
39.1,-1.4265,29.6501,4
40.1,-1.3693,29.9397,4
41.1,-1.3497,30.1198,4
42.1,-1.3473,30.2235,4
43.1,-1.3435,30.3166,4
44.0,-1.3393,30.4070,3
44.9,-1.3386,30.4912,4
45.9,-1.3411,30.5416,4
46.9,-1.3447,30.5812,4
47.9,-1.3493,30.6244,4
48.9,-1.3540,30.6970,4
49.9,-1.3597,30.7569,4
50.9,-1.3602,30.7854,4
51.9,-1.3614,30.8197,4
52.9,-1.3620,30.8822,4
53.9,-1.3596,30.9315,4
54.9,-1.3538,30.9892,4
55.9,-1.3482,31.0289,4
56.9,-1.3424,31.0934,4
57.9,-1.3338,31.1528,4
59.0,-1.3194,31.2154,4
60.0,-1.2996,31.2789,4
61.0,-1.2745,31.3500,4
62.0,-1.2489,31.4211,4
63.0,-1.2347,31.4611,4
64.0,-1.2201,31.5050,4
65.0,-1.2063,31.5477,4
66.0,-1.1908,31.5854,4
67.0,-1.1727,31.6297,4
68.0,-1.1653,31.6692,4
69.0,-1.1708,31.7006,4
70.0,-1.1690,31.7352,4
71.0,-1.1730,31.7631,4
72.0,-1.1934,31.8073,4
73.0,-1.2074,31.8351,4
74.0,-1.2099,31.8695,4
75.0,-1.2151,31.9102,4
76.0,-1.2272,31.9397,4
77.0,-1.2370,31.9649,4
78.0,-1.2502,31.9900,4
79.0,-1.2571,32.0207,4
80.0,-1.2767,32.0445,4
81.0,-1.2956,32.0645,4
82.0,-1.3032,32.0838,4
83.0,-1.3100,32.1000,4
84.0,-1.3174,32.1176,4
85.0,-1.3239,32.1334,4
86.0,-1.3311,32.1538,4
87.0,-1.3370,32.1803,4
88.0,-1.3370,32.1991,4
89.0,-1.3337,32.2178,4
90.0,-1.3295,32.2332,4
91.0,-1.3250,32.2465,4
92.0,-1.3190,32.2620,4
93.0,-1.3115,32.2787,4
94.0,-1.3014,32.2964,4
95.0,-1.2917,32.3148,4
95.9,-1.2817,32.3307,4
96.9,-1.2740,32.3439,4
97.9,-1.2629,32.3624,4
98.9,-1.2550,32.3789,4
99.9,-1.2477,32.3938,4
100.9,-1.2409,32.4120,4
101.9,-1.2336,32.4371,4
102.9,-1.2286,32.4591,4
103.9,-1.2251,32.4758,4
104.9,-1.2230,32.4933,4
105.9,-1.2215,32.5084,4
106.9,-1.2201,32.5272,4
107.9,-1.2193,32.5387,4
108.9,-1.2187,32.5533,4
109.9,-1.2178,32.5694,4
110.9,-1.2178,32.5850,4
111.9,-1.2186,32.6006,4
113.0,-1.2200,32.6189,5
114.1,-1.2153,32.6361,4
115.1,-1.2110,32.6521,4
116.1,-1.2094,32.6673,4
117.1,-1.2120,32.6825,4
118.1,-1.2169,32.6938,4
119.1,-1.2194,32.7055,4
120.1,-1.2217,32.7236,4
121.1,-1.2279,32.7450,4
122.1,-1.2338,32.7588,4
123.1,-1.2432,32.7726,4
124.1,-1.2515,32.7850,4
125.1,-1.2605,32.7990,4
126.1,-1.2720,32.8150,4
127.0,-1.2831,32.8318,4
128.0,-1.2916,32.8491,4
129.0,-1.3042,32.8721,4
130.0,-1.3162,32.8919,4
131.0,-1.3280,32.9090,4
132.0,-1.3418,32.9298,4
133.0,-1.3508,32.9480,4
134.0,-1.3640,32.9726,4
135.0,-1.3746,32.9932,4
136.0,-1.3849,33.0156,4
137.0,-1.3948,33.0384,4
138.0,-1.4058,33.0598,4
139.0,-1.4106,33.0738,4
140.0,-1.4167,33.0911,4
141.0,-1.4226,33.1123,4
142.0,-1.4277,33.1367,4
143.0,-1.4306,33.1585,4
143.9,-1.4330,33.1835,4
144.9,-1.4331,33.2068,4
145.9,-1.4318,33.2308,4
146.9,-1.4300,33.2536,4
147.9,-1.4276,33.2858,4
148.9,-1.4244,33.3208,4
149.9,-1.4193,33.3578,4
150.9,-1.4130,33.3953,4
152.0,-1.4070,33.4271,5
153.1,-1.4006,33.4588,4
154.1,-1.3915,33.4964,4
155.1,-1.3860,33.5194,4
156.1,-1.3781,33.5440,4
157.0,-1.3688,33.5741,4
158.0,-1.3663,33.5963,4
159.0,-1.3612,33.6307,4
160.0,-1.3481,33.6645,4
161.0,-1.3404,33.6968,4
162.0,-1.3425,33.7243,4
163.0,-1.3427,33.7407,4
163.9,-1.3400,33.7594,4
164.9,-1.3331,33.7811,4
165.9,-1.3264,33.8103,4
166.9,-1.3272,33.8311,4
168.0,-1.3246,33.8550,5
169.1,-1.3185,33.8859,4
170.1,-1.3155,33.9039,4
171.1,-1.3122,33.9196,4
172.0,-1.3092,33.9351,4
173.0,-1.3087,33.9538,4
174.0,-1.3065,33.9664,4
175.0,-1.3030,33.9801,4
176.0,-1.2998,33.9960,4
177.0,-1.2988,34.0100,4
178.0,-1.2967,34.0206,4
179.0,-1.2894,34.0319,4
179.9,-1.2847,34.0460,4
180.9,-1.2800,34.0602,4
181.9,-1.2717,34.0717,4
182.9,-1.2540,34.0859,4
184.0,-1.2169,34.1059,5
185.1,-1.1778,34.1195,4
186.1,-1.1579,34.1270,4
187.1,-1.1300,34.1380,4
188.1,-1.1090,34.1482,4
189.1,-1.0888,34.1565,4
190.0,-1.0665,34.1653,4
191.0,-1.0421,34.1761,4
192.0,-1.0242,34.1865,4
193.0,-1.0005,34.1985,4
194.0,-0.9828,34.2038,4
195.0,-0.9506,34.2158,4
196.0,-0.9259,34.2222,4
196.9,-0.9062,34.2292,4
197.9,-0.8912,34.2354,4
198.9,-0.8713,34.2420,4
199.9,-0.8524,34.2481,4
201.0,-0.8354,34.2567,5
202.1,-0.8237,34.2602,4
203.1,-0.8024,34.2668,4
204.1,-0.7827,34.2767,4
205.1,-0.7648,34.2859,4
206.0,-0.7513,34.2899,4
207.0,-0.7304,34.2975,4
208.0,-0.7209,34.3036,4
209.0,-0.7067,34.3067,4
210.0,-0.6905,34.3141,4
211.0,-0.6775,34.3193,4
212.0,-0.6562,34.3255,4
213.0,-0.6399,34.3313,4
213.9,-0.6241,34.3385,4
214.9,-0.5964,34.3469,4
215.9,-0.5658,34.3532,4
216.9,-0.5462,34.3612,4
218.0,-0.5181,34.3714,5
