2006,261.25002,-130.8990,77.0202,753
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.4511,27.0476,31
10.0,-1.4511,27.0490,6
11.1,-1.4509,27.0513,4
12.0,-1.4511,27.0530,4
13.0,-1.4513,27.0538,5
14.1,-1.4510,27.0537,4
15.0,-1.4512,27.0558,4
15.9,-1.4519,27.0623,4
17.0,-1.4521,27.0709,5
18.0,-1.4503,27.0794,4
18.9,-1.4436,27.1051,4
20.0,-1.4200,27.2015,5
21.0,-1.3761,27.3685,4
22.0,-1.3485,27.4575,4
23.0,-1.3071,27.5926,5
24.0,-1.2387,27.8433,4
24.9,-1.1977,28.0180,4
26.0,-1.1796,28.0988,5
27.1,-1.1418,28.2005,4
28.1,-1.1367,28.2894,4
29.0,-1.1717,28.3618,4
30.0,-1.1782,28.4141,4
30.9,-1.1849,28.4730,4
31.9,-1.2076,28.5491,4
33.0,-1.2192,28.6253,5
34.1,-1.2394,28.7136,4
35.1,-1.2579,28.7773,4
36.0,-1.2640,28.8458,4
37.0,-1.2736,28.9250,4
38.0,-1.2822,28.9977,4
38.9,-1.2272,29.0571,4
39.9,-1.1952,29.1586,4
41.0,-1.2175,29.3551,5
42.1,-1.1302,29.5207,4
43.1,-1.0782,29.7291,4
44.0,-1.1237,29.9124,4
45.0,-1.1460,30.0195,4
46.0,-1.1609,30.0830,4
47.0,-1.1844,30.1455,4
48.0,-1.2015,30.2171,4
48.9,-1.2051,30.2851,4
49.9,-1.2160,30.3699,4
51.0,-1.1827,30.4454,5
52.1,-1.0746,30.5139,4
53.1,-1.0657,30.5937,4
54.0,-1.1027,30.6508,4
55.0,-1.1264,30.7146,4
56.0,-1.1614,30.7718,4
57.0,-1.1345,30.8395,4
58.0,-1.1334,30.9017,4
58.9,-1.1435,30.9463,4
59.9,-1.1163,30.9825,4
60.9,-1.1120,31.0201,4
61.9,-1.1218,31.0539,4
63.0,-1.1319,31.1232,5
64.1,-1.1382,31.2115,4
65.1,-1.1924,31.2859,4
66.1,-1.2258,31.3321,4
67.1,-1.2119,31.3733,4
68.1,-1.1871,31.4277,4
69.1,-1.1478,31.4928,4
70.0,-1.1355,31.5408,4
71.0,-1.1337,31.5764,4
72.0,-1.1386,31.6050,4
73.0,-1.1391,31.6373,4
74.0,-1.1431,31.6796,4
75.0,-1.1441,31.7142,4
76.0,-1.1518,31.7453,4
77.0,-1.1645,31.7908,4
77.9,-1.1864,31.8295,4
78.9,-1.1994,31.8627,4
79.9,-1.2116,31.8916,4
80.9,-1.2236,31.9197,4
81.9,-1.2407,31.9494,4
82.9,-1.2483,31.9720,4
83.9,-1.2586,31.9944,4
85.0,-1.2828,32.0290,5
86.1,-1.2949,32.0638,4
87.1,-1.3065,32.0983,4
88.1,-1.3161,32.1244,4
89.1,-1.3189,32.1437,4
90.1,-1.3209,32.1621,4
91.1,-1.3233,32.1801,4
92.1,-1.3229,32.1984,4
93.1,-1.3232,32.2166,4
94.1,-1.3215,32.2384,4
95.0,-1.3170,32.2530,4
96.0,-1.3062,32.2731,4
97.0,-1.2924,32.2907,4
98.0,-1.2808,32.3039,4
99.0,-1.2734,32.3187,4
100.0,-1.2653,32.3366,4
101.0,-1.2577,32.3535,4
102.0,-1.2510,32.3719,4
103.0,-1.2429,32.3858,4
104.0,-1.2367,32.4054,4
105.0,-1.2304,32.4242,4
106.0,-1.2223,32.4411,4
106.9,-1.2219,32.4577,4
107.9,-1.2258,32.4747,4
108.9,-1.2248,32.4882,4
109.9,-1.2262,32.5076,4
110.9,-1.2256,32.5289,4
