2006,184.00002,-136.5520,77.3643,751
%pressure(dbar),temperature(C),salinity,nobs
10.9,-1.4722,28.8168,5
12.0,-1.4722,28.8257,5
13.0,-1.4725,28.8426,4
14.0,-1.4727,28.8494,4
15.0,-1.4727,28.8524,4
16.0,-1.4726,28.8581,4
17.0,-1.4717,28.8744,4
18.0,-1.4704,28.9163,4
19.0,-1.4708,28.9747,4
20.0,-1.4759,29.0492,4
21.0,-1.4832,29.1020,4
22.0,-1.4885,29.1340,4
23.0,-1.4900,29.1463,4
24.0,-1.4927,29.1660,4
25.0,-1.4965,29.1881,4
26.0,-1.4995,29.2023,4
27.0,-1.5033,29.2219,4
28.0,-1.5095,29.2428,4
29.0,-1.5106,29.2607,4
30.0,-1.5109,29.2942,4
31.0,-1.5088,29.3325,4
32.0,-1.5036,29.3809,4
33.0,-1.4986,29.4128,4
34.0,-1.4957,29.4502,4
35.0,-1.4939,29.4799,4
36.0,-1.4890,29.5217,4
37.0,-1.4859,29.5372,4
38.0,-1.4701,29.5759,4
39.0,-1.4494,29.6425,4
40.0,-1.4342,29.7026,4
41.0,-1.4271,29.7313,4
42.0,-1.4112,29.8013,4
43.1,-1.3982,29.8801,4
44.1,-1.3810,29.9562,4
45.1,-1.3592,30.0629,4
46.1,-1.3439,30.1460,4
47.1,-1.3358,30.1912,4
48.1,-1.3364,30.2704,4
49.1,-1.3287,30.3391,4
50.1,-1.3247,30.3850,4
51.1,-1.3266,30.4572,4
52.1,-1.3289,30.5535,4
53.1,-1.3182,30.6149,4
54.1,-1.3114,30.6860,4
55.1,-1.3191,30.7392,4
56.1,-1.3096,30.7804,4
57.1,-1.2973,30.8499,4
58.1,-1.3097,30.9174,4
59.1,-1.3138,30.9580,4
60.1,-1.3045,31.0138,4
61.1,-1.2899,31.0762,4
62.1,-1.2775,31.1183,4
63.1,-1.2629,31.1612,4
64.1,-1.2322,31.2224,4
65.1,-1.2155,31.2727,4
66.1,-1.2088,31.3052,4
67.1,-1.2000,31.3391,4
68.1,-1.1885,31.3857,4
69.1,-1.1682,31.4508,4
70.1,-1.1467,31.5152,4
71.1,-1.1366,31.5578,4
72.1,-1.1328,31.6058,4
73.1,-1.1308,31.6312,4
74.1,-1.1252,31.6548,4
75.1,-1.1162,31.6888,4
76.1,-1.1090,31.7211,4
77.1,-1.1117,31.7669,4
78.1,-1.1281,31.8212,4
79.1,-1.1609,31.8733,4
80.1,-1.1859,31.9277,4
81.1,-1.2137,31.9629,4
82.1,-1.2225,31.9851,4
83.1,-1.2347,32.0103,4
84.1,-1.2528,32.0324,4
85.1,-1.2415,32.0492,4
86.1,-1.2588,32.0764,4
87.1,-1.2868,32.0952,4
88.1,-1.3097,32.1129,4
89.1,-1.3216,32.1325,4
90.1,-1.3270,32.1536,4
91.1,-1.3291,32.1723,4
92.1,-1.3297,32.1844,4
93.1,-1.3297,32.1957,4
94.1,-1.3280,32.2108,4
95.1,-1.3241,32.2262,4
96.1,-1.3187,32.2457,4
97.1,-1.3132,32.2596,4
98.1,-1.3020,32.2777,4
99.0,-1.2916,32.2930,4
100.0,-1.2820,32.3093,4
101.0,-1.2719,32.3296,4
102.0,-1.2603,32.3509,4
103.0,-1.2510,32.3678,4
104.0,-1.2420,32.3844,4
105.0,-1.2354,32.3962,4
106.0,-1.2268,32.4123,4
107.0,-1.2168,32.4330,4
108.0,-1.2076,32.4547,4
109.0,-1.1988,32.4825,4
110.0,-1.1962,32.4994,4
111.0,-1.1988,32.5137,4
112.0,-1.2087,32.5282,4
113.0,-1.2008,32.5478,4
114.0,-1.1996,32.5638,4
115.0,-1.2096,32.5765,4
116.0,-1.2193,32.5941,4
116.9,-1.2188,32.6116,4
117.9,-1.2157,32.6254,4
118.9,-1.2104,32.6370,4
119.9,-1.2079,32.6508,4
120.9,-1.2113,32.6715,4
121.9,-1.2102,32.6893,4
122.9,-1.1962,32.7051,4
123.9,-1.1894,32.7222,4
124.9,-1.1957,32.7415,4
125.9,-1.2062,32.7600,4
126.9,-1.2165,32.7717,4
127.9,-1.2315,32.7860,4
128.9,-1.2437,32.7987,4
130.0,-1.2610,32.8203,5
131.1,-1.2800,32.8467,4
132.1,-1.2989,32.8712,4
133.1,-1.3200,32.8980,4
134.1,-1.3338,32.9193,4
135.1,-1.3450,32.9380,4
136.1,-1.3565,32.9555,4
137.1,-1.3799,32.9782,4
138.1,-1.4037,33.0023,4
139.1,-1.4234,33.0325,4
140.1,-1.4207,33.0678,4
141.0,-1.4198,33.0951,4
142.0,-1.4216,33.1116,4
143.0,-1.4260,33.1396,4
144.0,-1.4299,33.1657,4
145.0,-1.4304,33.1803,4
146.0,-1.4291,33.1983,4
147.0,-1.4302,33.2282,4
148.0,-1.4301,33.2598,4
149.0,-1.4225,33.2898,4
150.0,-1.4153,33.3170,4
150.9,-1.4086,33.3620,4
151.9,-1.4070,33.3902,4
152.9,-1.4025,33.4177,4
153.9,-1.3964,33.4509,4
155.0,-1.3906,33.4849,5
156.1,-1.3850,33.5194,4
157.1,-1.3789,33.5462,4
158.1,-1.3762,33.5729,4
159.1,-1.3742,33.6014,4
160.1,-1.3707,33.6261,4
161.0,-1.3674,33.6493,4
162.0,-1.3644,33.6803,4
163.0,-1.3632,33.6967,4
164.0,-1.3653,33.7196,4
165.0,-1.3658,33.7424,4
166.0,-1.3567,33.7644,4
167.0,-1.3555,33.7884,4
167.9,-1.3588,33.8048,4
168.9,-1.3616,33.8300,4
169.9,-1.3666,33.8539,4
170.9,-1.3728,33.8754,4
172.0,-1.3742,33.8963,5
173.1,-1.3744,33.9151,4
174.1,-1.3715,33.9337,4
175.1,-1.3664,33.9480,4
176.1,-1.3620,33.9642,4
177.1,-1.3594,33.9780,4
178.0,-1.3510,33.9971,4
179.0,-1.3408,34.0138,4
180.0,-1.3306,34.0265,4
181.0,-1.3255,34.0395,4
182.0,-1.3162,34.0502,4
183.0,-1.3047,34.0592,4
184.0,-1.2875,34.0704,4
184.9,-1.2730,34.0782,4
185.9,-1.2416,34.0906,4
186.9,-1.2052,34.1038,4
187.9,-1.1691,34.1146,4
188.9,-1.1239,34.1259,4
190.0,-1.0928,34.1372,5
191.1,-1.0594,34.1468,4
192.1,-1.0221,34.1586,4
193.1,-1.0005,34.1697,4
194.1,-0.9770,34.1788,4
195.0,-0.9555,34.1882,4
196.0,-0.9421,34.1951,4
197.0,-0.9230,34.2011,4
198.0,-0.8972,34.2102,4
199.0,-0.8816,34.2180,4
200.0,-0.8621,34.2248,4
201.0,-0.8444,34.2325,4
202.0,-0.8176,34.2406,4
202.9,-0.8057,34.2455,4
203.9,-0.7865,34.2519,4
204.9,-0.7705,34.2581,4
205.9,-0.7435,34.2687,4
206.9,-0.7258,34.2754,4
207.9,-0.7083,34.2817,4
209.0,-0.6851,34.2883,5
210.1,-0.6623,34.2962,4
211.1,-0.6526,34.3001,4
212.1,-0.6259,34.3092,4
213.1,-0.6087,34.3159,4
214.0,-0.6038,34.3190,4
215.0,-0.5836,34.3244,4
216.0,-0.5554,34.3319,4
217.0,-0.5359,34.3379,4
218.0,-0.5052,34.3470,4
219.0,-0.4907,34.3504,4
220.0,-0.4692,34.3568,4
221.0,-0.4477,34.3628,4
221.9,-0.4277,34.3704,4
222.9,-0.4149,34.3756,4
223.9,-0.3861,34.3848,4
224.9,-0.3768,34.3876,4
225.9,-0.3597,34.3931,4
227.0,-0.3442,34.4007,5
228.1,-0.3310,34.4050,4
229.1,-0.3107,34.4125,4
230.1,-0.2976,34.4176,4
231.1,-0.2878,34.4219,4
232.1,-0.2608,34.4319,4
233.0,-0.2523,34.4365,4
234.0,-0.2472,34.4388,4
235.0,-0.2124,34.4457,4
236.0,-0.1859,34.4572,4
237.0,-0.1774,34.4596,4
238.0,-0.1601,34.4639,4
238.9,-0.1393,34.4717,4
239.9,-0.1151,34.4796,4
240.9,-0.1013,34.4848,4
241.9,-0.0960,34.4868,4
242.9,-0.0729,34.4949,4
243.9,-0.0581,34.5001,4
245.0,-0.0528,34.5014,5
246.1,-0.0323,34.5086,4
247.1,0.0017,34.5185,4
248.1,0.0219,34.5263,4
249.1,0.0271,34.5279,4
250.0,0.0495,34.5337,4
251.0,0.0617,34.5394,4
252.0,0.0854,34.5482,4
253.0,0.0971,34.5512,4
254.0,0.1038,34.5542,4
255.0,0.1047,34.5548,4
256.0,0.1072,34.5559,4
256.9,0.1413,34.5675,4
257.9,0.1534,34.5738,4
258.9,0.1798,34.5826,4
259.9,0.1866,34.5853,4
261.0,0.1875,34.5854,5
262.1,0.1885,34.5861,4
263.1,0.1956,34.5881,4
264.1,0.2225,34.5971,4
265.1,0.2327,34.6011,4
266.0,0.2645,34.6099,4
267.0,0.2744,34.6142,4
268.0,0.2792,34.6153,4
269.0,0.2809,34.6155,4
270.0,0.2810,34.6159,4
271.0,0.2971,34.6194,4
271.9,0.3306,34.6315,4
272.9,0.3535,34.6410,4
273.9,0.3659,34.6458,4
274.9,0.3677,34.6460,4
275.9,0.3680,34.6464,4
277.0,0.3692,34.6470,5
278.1,0.3691,34.6476,4
279.1,0.3780,34.6509,4
280.1,0.4076,34.6620,4
281.1,0.4126,34.6641,4
282.0,0.4134,34.6641,4
283.0,0.4142,34.6644,4
284.0,0.4146,34.6645,4
285.0,0.4144,34.6648,4
286.0,0.4145,34.6652,4
287.0,0.4149,34.6654,4
287.9,0.4146,34.6656,4
288.9,0.4153,34.6655,4
289.9,0.4159,34.6661,4
290.9,0.4409,34.6760,4
291.9,0.4588,34.6864,4
293.0,0.4651,34.6893,5
294.1,0.4690,34.6909,4
295.1,0.5058,34.7029,4
296.1,0.5335,34.7136,4
297.1,0.5444,34.7183,4
298.0,0.5458,34.7185,4
299.0,0.5531,34.7197,4
300.0,0.5961,34.7349,4
301.0,0.6113,34.7426,4
302.0,0.6160,34.7447,4
303.0,0.6329,34.7481,4
304.0,0.6503,34.7551,4
304.9,0.6542,34.7564,4
305.9,0.6562,34.7570,4
306.9,0.6576,34.7575,4
307.9,0.6577,34.7580,4
309.0,0.6585,34.7580,5
310.1,0.6640,34.7603,4
311.1,0.6794,34.7659,4
312.1,0.6904,34.7696,4
313.1,0.6939,34.7707,4
314.1,0.6945,34.7710,4
315.0,0.6949,34.7713,4
316.0,0.6952,34.7715,4
317.0,0.6953,34.7717,4
318.0,0.6955,34.7718,4
319.0,0.6957,34.7720,4
320.0,0.6957,34.7721,4
320.9,0.6956,34.7723,4
321.9,0.6957,34.7724,4
322.9,0.6958,34.7726,4
323.9,0.6955,34.7727,4
324.9,0.6957,34.7726,4
