2006,76.75002,-140.6878,77.7930,753
%pressure(dbar),temperature(C),salinity,nobs
8.9,-1.5778,28.8376,33
10.0,-1.5778,28.8376,4
11.0,-1.5778,28.8378,4
11.9,-1.5778,28.8378,4
12.9,-1.5779,28.8379,4
14.0,-1.5778,28.8377,5
15.1,-1.5778,28.8381,4
16.1,-1.5777,28.8381,4
17.1,-1.5778,28.8382,4
18.0,-1.5777,28.8381,4
19.0,-1.5777,28.8382,4
20.0,-1.5777,28.8384,4
21.0,-1.5777,28.8385,4
21.9,-1.5776,28.8386,4
22.9,-1.5775,28.8385,4
23.9,-1.5776,28.8388,4
25.0,-1.5776,28.8399,5
26.1,-1.5776,28.8438,4
27.1,-1.5773,28.8802,4
28.0,-1.5772,28.9242,4
29.0,-1.5762,28.9562,4
30.0,-1.5744,28.9838,4
31.0,-1.5790,29.0066,4
31.9,-1.5777,29.0306,4
32.9,-1.5675,29.0802,4
33.9,-1.5572,29.1397,4
35.0,-1.5418,29.2179,5
36.1,-1.5179,29.4017,4
37.1,-1.4941,29.6799,4
38.1,-1.4282,29.8890,4
39.0,-1.3733,30.0381,4
40.0,-1.3993,30.1173,4
41.0,-1.4349,30.2202,4
42.0,-1.4207,30.3206,4
43.0,-1.4254,30.3663,4
44.0,-1.4342,30.4130,4
45.0,-1.4419,30.4519,4
46.0,-1.4448,30.4898,4
46.9,-1.4404,30.5361,4
47.9,-1.4285,30.5946,4
48.9,-1.4374,30.6407,4
49.9,-1.4422,30.6891,4
50.9,-1.4316,30.7433,4
51.9,-1.4245,30.7991,4
53.0,-1.4285,30.8591,5
54.1,-1.4321,30.9221,4
55.1,-1.4324,30.9723,4
56.1,-1.4323,31.0127,4
57.1,-1.4264,31.0566,4
58.1,-1.4339,31.1049,4
59.1,-1.4431,31.1500,4
60.1,-1.4394,31.1934,4
61.1,-1.4425,31.2398,4
62.1,-1.3816,31.3005,4
63.0,-1.3728,31.3535,4
64.0,-1.3699,31.4192,4
65.0,-1.3296,31.4911,4
66.0,-1.2967,31.5441,4
67.0,-1.2479,31.5869,4
68.0,-1.2327,31.6146,4
69.0,-1.2307,31.6424,4
70.0,-1.2104,31.6748,4
71.0,-1.1900,31.7089,4
