2006,164.50003,-138.8875,77.5154,753
%pressure(dbar),temperature(C),salinity,nobs
9.0,-1.5446,28.9402,32
10.0,-1.5445,28.9409,6
11.0,-1.5443,28.9413,4
11.9,-1.5447,28.9408,5
13.0,-1.5443,28.9413,4
13.9,-1.5432,28.9418,4
14.9,-1.5428,28.9417,4
15.9,-1.5427,28.9417,4
17.0,-1.5429,28.9418,5
18.1,-1.5427,28.9419,4
19.1,-1.5427,28.9420,4
20.1,-1.5429,28.9419,4
21.1,-1.5428,28.9420,4
22.1,-1.5426,28.9420,4
23.0,-1.5426,28.9420,4
24.0,-1.5425,28.9419,4
25.0,-1.5426,28.9419,4
26.0,-1.5427,28.9421,4
27.0,-1.5423,28.9420,4
28.0,-1.5422,28.9419,4
29.0,-1.5421,28.9417,4
30.0,-1.5420,28.9439,4
31.0,-1.5434,28.9591,4
32.0,-1.5468,28.9956,4
33.0,-1.5496,29.0439,4
34.0,-1.5505,29.0795,4
35.0,-1.5519,29.1504,4
35.9,-1.5469,29.2371,4
36.9,-1.5447,29.3065,4
37.9,-1.5449,29.3379,4
38.9,-1.5458,29.3541,4
39.9,-1.5411,29.4042,4
40.9,-1.5614,29.5088,4
42.0,-1.5607,29.5931,5
43.1,-1.5537,29.6600,4
44.1,-1.5438,29.7185,4
45.1,-1.5410,29.8245,4
46.1,-1.5246,29.9388,4
47.1,-1.5112,30.0291,4
48.0,-1.5052,30.0700,4
49.0,-1.4942,30.1353,4
50.0,-1.4837,30.1988,4
51.0,-1.4713,30.2671,4
52.0,-1.4463,30.4077,4
53.0,-1.4272,30.5024,4
54.0,-1.4258,30.5505,4
55.0,-1.4319,30.6176,4
55.9,-1.4323,30.6547,4
56.9,-1.4381,30.6705,4
57.9,-1.4336,30.7445,4
58.9,-1.3965,30.8338,4
59.9,-1.3898,30.8771,4
61.0,-1.3727,30.9117,5
62.1,-1.3850,30.9427,4
63.1,-1.3995,30.9808,4
64.1,-1.3680,31.0219,4
65.1,-1.3852,31.0401,4
66.1,-1.3477,31.0800,4
67.1,-1.3142,31.1295,4
68.1,-1.3133,31.1528,4
69.0,-1.3004,31.2109,4
70.0,-1.2741,31.2570,4
71.0,-1.2424,31.2882,4
